lengthMiddleSegment: 84518.54
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21129.635
distanceSamePosition: 21129.635
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
36;0,49;21,54;593;false;true;true;13,31;0;11,82
37;0,5;22,43;591;false;true;true;13,61;0;14,43
38;0,5;21,95;584;false;true;true;13,49;0;13,26
39;0,5;21,81;577;false;true;true;13,91;0;12,34
40;0,51;21,36;573;false;true;true;13,44;0;12,7
41;0,51;20,49;567;false;true;true;12,64;0;11,07
42;0,51;19,42;563;false;true;true;12,38;0;10,9
43;0,52;20,25;561;false;true;true;12,63;0;12,64
44;0,52;20,24;554;false;true;true;13,31;0;11,43
45;0,52;18,48;548;false;true;true;12,87;0;9,35
46;0,53;18,33;547;false;true;true;11,98;0;10,8
47;0,53;18,78;545;false;true;true;12,13;0;12,11
48;0,53;18,69;540;false;true;true;13,13;0;11,63
49;0,54;18,29;535;false;true;true;13,44;0;10,68
50;0,54;18,1;532;false;true;true;13,13;0;11,17
51;0,54;18,32;529;false;true;true;13,13;0;11,75
52;0,55;18,23;526;false;true;true;13,08;0;12,17
53;0,55;17,75;522;false;true;true;13,2;0;11,8
54;0,55;17,08;518;false;true;true;12,87;0;11,2
55;0,56;16,93;515;false;true;true;12,61;0;11,23
56;0,56;16,66;511;false;true;true;12,74;0;10,61
57;0,56;17,3;507;false;true;true;12,99;0;10,49
58;0,56;16,66;501;false;true;true;12,4;0;8,32
59;0,57;15,94;498;false;true;true;11,7;0;7,95
60;0,57;15,64;497;false;true;true;11,06;0;8,75
61;0,57;15,71;496;false;true;true;11,37;0;9,9
62;0,57;16,04;494;false;true;true;12,31;0;10,72
63;0,58;16,44;489;false;true;true;12,4;0;9,33
64;0,58;16,57;486;false;true;true;12,53;0;9,62
65;0,58;15,98;482;false;true;true;11,91;0;8,4
66;0,59;15,35;479;false;true;true;11,45;0;7,88
67;0,59;14,99;478;false;true;true;11,25;0;8,74
68;0,59;14,96;476;false;true;true;11,36;0;9,02
69;0,6;15,69;476;false;true;true;12,05;0;11,04
70;0,6;16,01;470;false;true;true;12,54;0;9,15
71;0,6;15,2;466;false;true;true;11,74;0;7,77
72;0,61;15,11;466;false;true;true;11,36;0;9,3
73;0,61;15,24;463;false;true;true;11,43;0;9,46
74;0,61;14,86;460;false;true;true;11,44;0;8,86
75;0,61;14,99;457;false;true;true;11,12;0;8,17
76;0,62;14,33;453;false;true;true;11,2;0;7,01
77;0,62;13,9;452;false;true;true;10,8;0;7,45
78;0,62;14,09;452;false;true;true;10,69;0;8,95
79;0,62;13,7;447;false;true;true;10,74;0;7,01
80;0,63;13,56;447;false;true;true;10,84;0;8,14
81;0,63;13,8;446;false;true;true;11,27;0;8,93
82;0,63;13,99;444;false;true;true;11,6;0;9,17
83;0,64;13,99;441;false;true;true;11,77;0;8,72
84;0,64;13,77;438;false;true;true;11,36;0;7,88
85;0,64;13,29;436;false;true;true;10,77;0;7,66
86;0,64;13,13;434;false;true;true;10,98;0;7,82
87;0,65;12,88;433;false;true;true;10,92;0;8,16
88;0,65;12,92;432;false;true;true;11,38;0;8,74
89;0,65;13,11;431;false;true;true;11,68;0;9,3
90;0,65;13,11;428;false;true;true;11,82;0;8,63
91;0,66;13,03;426;false;true;true;11,67;0;8,57
92;0,66;13,01;425;false;true;true;11,8;0;9,14
93;0,66;13,66;423;false;true;true;11,94;0;9,34
94;0,66;13,71;420;false;true;true;12,28;0;8,97
95;0,67;13,38;416;false;true;true;11,39;0;7,07
96;0,67;13,37;416;false;true;true;11,16;0;8,38
97;0,67;13,22;412;false;true;true;10,63;0;6,92
98;0,67;12,43;410;false;true;true;10,33;0;6,45
99;0,67;12,09;410;false;true;true;10,27;0;7,21
100;0,68;12,18;410;false;true;true;10,56;0;8,25
101;0,68;12,3;409;false;true;true;11,32;0;8,72
102;0,68;12,69;408;false;true;true;11,91;0;9,44
103;0,68;13,23;405;false;true;true;11,93;0;9,17
104;0,69;12,63;400;false;true;true;11,44;0;6,71
105;0,69;12,08;400;false;true;true;10,88;0;7,54
106;0,69;12,23;399;false;true;true;10,58;0;7,81
107;0,69;12,28;398;false;true;true;10,63;0;8,2
108;0,69;11,58;396;false;true;true;10,85;0;7,55
109;0,7;11,88;396;false;true;true;11,33;0;8,78
110;0,7;12,18;394;false;true;true;11,57;0;8,75
111;0,7;12,17;391;false;true;true;11,39;0;7,91
112;0,7;11,98;389;false;true;true;11;0;7,42
113;0,71;11,8;388;false;true;true;10,92;0;7,63
114;0,71;12,11;386;false;true;true;10,55;0;7,28
115;0,71;12,11;384;false;true;true;10,61;0;7,01
116;0,71;11,68;383;false;true;true;10,71;0;6,93
117;0,72;12,12;381;false;true;true;10,01;0;6,91
118;0,72;11,78;379;false;true;true;9,82;0;6,48
119;0,72;11,52;378;false;true;true;9,69;0;6,51
120;0,72;11,3;377;false;true;true;9,72;0;6,49
121;0,72;11,41;377;false;true;true;10,09;0;7,51
122;0,73;11,53;374;false;true;true;10,48;0;6,61
123;0,73;10,77;373;false;true;true;10,32;0;6,02
124;0,73;10,85;372;false;true;true;9,94;0;6,67
125;0,73;10,84;371;false;true;true;10,01;0;6,91
126;0,74;10,86;370;false;true;true;10,22;0;7,07
127;0,74;10,63;368;false;true;true;10,03;0;6,32
128;0,74;10,49;368;false;true;true;10,09;0;7,07
129;0,74;10,74;367;false;true;true;10,61;0;6,9
130;0,74;10,56;366;false;true;true;10,6;0;6,93
131;0,75;10,39;364;false;true;true;10,3;0;6,04
132;0,75;10,4;364;false;true;true;10,24;0;6,89
133;0,75;10,45;363;false;true;true;10,16;0;7,11
134;0,75;10,34;361;false;true;true;9,67;0;6,33
135;0,76;10,67;360;false;true;true;9,85;0;7,27
136;0,76;10,95;358;false;true;true;10,05;0;7,43
137;0,76;11,16;357;false;true;true;10,25;0;8,53
138;0,76;11,26;354;false;true;true;10,23;0;7,98
139;0,77;10,47;350;false;true;true;10,06;0;6,49
140;0,77;10,08;349;false;true;true;9,62;0;6,4
141;0,77;9,58;348;false;true;true;9,25;0;6,16
142;0,77;9,3;347;false;true;true;9,18;0;6,01
143;0,77;9,17;347;false;true;true;9,26;0;6,65
144;0,78;8,94;346;false;true;true;9,16;0;6,41
145;0,78;9,04;346;false;true;true;9,62;0;7,16
146;0,78;9,29;345;false;true;true;10,07;0;7,4
147;0,78;9,04;343;false;true;true;9,72;0;6,46
148;0,79;8,77;342;false;true;true;9,57;0;6,27
149;0,79;8,72;342;false;true;true;9,55;0;6,89
150;0,79;8,94;341;false;true;true;9,63;0;6,9
151;0,79;8,7;340;false;true;true;9,65;0;6,67
152;0,79;8,86;340;false;true;true;9,94;0;7,47
153;0,8;8,98;337;false;true;true;9,21;0;5,83
154;0,8;8,67;336;false;true;true;9,07;0;5,64
155;0,8;8,41;336;false;true;true;9,04;0;6,06
156;0,8;8,38;336;false;true;true;9,25;0;6,59
157;0,8;8,4;335;false;true;true;9,41;0;6,41
158;0,81;8,42;334;false;true;true;9,56;0;6,23
159;0,81;8,2;334;false;true;true;9,71;0;6,69
160;0,81;8,25;334;false;true;true;9,97;0;7,29
161;0,81;8,49;333;false;true;true;10,11;0;7,36
162;0,81;8,77;332;false;true;true;10,3;0;7,5
163;0,82;8,71;330;false;true;true;10,19;0;6,66
164;0,82;8,53;329;false;true;true;9,72;0;6,29
165;0,82;8,5;329;false;true;true;9,63;0;6,9
166;0,82;8,82;328;false;true;true;9,71;0;6,96
167;0,82;8,62;326;false;true;true;9,26;0;6,05
168;0,83;8,29;325;false;true;true;8,76;0;5,64
169;0,83;8,12;325;false;true;true;8,75;0;6,05
170;0,83;8,15;325;false;true;true;9;0;6,58
171;0,83;8,55;324;false;true;true;9,32;0;6,62
172;0,83;8,12;323;false;true;true;9,35;0;6,25
173;0,84;8,06;323;false;true;true;9,5;0;6,76
174;0,84;8,31;323;false;true;true;9,78;0;7,52
175;0,84;8,76;321;false;true;true;9,93;0;7,07
176;0,84;8,13;319;false;true;true;9,42;0;5,83
177;0,84;7,86;319;false;true;true;9,22;0;6,2
178;0,85;7,8;319;false;true;true;9,19;0;6,65
179;0,85;7,96;319;false;true;true;9,45;0;7,28
180;0,85;8,1;318;false;true;true;9,57;0;7,21
181;0,85;7,98;316;false;true;true;9,55;0;6,23
182;0,85;7,75;316;false;true;true;9,49;0;6,66
183;0,86;7,75;316;false;true;true;9,59;0;7,2
184;0,86;8,05;316;false;true;true;9,88;0;7,99
185;0,86;8,36;313;false;true;true;9,82;0;6,63
186;0,86;8,04;312;false;true;true;9,42;0;6,43
187;0,86;7,9;312;false;true;true;9,35;0;6,98
188;0,87;8,04;311;false;true;true;9,33;0;6,97
189;0,87;8,18;310;false;true;true;9,29;0;6,87
190;0,87;7,96;308;false;true;true;9,14;0;5,92
191;0,87;7,76;307;false;true;true;8,5;0;5,53
192;0,87;7,44;307;false;true;true;8,35;0;5,85
193;0,88;7,28;307;false;true;true;8,43;0;6,23
194;0,88;7,29;307;false;true;true;8,8;0;6,72
195;0,88;7,28;306;false;true;true;9,07;0;6,56
196;0,88;7,37;305;false;true;true;9,17;0;6,37
197;0,88;7,32;305;false;true;true;9,25;0;6,92
198;0,89;7,12;304;false;true;true;9,07;0;6,48
199;0,89;7,06;302;false;true;true;8,86;0;5,58
200;0,89;6,8;302;false;true;true;8,75;0;5,91
201;0,89;6,79;302;false;true;true;8,84;0;6,37
202;0,9;6,6;301;false;true;true;8,64;0;5,9
203;0,9;6,5;301;false;true;true;8,71;0;6,24
204;0,9;6,57;301;false;true;true;8,95;0;6,71
205;0,9;6,92;299;false;true;true;8,66;0;5,65
206;0,9;6,65;299;false;true;true;8,55;0;5,98
207;0,91;6,64;299;false;true;true;8,67;0;6,41
208;0,91;6,88;299;false;true;true;8,96;0;7,04
209;0,91;6,85;297;false;true;true;8,78;0;6,07
210;0,91;6,91;296;false;true;true;8,61;0;5,77
211;0,91;6,79;296;false;true;true;8,57;0;6,17
212;0,92;6,88;295;false;true;true;8,47;0;5,93
213;0,92;6,82;295;false;true;true;8,54;0;6,4
214;0,92;7,05;294;false;true;true;8,37;0;6,1
215;0,92;7,21;293;false;true;true;8,33;0;6,09
216;0,92;6,9;291;false;true;true;7,77;0;4,87
217;0,93;6,56;291;false;true;true;7,64;0;5,15
218;0,93;6,41;291;false;true;true;7,64;0;5,48
219;0,93;6,49;291;false;true;true;7,79;0;5,98
220;0,93;6,34;289;false;true;true;7,55;0;4,81
221;0,93;6,06;289;false;true;true;7,52;0;5,03
222;0,94;5,91;289;false;true;true;7,62;0;5,29
223;0,94;5,89;289;false;true;true;7,76;0;5,62
224;0,94;5,92;288;false;true;true;7,81;0;5,21
225;0,94;5,81;288;false;true;true;7,92;0;5,5
226;0,94;5,88;288;false;true;true;8,08;0;5,91
227;0,96;5,78;287;false;true;true;8,01;0;5,48
228;0,96;5,82;287;false;true;true;8,1;0;5,89
229;0,97;5,88;285;false;true;true;7,81;0;4,76
230;0,97;5,54;285;false;true;true;7,55;0;4,91
231;0,97;5,32;285;false;true;true;7,48;0;5,07
232;0,97;5,2;285;false;true;true;7,5;0;5,23
233;0,98;5,13;285;false;true;true;7,66;0;5,41
234;0,98;5,09;285;false;true;true;7,88;0;5,62
235;0,98;5,11;285;false;true;true;8,11;0;5,86
236;0,98;5,18;285;false;true;true;8,34;0;6,16
237;0,98;5,39;285;false;true;true;8,62;0;6,6
238;0,99;5,52;283;false;true;true;8,31;0;5,56
239;0,99;5,43;283;false;true;true;8,25;0;5,83
240;0,99;5,49;283;false;true;true;8,31;0;6,18
241;0,99;5,71;283;false;true;true;8,46;0;6,69
242;0,99;5,98;281;false;true;true;8,23;0;5,72
243;1;5,95;280;false;true;true;8,01;0;5,39
244;1;5,81;279;false;true;true;7,58;0;4,84
245;1;5,53;279;false;true;true;7,34;0;5,03
246;1;5,38;279;false;true;true;7,32;0;5,27
247;1,01;5,39;279;false;true;true;7,47;0;5,6
248;1,01;5,34;278;false;true;true;7,4;0;5,06
249;1,01;5,28;278;false;true;true;7,48;0;5,36
250;1,01;5,04;277;false;true;true;7,28;0;4,76
251;1,01;4,83;277;false;true;true;7,2;0;4,87
252;1,02;4,67;277;false;true;true;7,22;0;4,99
253;1,02;4,55;277;false;true;true;7,28;0;5,11
254;1,02;4,45;277;false;true;true;7,4;0;5,24
255;1,02;4,39;277;false;true;true;7,55;0;5,38
256;1,02;4,35;277;false;true;true;7,69;0;5,54
257;1,03;4,36;277;false;true;true;7,84;0;5,75
258;1,03;4,45;277;false;true;true;8,01;0;6,05
259;1,03;4,43;276;false;true;true;7,86;0;5,46
260;1,03;4,31;276;false;true;true;7,84;0;5,63
261;1,03;4,28;276;false;true;true;7,88;0;5,83
262;1,04;4,34;276;false;true;true;7,98;0;6,11
263;1,04;4,47;275;false;true;true;7,94;0;5,7
264;1,04;4,43;275;false;true;true;7,93;0;5,98
265;1,04;4,28;274;false;true;true;7,58;0;5,38
266;1,04;4,13;274;false;true;true;7,52;0;5,53
267;1,05;4,05;274;false;true;true;7,58;0;5,69
268;1,05;4,03;274;false;true;true;7,67;0;5,89
269;1,05;4,11;274;false;true;true;7,83;0;6,18
270;1,05;4,12;273;false;true;true;7,67;0;5,57
271;1,05;3,99;273;false;true;true;7,65;0;5,74
272;1,05;3,97;273;false;true;true;7,71;0;5,96
273;1,06;4,16;272;false;true;true;7,6;0;5,45
274;1,06;3,99;272;false;true;true;7,57;0;5,6
275;1,06;3,9;272;false;true;true;7,6;0;5,76
276;1,06;3,88;272;false;true;true;7,67;0;5,98
277;1,06;3,99;272;false;true;true;7,84;0;6,31
278;1,06;4,08;271;false;true;true;7,58;0;5,72
279;1,06;3,97;270;false;true;true;7;0;4,87
280;1,07;3,79;270;false;true;true;6,91;0;4,99
281;1,07;3,68;270;false;true;true;6,97;0;5,1
282;1,07;3,62;270;false;true;true;7,08;0;5,23
283;1,07;3,59;270;false;true;true;7,19;0;5,37
284;1,07;3,59;270;false;true;true;7,31;0;5,53
285;1,07;3,63;270;false;true;true;7,46;0;5,73
286;1,07;3,72;270;false;true;true;7,62;0;5,97
287;1,08;3,91;270;false;true;true;7,82;0;6,32
288;1,08;4,3;270;false;true;true;8,1;0;6,9
289;1,08;4,42;267;false;true;true;7,38;0;4,9
290;1,08;4,17;267;false;true;true;7,1;0;5,07
291;1,09;4,08;267;false;true;true;6,95;0;5,28
292;1,09;4,22;266;false;true;true;6,49;0;4,38
293;1,09;4,11;266;false;true;true;6,43;0;4,47
294;1,1;4,06;266;false;true;true;6,5;0;4,62
295;1,1;4,08;266;false;true;true;6,6;0;4,84
296;1,1;3,94;265;false;true;true;6,16;0;4,04
297;1,1;3,84;265;false;true;true;6,13;0;4,19
298;1,1;3,81;265;false;true;true;6,16;0;4,37
299;1,1;3,87;265;false;true;true;6,27;0;4,63
300;1,1;4,2;264;false;true;true;6,45;0;4,72
301;1,1;4,12;264;false;true;true;6,41;0;5,05
302;1,11;3,62;263;false;true;true;6,44;0;4,67
303;1,11;3,67;263;false;true;true;6,56;0;4,96
304;1,12;3,82;262;false;true;true;6,56;0;4,54
305;1,12;3,84;261;false;true;true;6,23;0;3,92
306;1,12;3,63;261;false;true;true;6,04;0;4,02
307;1,12;3,51;261;false;true;true;5,93;0;4,14
308;1,12;3,46;261;false;true;true;5,92;0;4,29
309;1,12;3,5;261;false;true;true;6,07;0;4,51
310;1,12;3,58;260;false;true;true;5,78;0;3,82
311;1,13;3,44;260;false;true;true;5,73;0;3,94
312;1,13;3,41;260;false;true;true;5,75;0;4,1
313;1,13;3,41;259;false;true;true;5,51;0;3,55
314;1,13;3,27;259;false;true;true;5,49;0;3,61
315;1,13;3,17;259;false;true;true;5,48;0;3,67
316;1,14;3,1;259;false;true;true;5,5;0;3,74
317;1,14;3,05;259;false;true;true;5,53;0;3,81
318;1,14;3,03;259;false;true;true;5,61;0;3,91
319;1,14;3,05;259;false;true;true;5,7;0;4,03
320;1,14;3,15;259;false;true;true;5,81;0;4,24
321;1,14;3,12;258;false;true;true;5,65;0;3,58
322;1,14;2,98;258;false;true;true;5,54;0;3,62
323;1,15;2,87;258;false;true;true;5,46;0;3,66
324;1,15;2,79;258;false;true;true;5,41;0;3,71
325;1,15;2,72;258;false;true;true;5,43;0;3,75
326;1,15;2,67;258;false;true;true;5,48;0;3,79
327;1,15;2,63;258;false;true;true;5,52;0;3,84
328;1,15;2,6;258;false;true;true;5,57;0;3,89
329;1,15;2,57;258;false;true;true;5,61;0;3,94
330;1,16;2,55;258;false;true;true;5,65;0;3,99
331;1,16;2,53;258;false;true;true;5,69;0;4,05
332;1,16;2,52;258;false;true;true;5,73;0;4,12
333;1,16;2,52;258;false;true;true;5,78;0;4,19
334;1,16;2,54;258;false;true;true;5,84;0;4,28
335;1,16;2,57;258;false;true;true;5,91;0;4,38
336;1,16;2,62;258;false;true;true;5,99;0;4,52
337;1,17;2,72;258;false;true;true;6,09;0;4,7
338;1,17;2,9;258;false;true;true;6,22;0;4,98
339;1,17;3,04;257;false;true;true;6;0;4,51
340;1,17;3,13;256;false;true;true;5,8;0;3,96
341;1,17;3,06;256;false;true;true;5,66;0;4,14
342;1,17;3,11;255;false;true;true;5,26;0;3,46
343;1,17;2,9;255;false;true;true;5,05;0;3,5
344;1,18;2,75;255;false;true;true;5;0;3,53
345;1,18;2,64;255;false;true;true;4,99;0;3,57
346;1,18;2,55;255;false;true;true;5,06;0;3,6
347;1,18;2,48;255;false;true;true;5,12;0;3,64
348;1,18;2,42;255;false;true;true;5,17;0;3,67
349;1,18;2,37;255;false;true;true;5,21;0;3,7
350;1,18;2,32;255;false;true;true;5,24;0;3,73
351;1,19;2,29;255;false;true;true;5,27;0;3,76
352;1,19;2,25;255;false;true;true;5,3;0;3,79
353;1,19;2,21;255;false;true;true;5,32;0;3,83
354;1,19;2,19;255;false;true;true;5,35;0;3,86
355;1,19;2,16;255;false;true;true;5,37;0;3,9
356;1,2;2,14;255;false;true;true;5,39;0;3,94
357;1,2;2,13;255;false;true;true;5,42;0;3,98
358;1,2;2,11;255;false;true;true;5,45;0;4,02
359;1,2;2,1;255;false;true;true;5,47;0;4,07
360;1,2;2,1;255;false;true;true;5,51;0;4,12
361;1,21;2,11;255;false;true;true;5,55;0;4,19
362;1,21;2,13;255;false;true;true;5,6;0;4,27
363;1,21;2,16;255;false;true;true;5,65;0;4,37
364;1,21;2,24;255;false;true;true;5,73;0;4,51
365;1,21;2,41;255;false;true;true;5,83;0;4,75
366;1,21;2,35;254;false;true;true;5,5;0;4,04
367;1,21;2,32;254;false;true;true;5,45;0;4,14
368;1,22;2,35;254;false;true;true;5,45;0;4,28
369;1,22;2,51;253;false;true;true;5,19;0;3,63
370;1,22;2,36;253;false;true;true;5,06;0;3,66
371;1,22;2,24;253;false;true;true;4,99;0;3,69
372;1,22;2,16;253;false;true;true;4,98;0;3,72
373;1,23;2,09;253;false;true;true;5,03;0;3,74
374;1,23;2,03;253;false;true;true;5,07;0;3,77
375;1,23;1,99;253;false;true;true;5,1;0;3,79
376;1,23;1,95;253;false;true;true;5,13;0;3,82
377;1,23;1,92;253;false;true;true;5,15;0;3,84
378;1,23;1,89;253;false;true;true;5,17;0;3,87
379;1,23;1,86;253;false;true;true;5,19;0;3,89
380;1,23;1,84;253;false;true;true;5,21;0;3,92
381;1,24;1,82;253;false;true;true;5,23;0;3,94
382;1,24;1,81;253;false;true;true;5,25;0;3,97
383;1,24;1,8;253;false;true;true;5,27;0;4
384;1,24;1,79;253;false;true;true;5,29;0;4,04
385;1,24;1,78;253;false;true;true;5,31;0;4,08
386;1,24;1,78;253;false;true;true;5,33;0;4,12
387;1,25;1,79;253;false;true;true;5,36;0;4,16
388;1,25;1,8;253;false;true;true;5,4;0;4,22
389;1,25;1,82;253;false;true;true;5,44;0;4,29
390;1,25;1,87;253;false;true;true;5,49;0;4,39
391;1,25;1,96;253;false;true;true;5,56;0;4,53
392;1,25;2,03;252;false;true;true;5,3;0;3,94
393;1,26;1,96;252;false;true;true;5,22;0;3,99
394;1,26;1,93;252;false;true;true;5,18;0;4,05
395;1,26;1,92;252;false;true;true;5,17;0;4,12
396;1,26;1,95;252;false;true;true;5,2;0;4,22
397;1,26;2,04;252;false;true;true;5,29;0;4,39
398;1,26;2,17;251;false;true;true;4,97;0;3,62
399;1,26;2,03;251;false;true;true;4,87;0;3,64
400;1,26;1,94;251;false;true;true;4,81;0;3,66
401;1,27;1,88;251;false;true;true;4,79;0;3,68
402;1,27;1,83;251;false;true;true;4,83;0;3,7
403;1,27;1,79;251;false;true;true;4,86;0;3,72
404;1,27;1,75;251;false;true;true;4,89;0;3,74
405;1,27;1,72;251;false;true;true;4,9;0;3,76
406;1,27;1,69;251;false;true;true;4,92;0;3,78
407;1,27;1,67;251;false;true;true;4,94;0;3,8
408;1,28;1,65;251;false;true;true;4,95;0;3,82
409;1,28;1,63;251;false;true;true;4,96;0;3,84
410;1,28;1,62;251;false;true;true;4,98;0;3,86
411;1,28;1,6;251;false;true;true;4,99;0;3,88
412;1,28;1,59;251;false;true;true;5,01;0;3,91
413;1,28;1,58;251;false;true;true;5,02;0;3,94
414;1,29;1,58;251;false;true;true;5,04;0;3,97
415;1,29;1,58;251;false;true;true;5,06;0;4,01
416;1,29;1,59;251;false;true;true;5,09;0;4,05
417;1,29;1,61;251;false;true;true;5,12;0;4,11
418;1,29;1,65;251;false;true;true;5,17;0;4,19
419;1,29;1,73;251;false;true;true;5,22;0;4,32
420;1,29;1,78;250;false;true;true;4,92;0;3,69
421;1,29;1,7;250;false;true;true;4,83;0;3,71
422;1,29;1,64;250;false;true;true;4,77;0;3,73
423;1,29;1,6;250;false;true;true;4,73;0;3,74
424;1,3;1,56;250;false;true;true;4,72;0;3,76
425;1,3;1,54;250;false;true;true;4,74;0;3,77
426;1,3;1,51;250;false;true;true;4,76;0;3,79
427;1,3;1,49;250;false;true;true;4,78;0;3,8
428;1,3;1,48;250;false;true;true;4,8;0;3,82
429;1,3;1,46;250;false;true;true;4,81;0;3,83
430;1,36;1,45;250;false;true;true;4,82;0;3,85
431;1,36;1,43;250;false;true;true;4,84;0;3,86
432;1,37;1,42;250;false;true;true;4,85;0;3,88
433;1,37;1,41;250;false;true;true;4,86;0;3,89
434;1,37;1,4;250;false;true;true;4,87;0;3,91
435;1,37;1,39;250;false;true;true;4,89;0;3,92
436;1,37;1,38;250;false;true;true;4,89;0;3,94
437;1,37;1,37;250;false;true;true;4,9;0;3,96
438;1,37;1,36;250;false;true;true;4,92;0;3,97
439;1,37;1,36;250;false;true;true;4,93;0;3,99
440;1,37;1,35;250;false;true;true;4,95;0;4,02
441;1,38;1,35;250;false;true;true;4,96;0;4,04
442;1,38;1,35;250;false;true;true;4,98;0;4,06
443;1,38;1,36;250;false;true;true;5;0;4,09
444;1,38;1,36;250;false;true;true;5,03;0;4,13
445;1,38;1,37;250;false;true;true;5,05;0;4,17
446;1,38;1,39;250;false;true;true;5,08;0;4,21
447;1,38;1,42;250;false;true;true;5,12;0;4,28
448;1,38;1,48;250;false;true;true;5,17;0;4,37
449;1,38;1,58;250;false;true;true;5,23;0;4,51
450;1,38;1,61;249;false;true;true;4,91;0;3,84
451;1,39;1,53;249;false;true;true;4,82;0;3,87
452;1,39;1,49;249;false;true;true;4,76;0;3,89
453;1,39;1,47;249;false;true;true;4,72;0;3,91
454;1,39;1,45;249;false;true;true;4,72;0;3,92
455;1,39;1,43;249;false;true;true;4,74;0;3,94
456;1,39;1,42;249;false;true;true;4,77;0;3,96
457;1,39;1,41;249;false;true;true;4,81;0;3,98
458;1,39;1,4;249;false;true;true;4,83;0;4,01
459;1,39;1,39;249;false;true;true;4,86;0;4,03
460;1,4;1,38;249;false;true;true;4,89;0;4,05
461;1,4;1,37;249;false;true;true;4,91;0;4,08
462;1,4;1,36;249;false;true;true;4,94;0;4,1
463;1,4;1,36;249;false;true;true;4,96;0;4,13
464;1,4;1,36;249;false;true;true;4,99;0;4,16
465;1,4;1,36;249;false;true;true;5,02;0;4,2
466;1,4;1,37;249;false;true;true;5,06;0;4,25
467;1,4;1,39;249;false;true;true;5,1;0;4,3
468;1,4;1,42;249;false;true;true;5,14;0;4,36
469;1,41;1,46;249;false;true;true;5,19;0;4,45
470;1,41;1,54;249;false;true;true;5,27;0;4,58
471;1,41;1,81;248;false;true;true;4,85;0;3,91
472;1,41;1,73;248;false;true;true;4,76;0;3,97
473;1,41;1,68;248;false;true;true;4,75;0;4,03
474;1,41;1,67;248;false;true;true;4,82;0;4,1
475;1,42;1,67;248;false;true;true;4,9;0;4,18
476;1,42;1,7;248;false;true;true;4,99;0;4,29
477;1,42;1,78;248;false;true;true;5,08;0;4,45
478;1,42;1,68;247;false;true;true;4,51;0;3,58
479;1,42;1,69;247;false;true;true;4,54;0;3,66
480;1,42;1,74;247;false;true;true;4,6;0;3,79
481;1,42;1,89;247;false;true;true;4,68;0;4
482;1,42;1,8;246;false;true;true;4,29;0;3,22
483;1,42;1,76;246;false;true;true;4,15;0;3,25
484;1,43;1,73;246;false;true;true;4,09;0;3,28
485;1,43;1,69;246;false;true;true;4,07;0;3,31
486;1,43;1,67;246;false;true;true;4,1;0;3,34
487;1,43;1,63;246;false;true;true;4,15;0;3,37
488;1,43;1,61;246;false;true;true;4,2;0;3,41
489;1,43;1,59;246;false;true;true;4,25;0;3,46
