lengthMiddleSegment: 113294.41
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 28323.6025
distanceSamePosition: 28323.6025
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
191;0,38;1,38;236;false;true;true;5,94;0;5,06
192;0,38;1,45;236;false;true;true;6;0;5,18
193;0,38;1,71;235;false;true;true;5,76;0;4,51
194;0,38;1,57;235;false;true;true;5,6;0;4,53
195;0,39;1,48;235;false;true;true;5,51;0;4,55
196;0,39;1,41;235;false;true;true;5,44;0;4,56
197;0,39;1,37;235;false;true;true;5,48;0;4,58
198;0,39;1,34;235;false;true;true;5,51;0;4,59
199;0,39;1,31;235;false;true;true;5,53;0;4,6
200;0,39;1,29;235;false;true;true;5,55;0;4,61
201;0,4;1,26;235;false;true;true;5,56;0;4,62
202;0,4;1,24;235;false;true;true;5,57;0;4,63
203;0,4;1,23;235;false;true;true;5,58;0;4,64
204;0,4;1,21;235;false;true;true;5,58;0;4,65
205;0,4;1,19;235;false;true;true;5,59;0;4,66
206;0,4;1,18;235;false;true;true;5,59;0;4,67
207;0,4;1,16;235;false;true;true;5,6;0;4,68
208;0,44;1,15;235;false;true;true;5,6;0;4,69
209;0,44;1,14;235;false;true;true;5,61;0;4,7
210;0,44;1,13;235;false;true;true;5,61;0;4,71
211;0,44;1,12;235;false;true;true;5,62;0;4,72
212;0,44;1,11;235;false;true;true;5,62;0;4,73
213;0,45;1,1;235;false;true;true;5,63;0;4,74
214;0,45;1,1;235;false;true;true;5,64;0;4,75
215;0,45;1,09;235;false;true;true;5,64;0;4,77
216;0,46;1,08;235;false;true;true;5,65;0;4,78
217;0,46;1,07;235;false;true;true;5,65;0;4,79
218;0,46;1,07;235;false;true;true;5,66;0;4,8
219;0,46;1,06;235;false;true;true;5,66;0;4,81
220;0,46;1,06;235;false;true;true;5,67;0;4,82
221;0,46;1,05;235;false;true;true;5,68;0;4,83
222;0,46;1,05;235;false;true;true;5,69;0;4,85
223;0,46;1,04;235;false;true;true;5,7;0;4,86
224;0,46;1,04;235;false;true;true;5,71;0;4,88
225;0,46;1,03;235;false;true;true;5,71;0;4,89
226;0,47;1,03;235;false;true;true;5,72;0;4,91
227;0,47;1,03;235;false;true;true;5,73;0;4,93
228;0,47;1,03;235;false;true;true;5,75;0;4,95
229;0,47;1,03;235;false;true;true;5,76;0;4,97
230;0,47;1,04;235;false;true;true;5,78;0;4,99
231;0,47;1,05;235;false;true;true;5,8;0;5,02
232;0,47;1,06;235;false;true;true;5,82;0;5,06
233;0,47;1,08;235;false;true;true;5,85;0;5,1
234;0,47;1,11;235;false;true;true;5,88;0;5,16
235;0,48;1,16;235;false;true;true;5,93;0;5,25
236;0,48;1,27;235;false;true;true;6;0;5,39
237;0,48;1,44;234;false;true;true;5,53;0;4,61
238;0,48;1,35;234;false;true;true;5,43;0;4,63
239;0,48;1,29;234;false;true;true;5,38;0;4,65
240;0,48;1,25;234;false;true;true;5,42;0;4,67
241;0,48;1,21;234;false;true;true;5,46;0;4,68
242;0,49;1,19;234;false;true;true;5,49;0;4,7
243;0,49;1,17;234;false;true;true;5,52;0;4,72
244;0,49;1,15;234;false;true;true;5,55;0;4,74
245;0,49;1,14;234;false;true;true;5,56;0;4,76
246;0,49;1,13;234;false;true;true;5,58;0;4,78
247;0,49;1,11;234;false;true;true;5,6;0;4,79
248;0,49;1,11;234;false;true;true;5,62;0;4,82
249;0,49;1,1;234;false;true;true;5,64;0;4,84
250;0,5;1,1;234;false;true;true;5,65;0;4,86
251;0,5;1,1;234;false;true;true;5,67;0;4,88
252;0,5;1,1;234;false;true;true;5,69;0;4,91
253;0,5;1,1;234;false;true;true;5,71;0;4,94
254;0,51;1,11;234;false;true;true;5,74;0;4,98
255;0,51;1,12;234;false;true;true;5,77;0;5,02
256;0,51;1,15;234;false;true;true;5,8;0;5,08
257;0,51;1,2;234;false;true;true;5,85;0;5,15
258;0,51;1,28;234;false;true;true;5,91;0;5,27
259;0,51;1,53;233;false;true;true;5,67;0;4,59
260;0,51;1,39;233;false;true;true;5,51;0;4,61
261;0,52;1,31;233;false;true;true;5,43;0;4,63
262;0,52;1,25;233;false;true;true;5,38;0;4,64
263;0,52;1,21;233;false;true;true;5,42;0;4,66
264;0,52;1,18;233;false;true;true;5,45;0;4,67
265;0,52;1,16;233;false;true;true;5,47;0;4,69
266;0,52;1,14;233;false;true;true;5,49;0;4,7
267;0,52;1,12;233;false;true;true;5,51;0;4,72
268;0,52;1,1;233;false;true;true;5,52;0;4,73
269;0,52;1,09;233;false;true;true;5,53;0;4,74
270;0,52;1,08;233;false;true;true;5,55;0;4,76
271;0,53;1,07;233;false;true;true;5,56;0;4,78
272;0,53;1,06;233;false;true;true;5,57;0;4,79
273;0,53;1,06;233;false;true;true;5,59;0;4,81
274;0,53;1,05;233;false;true;true;5,6;0;4,83
275;0,53;1,06;233;false;true;true;5,62;0;4,85
276;0,53;1,06;233;false;true;true;5,64;0;4,88
277;0,53;1,07;233;false;true;true;5,66;0;4,91
278;0,53;1,08;233;false;true;true;5,68;0;4,95
279;0,54;1,1;233;false;true;true;5,71;0;5
280;0,54;1,14;233;false;true;true;5,75;0;5,07
281;0,54;1,22;233;false;true;true;5,81;0;5,18
282;0,54;1,34;232;false;true;true;5,31;0;4,43
283;0,54;1,26;232;false;true;true;5,24;0;4,44
284;0,54;1,2;232;false;true;true;5,18;0;4,45
285;0,54;1,16;232;false;true;true;5,18;0;4,46
286;0,54;1,12;232;false;true;true;5,22;0;4,47
287;0,54;1,09;232;false;true;true;5,25;0;4,48
288;0,54;1,06;232;false;true;true;5,26;0;4,49
289;0,55;1,03;232;false;true;true;5,27;0;4,5
290;0,55;1;232;false;true;true;5,27;0;4,51
291;0,55;0,98;232;false;true;true;5,27;0;4,51
292;0,55;0,97;232;false;true;true;5,28;0;4,52
293;0,55;0,96;232;false;true;true;5,29;0;4,53
294;0,55;0,94;232;false;true;true;5,28;0;4,54
295;0,55;0,93;232;false;true;true;5,29;0;4,54
296;0,55;0,91;232;false;true;true;5,29;0;4,55
297;0,55;0,9;232;false;true;true;5,29;0;4,56
298;0,55;0,9;232;false;true;true;5,29;0;4,56
299;0,56;0,89;232;false;true;true;5,29;0;4,57
300;0,56;0,88;232;false;true;true;5,3;0;4,58
301;0,56;0,88;232;false;true;true;5,3;0;4,58
302;0,56;0,87;232;false;true;true;5,31;0;4,59
303;0,56;0,86;232;false;true;true;5,3;0;4,6
304;0,56;0,86;232;false;true;true;5,32;0;4,61
305;0,56;0,86;232;false;true;true;5,32;0;4,61
306;0,56;0,86;232;false;true;true;5,33;0;4,62
307;0,56;0,86;232;false;true;true;5,33;0;4,63
308;0,57;0,86;232;false;true;true;5,34;0;4,64
309;0,57;0,85;232;false;true;true;5,34;0;4,65
310;0,57;0,84;232;false;true;true;5,35;0;4,66
311;0,57;0,84;232;false;true;true;5,35;0;4,67
312;0,57;0,84;232;false;true;true;5,36;0;4,67
313;0,57;0,84;232;false;true;true;5,36;0;4,68
314;0,57;0,83;232;false;true;true;5,37;0;4,69
315;0,57;0,83;232;false;true;true;5,37;0;4,71
316;0,57;0,83;232;false;true;true;5,38;0;4,72
317;0,57;0,83;232;false;true;true;5,39;0;4,73
318;0,58;0,83;232;false;true;true;5,4;0;4,74
319;0,58;0,83;232;false;true;true;5,41;0;4,76
320;0,58;0,83;232;false;true;true;5,42;0;4,77
321;0,58;0,83;232;false;true;true;5,43;0;4,79
322;0,58;0,84;232;false;true;true;5,45;0;4,81
323;0,58;0,84;232;false;true;true;5,47;0;4,82
324;0,58;0,85;232;false;true;true;5,48;0;4,85
325;0,58;0,86;232;false;true;true;5,5;0;4,87
326;0,58;0,87;232;false;true;true;5,52;0;4,9
327;0,58;0,88;232;false;true;true;5,55;0;4,93
328;0,59;0,9;232;false;true;true;5,58;0;4,97
329;0,59;0,92;232;false;true;true;5,61;0;5,01
330;0,59;0,96;232;false;true;true;5,66;0;5,07
331;0,59;1,01;232;false;true;true;5,71;0;5,15
332;0,59;1,09;232;false;true;true;5,78;0;5,26
333;0,59;1,35;231;false;true;true;5,38;0;4,59
334;0,59;1,27;231;false;true;true;5,31;0;4,63
335;0,59;1,24;231;false;true;true;5,28;0;4,69
336;0,59;1,26;231;false;true;true;5,33;0;4,78
337;0,6;1,35;231;false;true;true;5,42;0;4,93
338;0,6;1,47;230;false;true;true;5,1;0;4,13
339;0,6;1,32;230;false;true;true;4,97;0;4,14
340;0,6;1,22;230;false;true;true;4,9;0;4,15
341;0,6;1,16;230;false;true;true;4,86;0;4,16
342;0,6;1,12;230;false;true;true;4,87;0;4,17
343;0,6;1,08;230;false;true;true;4,89;0;4,17
344;0,6;1,05;230;false;true;true;4,91;0;4,18
345;0,6;1,03;230;false;true;true;4,92;0;4,18
346;0,61;1,01;230;false;true;true;4,93;0;4,19
347;0,61;0,99;230;false;true;true;4,94;0;4,19
348;0,61;0,98;230;false;true;true;4,95;0;4,19
349;0,61;0,96;230;false;true;true;4,95;0;4,2
350;0,61;0,95;230;false;true;true;4,95;0;4,2
351;0,61;0,94;230;false;true;true;4,95;0;4,2
352;0,61;0,93;230;false;true;true;4,95;0;4,2
353;0,61;0,91;230;false;true;true;4,94;0;4,21
354;0,61;0,9;230;false;true;true;4,94;0;4,21
355;0,61;0,89;230;false;true;true;4,95;0;4,21
356;0,62;0,89;230;false;true;true;4,95;0;4,21
357;0,62;0,88;230;false;true;true;4,95;0;4,21
358;0,62;0,87;230;false;true;true;4,94;0;4,22
359;0,62;0,86;230;false;true;true;4,94;0;4,22
360;0,62;0,85;230;false;true;true;4,94;0;4,22
361;0,62;0,85;230;false;true;true;4,94;0;4,22
362;0,62;0,84;230;false;true;true;4,93;0;4,22
363;0,62;0,83;230;false;true;true;4,93;0;4,22
364;0,62;0,82;230;false;true;true;4,93;0;4,23
365;0,62;0,82;230;false;true;true;4,93;0;4,23
366;0,62;0,81;230;false;true;true;4,92;0;4,23
367;0,63;0,8;230;false;true;true;4,92;0;4,23
368;0,63;0,79;230;false;true;true;4,91;0;4,23
369;0,63;0,79;230;false;true;true;4,92;0;4,23
370;0,63;0,78;230;false;true;true;4,91;0;4,23
371;0,63;0,77;230;false;true;true;4,91;0;4,24
372;0,63;0,77;230;false;true;true;4,91;0;4,24
373;0,63;0,76;230;false;true;true;4,9;0;4,24
374;0,63;0,76;230;false;true;true;4,9;0;4,24
375;0,63;0,75;230;false;true;true;4,9;0;4,24
376;0,63;0,74;230;false;true;true;4,89;0;4,24
377;0,64;0,74;230;false;true;true;4,89;0;4,24
378;0,64;0,74;230;false;true;true;4,89;0;4,24
379;0,64;0,73;230;false;true;true;4,89;0;4,24
380;0,64;0,73;230;false;true;true;4,89;0;4,25
381;0,64;0,73;230;false;true;true;4,89;0;4,25
382;0,64;0,72;230;false;true;true;4,88;0;4,25
383;0,64;0,71;230;false;true;true;4,88;0;4,25
384;0,64;0,71;230;false;true;true;4,88;0;4,25
385;0,64;0,7;230;false;true;true;4,88;0;4,25
386;0,64;0,7;230;false;true;true;4,88;0;4,25
387;0,65;0,7;230;false;true;true;4,88;0;4,25
388;0,65;0,7;230;false;true;true;4,88;0;4,25
389;0,65;0,69;230;false;true;true;4,87;0;4,25
390;0,65;0,69;230;false;true;true;4,87;0;4,25
391;0,65;0,68;230;false;true;true;4,87;0;4,26
392;0,65;0,68;230;false;true;true;4,87;0;4,26
393;0,65;0,67;230;false;true;true;4,86;0;4,26
394;0,65;0,67;230;false;true;true;4,86;0;4,26
395;0,65;0,66;230;false;true;true;4,86;0;4,26
396;0,65;0,66;230;false;true;true;4,86;0;4,26
397;0,66;0,66;230;false;true;true;4,85;0;4,26
398;0,66;0,65;230;false;true;true;4,85;0;4,26
399;0,66;0,65;230;false;true;true;4,85;0;4,26
400;0,66;0,64;230;false;true;true;4,85;0;4,26
401;0,66;0,64;230;false;true;true;4,84;0;4,26
402;0,66;0,64;230;false;true;true;4,84;0;4,26
403;0,66;0,64;230;false;true;true;4,84;0;4,27
404;0,66;0,63;230;false;true;true;4,84;0;4,27
405;0,66;0,63;230;false;true;true;4,84;0;4,27
406;0,67;0,63;230;false;true;true;4,84;0;4,27
407;0,67;0,62;230;false;true;true;4,83;0;4,27
408;0,67;0,62;230;false;true;true;4,83;0;4,27
409;0,67;0,62;230;false;true;true;4,83;0;4,27
410;0,67;0,61;230;false;true;true;4,83;0;4,27
411;0,67;0,61;230;false;true;true;4,83;0;4,27
412;0,67;0,62;230;false;true;true;4,83;0;4,27
413;0,67;0,61;230;false;true;true;4,83;0;4,27
414;0,67;0,6;230;false;true;true;4,83;0;4,27
415;0,67;0,6;230;false;true;true;4,82;0;4,27
416;0,68;0,6;230;false;true;true;4,82;0;4,27
417;0,68;0,6;230;false;true;true;4,82;0;4,28
418;0,68;0,59;230;false;true;true;4,82;0;4,28
419;0,68;0,59;230;false;true;true;4,82;0;4,28
420;0,68;0,59;230;false;true;true;4,82;0;4,28
421;0,68;0,59;230;false;true;true;4,82;0;4,28
422;0,68;0,59;230;false;true;true;4,82;0;4,28
423;0,69;0,58;230;false;true;true;4,81;0;4,28
424;0,69;0,58;230;false;true;true;4,81;0;4,28
425;0,69;0,57;230;false;true;true;4,81;0;4,28
426;0,69;0,57;230;false;true;true;4,81;0;4,28
427;0,69;0,57;230;false;true;true;4,81;0;4,28
428;0,69;0,56;230;false;true;true;4,8;0;4,28
429;0,69;0,56;230;false;true;true;4,8;0;4,28
430;0,69;0,56;230;false;true;true;4,8;0;4,28
431;0,69;0,56;230;false;true;true;4,8;0;4,29
432;0,69;0,56;230;false;true;true;4,8;0;4,29
433;0,69;0,56;230;false;true;true;4,8;0;4,29
434;0,7;0,56;230;false;true;true;4,8;0;4,29
435;0,7;0,55;230;false;true;true;4,8;0;4,29
436;0,7;0,55;230;false;true;true;4,8;0;4,29
437;0,7;0,55;230;false;true;true;4,79;0;4,29
438;0,7;0,55;230;false;true;true;4,8;0;4,29
439;0,7;0,55;230;false;true;true;4,8;0;4,29
440;0,7;0,55;230;false;true;true;4,8;0;4,29
441;0,7;0,54;230;false;true;true;4,8;0;4,29
442;0,7;0,54;230;false;true;true;4,79;0;4,29
443;0,7;0,54;230;false;true;true;4,79;0;4,29
444;0,71;0,53;230;false;true;true;4,79;0;4,29
445;0,71;0,53;230;false;true;true;4,79;0;4,29
446;0,71;0,53;230;false;true;true;4,79;0;4,3
447;0,71;0,53;230;false;true;true;4,79;0;4,3
448;0,71;0,53;230;false;true;true;4,79;0;4,3
449;0,71;0,52;230;false;true;true;4,78;0;4,3
450;0,71;0,52;230;false;true;true;4,78;0;4,3
451;0,71;0,52;230;false;true;true;4,78;0;4,3
452;0,72;0,51;230;false;true;true;4,78;0;4,3
453;0,72;0,51;230;false;true;true;4,78;0;4,3
454;0,72;0,52;230;false;true;true;4,78;0;4,3
455;0,72;0,51;230;false;true;true;4,78;0;4,3
456;0,72;0,51;230;false;true;true;4,78;0;4,3
457;0,72;0,51;230;false;true;true;4,78;0;4,3
458;0,72;0,51;230;false;true;true;4,78;0;4,3
459;0,73;0,51;230;false;true;true;4,78;0;4,3
460;0,73;0,51;230;false;true;true;4,78;0;4,3
461;0,73;0,51;230;false;true;true;4,78;0;4,31
462;0,73;0,5;230;false;true;true;4,78;0;4,31
463;0,73;0,5;230;false;true;true;4,78;0;4,31
464;0,73;0,5;230;false;true;true;4,78;0;4,31
465;0,73;0,5;230;false;true;true;4,78;0;4,31
466;0,73;0,5;230;false;true;true;4,78;0;4,31
467;0,74;0,49;230;false;true;true;4,77;0;4,31
468;0,74;0,5;230;false;true;true;4,77;0;4,31
469;0,74;0,49;230;false;true;true;4,77;0;4,31
470;0,74;0,49;230;false;true;true;4,77;0;4,31
471;0,74;0,49;230;false;true;true;4,77;0;4,31
472;0,74;0,49;230;false;true;true;4,77;0;4,31
473;0,74;0,48;230;false;true;true;4,76;0;4,31
474;0,74;0,48;230;false;true;true;4,77;0;4,31
475;0,75;0,48;230;false;true;true;4,76;0;4,32
476;0,75;0,48;230;false;true;true;4,77;0;4,32
477;0,75;0,48;230;false;true;true;4,77;0;4,32
478;0,75;0,47;230;false;true;true;4,76;0;4,32
479;0,75;0,47;230;false;true;true;4,76;0;4,32
480;0,75;0,47;230;false;true;true;4,76;0;4,32
481;0,75;0,47;230;false;true;true;4,76;0;4,32
482;0,75;0,47;230;false;true;true;4,76;0;4,32
483;0,75;0,47;230;false;true;true;4,76;0;4,32
484;0,75;0,47;230;false;true;true;4,76;0;4,32
485;0,75;0,47;230;false;true;true;4,76;0;4,32
486;0,76;0,47;230;false;true;true;4,76;0;4,32
487;0,76;0,47;230;false;true;true;4,77;0;4,32
488;0,76;0,47;230;false;true;true;4,76;0;4,32
489;0,76;0,46;230;false;true;true;4,76;0;4,33
