FAI;3832;64.815114;-147.856267;ANC;3774;61.174361;-149.996361;1
FAI;3832;64.815114;-147.856267;ANC;3774;61.174361;-149.996361;1
FAI;3832;64.815114;-147.856267;SEA;3577;47.449;-122.309306;1
ART;3838;43.991922;-76.021739;ORD;3830;41.978603;-87.904842;1
PSP;3839;33.829667;-116.506694;YEG;49;53.309723;-113.579722;1
PSP;3839;33.829667;-116.506694;YYC;178;51.113888;-114.020278;1
PSP;3839;33.829667;-116.506694;YVR;156;49.193889;-123.184444;1
PSP;3839;33.829667;-116.506694;BLI;3777;48.792694;-122.537528;1
PSP;3839;33.829667;-116.506694;SEA;3577;47.449;-122.309306;1
PSP;3839;33.829667;-116.506694;PDX;3720;45.588722;-122.5975;1
PSP;3839;33.829667;-116.506694;MSP;3858;44.881956;-93.221767;1
PSP;3839;33.829667;-116.506694;SLC;3536;40.788389;-111.977772;1
PSP;3839;33.829667;-116.506694;DEN;3751;39.861656;-104.673178;1
PSP;3839;33.829667;-116.506694;DEN;3751;39.861656;-104.673178;1
PSP;3839;33.829667;-116.506694;SMF;3817;38.695417;-121.590778;1
PSP;3839;33.829667;-116.506694;SFO;3469;37.618972;-122.374889;1
PSP;3839;33.829667;-116.506694;SFO;3469;37.618972;-122.374889;1
PSP;3839;33.829667;-116.506694;SFO;3469;37.618972;-122.374889;1
PSP;3839;33.829667;-116.506694;SFO;3469;37.618972;-122.374889;1
PSP;3839;33.829667;-116.506694;SFO;3469;37.618972;-122.374889;1
PSP;3839;33.829667;-116.506694;SFO;3469;37.618972;-122.374889;1
PSP;3839;33.829667;-116.506694;LAS;3877;36.080056;-115.15225;1
PSP;3839;33.829667;-116.506694;LAX;3484;33.942536;-118.408075;1
PSP;3839;33.829667;-116.506694;PHX;3462;33.434278;-112.011583;1
PSP;3839;33.829667;-116.506694;DFW;3670;32.896828;-97.037997;1
PSP;3839;33.829667;-116.506694;IAH;3550;29.984433;-95.341442;1
AMA;3840;35.219369;-101.705931;DEN;3751;39.861656;-104.673178;1
AMA;3840;35.219369;-101.705931;DEN;3751;39.861656;-104.673178;1
AMA;3840;35.219369;-101.705931;DEN;3751;39.861656;-104.673178;1
AMA;3840;35.219369;-101.705931;LAS;3877;36.080056;-115.15225;1
AMA;3840;35.219369;-101.705931;DFW;3670;32.896828;-97.037997;1
AMA;3840;35.219369;-101.705931;DAL;3502;32.847111;-96.851778;1
AMA;3840;35.219369;-101.705931;DAL;3502;32.847111;-96.851778;1
AMA;3840;35.219369;-101.705931;IAH;3550;29.984433;-95.341442;1
FOD;3841;42.5512;-94.191842;MSP;3858;44.881956;-93.221767;1
ILM;3845;34.270615;-77.902569;LGA;3697;40.777245;-73.872608;1
ILM;3845;34.270615;-77.902569;PHL;3752;39.871944;-75.241139;1
ILM;3845;34.270615;-77.902569;DCA;3520;38.852083;-77.037722;1
ILM;3845;34.270615;-77.902569;CLT;3876;35.214;-80.943139;1
ILM;3845;34.270615;-77.902569;CLT;3876;35.214;-80.943139;1
BTR;3846;30.533167;-91.149639;CLT;3876;35.214;-80.943139;1
BTR;3846;30.533167;-91.149639;DFW;3670;32.896828;-97.037997;1
BTR;3846;30.533167;-91.149639;IAH;3550;29.984433;-95.341442;1
TYR;3848;32.354139;-95.402386;DFW;3670;32.896828;-97.037997;1
TYR;3848;32.354139;-95.402386;IAH;3550;29.984433;-95.341442;1
BWI;3849;39.175361;-76.668333;LHR;507;51.4775;-0.461389;1
BWI;3849;39.175361;-76.668333;LHR;507;51.4775;-0.461389;1
BWI;3849;39.175361;-76.668333;LHR;507;51.4775;-0.461389;1
BWI;3849;39.175361;-76.668333;LHR;507;51.4775;-0.461389;1
BWI;3849;39.175361;-76.668333;MSP;3858;44.881956;-93.221767;1
BWI;3849;39.175361;-76.668333;MSP;3858;44.881956;-93.221767;1
BWI;3849;39.175361;-76.668333;YYZ;193;43.677223;-79.630556;1
BWI;3849;39.175361;-76.668333;PWM;3862;43.646161;-70.309281;1
BWI;3849;39.175361;-76.668333;PWM;3862;43.646161;-70.309281;1
BWI;3849;39.175361;-76.668333;ROC;3622;43.118866;-77.672389;1
BWI;3849;39.175361;-76.668333;ROC;3622;43.118866;-77.672389;1
BWI;3849;39.175361;-76.668333;FNT;4089;42.965424;-83.743629;1
BWI;3849;39.175361;-76.668333;FNT;4089;42.965424;-83.743629;1
BWI;3849;39.175361;-76.668333;MKE;3717;42.947222;-87.896583;1
BWI;3849;39.175361;-76.668333;MKE;3717;42.947222;-87.896583;1
BWI;3849;39.175361;-76.668333;BUF;3820;42.940525;-78.732167;1
BWI;3849;39.175361;-76.668333;BUF;3820;42.940525;-78.732167;1
BWI;3849;39.175361;-76.668333;MHT;4011;42.932556;-71.435667;1
BWI;3849;39.175361;-76.668333;MHT;4011;42.932556;-71.435667;1
BWI;3849;39.175361;-76.668333;GRR;3685;42.880833;-85.522806;1
BWI;3849;39.175361;-76.668333;GRR;3685;42.880833;-85.522806;1
BWI;3849;39.175361;-76.668333;ALB;3864;42.748267;-73.801692;1
BWI;3849;39.175361;-76.668333;ALB;3864;42.748267;-73.801692;1
BWI;3849;39.175361;-76.668333;BOS;3448;42.364347;-71.005181;1
BWI;3849;39.175361;-76.668333;BOS;3448;42.364347;-71.005181;1
BWI;3849;39.175361;-76.668333;BOS;3448;42.364347;-71.005181;1
BWI;3849;39.175361;-76.668333;DTW;3645;42.212444;-83.353389;1
BWI;3849;39.175361;-76.668333;DTW;3645;42.212444;-83.353389;1
BWI;3849;39.175361;-76.668333;DTW;3645;42.212444;-83.353389;1
BWI;3849;39.175361;-76.668333;ORD;3830;41.978603;-87.904842;1
BWI;3849;39.175361;-76.668333;ORD;3830;41.978603;-87.904842;1
BWI;3849;39.175361;-76.668333;ORD;3830;41.978603;-87.904842;1
BWI;3849;39.175361;-76.668333;BDL;3825;41.938889;-72.683222;1
BWI;3849;39.175361;-76.668333;BDL;3825;41.938889;-72.683222;1
BWI;3849;39.175361;-76.668333;MDW;3747;41.785972;-87.752417;1
BWI;3849;39.175361;-76.668333;MDW;3747;41.785972;-87.752417;1
BWI;3849;39.175361;-76.668333;PVD;3641;41.732581;-71.420383;1
BWI;3849;39.175361;-76.668333;PVD;3641;41.732581;-71.420383;1
BWI;3849;39.175361;-76.668333;CLE;3486;41.411689;-81.849794;1
BWI;3849;39.175361;-76.668333;CLE;3486;41.411689;-81.849794;1
BWI;3849;39.175361;-76.668333;CLE;3486;41.411689;-81.849794;1
BWI;3849;39.175361;-76.668333;ISP;3857;40.79525;-73.100222;1
BWI;3849;39.175361;-76.668333;ISP;3857;40.79525;-73.100222;1
BWI;3849;39.175361;-76.668333;SLC;3536;40.788389;-111.977772;1
BWI;3849;39.175361;-76.668333;SLC;3536;40.788389;-111.977772;1
BWI;3849;39.175361;-76.668333;SLC;3536;40.788389;-111.977772;1
BWI;3849;39.175361;-76.668333;EWR;3494;40.6925;-74.168667;1
BWI;3849;39.175361;-76.668333;JFK;3797;40.639751;-73.778925;1
BWI;3849;39.175361;-76.668333;JFK;3797;40.639751;-73.778925;1
BWI;3849;39.175361;-76.668333;PIT;3570;40.491467;-80.232872;1
BWI;3849;39.175361;-76.668333;PIT;3570;40.491467;-80.232872;1
BWI;3849;39.175361;-76.668333;CMH;3759;39.997972;-82.891889;1
BWI;3849;39.175361;-76.668333;CMH;3759;39.997972;-82.891889;1
BWI;3849;39.175361;-76.668333;DAY;3627;39.902375;-84.219375;1
BWI;3849;39.175361;-76.668333;DAY;3627;39.902375;-84.219375;1
BWI;3849;39.175361;-76.668333;PHL;3752;39.871944;-75.241139;1
BWI;3849;39.175361;-76.668333;PHL;3752;39.871944;-75.241139;1
BWI;3849;39.175361;-76.668333;DEN;3751;39.861656;-104.673178;1
BWI;3849;39.175361;-76.668333;DEN;3751;39.861656;-104.673178;1
BWI;3849;39.175361;-76.668333;DEN;3751;39.861656;-104.673178;1
BWI;3849;39.175361;-76.668333;DEN;3751;39.861656;-104.673178;1
BWI;3849;39.175361;-76.668333;IND;3585;39.717331;-86.294383;1
BWI;3849;39.175361;-76.668333;IND;3585;39.717331;-86.294383;1
BWI;3849;39.175361;-76.668333;RNO;3807;39.499108;-119.768108;1
BWI;3849;39.175361;-76.668333;MCI;3458;39.297606;-94.713905;1
BWI;3849;39.175361;-76.668333;MCI;3458;39.297606;-94.713905;1
BWI;3849;39.175361;-76.668333;CVG;3488;39.048836;-84.667822;1
BWI;3849;39.175361;-76.668333;STL;3678;38.748697;-90.370028;1
BWI;3849;39.175361;-76.668333;STL;3678;38.748697;-90.370028;1
BWI;3849;39.175361;-76.668333;SDF;4014;38.1740858;-85.7364989;1
BWI;3849;39.175361;-76.668333;SDF;4014;38.1740858;-85.7364989;1
BWI;3849;39.175361;-76.668333;SFO;3469;37.618972;-122.374889;1
BWI;3849;39.175361;-76.668333;SFO;3469;37.618972;-122.374889;1
BWI;3849;39.175361;-76.668333;ORF;3611;36.894611;-76.201222;1
BWI;3849;39.175361;-76.668333;ORF;3611;36.894611;-76.201222;1
BWI;3849;39.175361;-76.668333;BNA;3690;36.124472;-86.678194;1
BWI;3849;39.175361;-76.668333;BNA;3690;36.124472;-86.678194;1
BWI;3849;39.175361;-76.668333;LAS;3877;36.080056;-115.15225;1
BWI;3849;39.175361;-76.668333;LAS;3877;36.080056;-115.15225;1
BWI;3849;39.175361;-76.668333;LAS;3877;36.080056;-115.15225;1
BWI;3849;39.175361;-76.668333;RDU;3626;35.877639;-78.787472;1
BWI;3849;39.175361;-76.668333;RDU;3626;35.877639;-78.787472;1
BWI;3849;39.175361;-76.668333;RDU;3626;35.877639;-78.787472;1
BWI;3849;39.175361;-76.668333;OKC;3863;35.393089;-97.600733;1
BWI;3849;39.175361;-76.668333;OKC;3863;35.393089;-97.600733;1
BWI;3849;39.175361;-76.668333;CLT;3876;35.214;-80.943139;1
BWI;3849;39.175361;-76.668333;CLT;3876;35.214;-80.943139;1
BWI;3849;39.175361;-76.668333;CLT;3876;35.214;-80.943139;1
BWI;3849;39.175361;-76.668333;CLT;3876;35.214;-80.943139;1
BWI;3849;39.175361;-76.668333;MEM;3473;35.042417;-89.976667;1
BWI;3849;39.175361;-76.668333;MEM;3473;35.042417;-89.976667;1
BWI;3849;39.175361;-76.668333;ABQ;4019;35.0402222;-106.6091944;1
BWI;3849;39.175361;-76.668333;ABQ;4019;35.0402222;-106.6091944;1
BWI;3849;39.175361;-76.668333;GSP;4034;34.895556;-82.218889;1
BWI;3849;39.175361;-76.668333;GSP;4034;34.895556;-82.218889;1
BWI;3849;39.175361;-76.668333;LIT;3660;34.729444;-92.224306;1
BWI;3849;39.175361;-76.668333;LIT;3660;34.729444;-92.224306;1
BWI;3849;39.175361;-76.668333;LAX;3484;33.942536;-118.408075;1
BWI;3849;39.175361;-76.668333;LAX;3484;33.942536;-118.408075;1
BWI;3849;39.175361;-76.668333;LAX;3484;33.942536;-118.408075;1
BWI;3849;39.175361;-76.668333;LAX;3484;33.942536;-118.408075;1
BWI;3849;39.175361;-76.668333;MYR;3515;33.67975;-78.928333;1
BWI;3849;39.175361;-76.668333;BHM;3811;33.562942;-86.75355;1
BWI;3849;39.175361;-76.668333;BHM;3811;33.562942;-86.75355;1
BWI;3849;39.175361;-76.668333;PHX;3462;33.434278;-112.011583;1
BWI;3849;39.175361;-76.668333;PHX;3462;33.434278;-112.011583;1
BWI;3849;39.175361;-76.668333;PHX;3462;33.434278;-112.011583;1
BWI;3849;39.175361;-76.668333;PHX;3462;33.434278;-112.011583;1
BWI;3849;39.175361;-76.668333;CHS;3806;32.898647;-80.040528;1
BWI;3849;39.175361;-76.668333;CHS;3806;32.898647;-80.040528;1
BWI;3849;39.175361;-76.668333;DFW;3670;32.896828;-97.037997;1
BWI;3849;39.175361;-76.668333;DFW;3670;32.896828;-97.037997;1
BWI;3849;39.175361;-76.668333;SAN;3731;32.733556;-117.189667;1
BWI;3849;39.175361;-76.668333;SAN;3731;32.733556;-117.189667;1
BWI;3849;39.175361;-76.668333;JAX;3712;30.494056;-81.687861;1
BWI;3849;39.175361;-76.668333;JAX;3712;30.494056;-81.687861;1
BWI;3849;39.175361;-76.668333;ECP;7669;30.3417;-85.7973;1
BWI;3849;39.175361;-76.668333;ECP;7669;30.3417;-85.7973;1
BWI;3849;39.175361;-76.668333;AUS;3673;30.194528;-97.669889;1
BWI;3849;39.175361;-76.668333;AUS;3673;30.194528;-97.669889;1
BWI;3849;39.175361;-76.668333;IAH;3550;29.984433;-95.341442;1
BWI;3849;39.175361;-76.668333;HOU;3566;29.645419;-95.278889;1
BWI;3849;39.175361;-76.668333;HOU;3566;29.645419;-95.278889;1
BWI;3849;39.175361;-76.668333;SAT;3621;29.533694;-98.469778;1
BWI;3849;39.175361;-76.668333;SAT;3621;29.533694;-98.469778;1
BWI;3849;39.175361;-76.668333;MCO;3878;28.429394;-81.308994;1
BWI;3849;39.175361;-76.668333;MCO;3878;28.429394;-81.308994;1
BWI;3849;39.175361;-76.668333;TPA;3646;27.975472;-82.53325;1
BWI;3849;39.175361;-76.668333;TPA;3646;27.975472;-82.53325;1
BWI;3849;39.175361;-76.668333;PBI;3722;26.683161;-80.095589;1
BWI;3849;39.175361;-76.668333;PBI;3722;26.683161;-80.095589;1
BWI;3849;39.175361;-76.668333;RSW;3793;26.536167;-81.755167;1
BWI;3849;39.175361;-76.668333;RSW;3793;26.536167;-81.755167;1
BWI;3849;39.175361;-76.668333;FLL;3533;26.072583;-80.15275;1
BWI;3849;39.175361;-76.668333;FLL;3533;26.072583;-80.15275;1
BWI;3849;39.175361;-76.668333;FLL;3533;26.072583;-80.15275;1
BWI;3849;39.175361;-76.668333;MIA;3576;25.79325;-80.290556;1
BWI;3849;39.175361;-76.668333;NAS;1953;25.038958;-77.466231;1
BWI;3849;39.175361;-76.668333;CUN;1852;21.036528;-86.877083;1
BWI;3849;39.175361;-76.668333;PUJ;1760;18.567367;-68.363431;1
BWI;3849;39.175361;-76.668333;PUJ;1760;18.567367;-68.363431;1
BWI;3849;39.175361;-76.668333;MBJ;1780;18.503717;-77.913358;1
BWI;3849;39.175361;-76.668333;SJU;2890;18.439417;-66.001833;1
BWI;3849;39.175361;-76.668333;AUA;2895;12.501389;-70.015221;1
LNY;3851;20.785611;-156.951419;HNL;3728;21.318681;-157.922428;1
LNY;3851;20.785611;-156.951419;JHM;3796;20.962936;-156.673031;1
LNY;3851;20.785611;-156.951419;JHM;3796;20.962936;-156.673031;1
LNY;3851;20.785611;-156.951419;OGG;3456;20.89865;-156.430458;1
LNY;3851;20.785611;-156.951419;OGG;3456;20.89865;-156.430458;1
AEX;3852;31.3274;-92.549833;DFW;3670;32.896828;-97.037997;1
AEX;3852;31.3274;-92.549833;IAH;3550;29.984433;-95.341442;1
CDB;3854;55.206061;-162.725436;ANC;3774;61.174361;-149.996361;1
CDB;3854;55.206061;-162.725436;ANC;3774;61.174361;-149.996361;1
CDB;3854;55.206061;-162.725436;NLG;7203;56.0075;-161.160278;1
CDB;3854;55.206061;-162.725436;KVC;6765;55.1163;-162.266;1
CDB;3854;55.206061;-162.725436;KFP;7202;54.8475;-163.410278;1
TUL;3855;36.198389;-95.888111;MSP;3858;44.881956;-93.221767;1
TUL;3855;36.198389;-95.888111;MKE;3717;42.947222;-87.896583;1
TUL;3855;36.198389;-95.888111;DTW;3645;42.212444;-83.353389;1
TUL;3855;36.198389;-95.888111;ORD;3830;41.978603;-87.904842;1
TUL;3855;36.198389;-95.888111;ORD;3830;41.978603;-87.904842;1
TUL;3855;36.198389;-95.888111;ORD;3830;41.978603;-87.904842;1
TUL;3855;36.198389;-95.888111;MDW;3747;41.785972;-87.752417;1
TUL;3855;36.198389;-95.888111;MDW;3747;41.785972;-87.752417;1
TUL;3855;36.198389;-95.888111;SLC;3536;40.788389;-111.977772;1
TUL;3855;36.198389;-95.888111;EWR;3494;40.6925;-74.168667;1
TUL;3855;36.198389;-95.888111;DEN;3751;39.861656;-104.673178;1
TUL;3855;36.198389;-95.888111;DEN;3751;39.861656;-104.673178;1
TUL;3855;36.198389;-95.888111;DEN;3751;39.861656;-104.673178;1
TUL;3855;36.198389;-95.888111;DEN;3751;39.861656;-104.673178;1
TUL;3855;36.198389;-95.888111;BWI;3849;39.175361;-76.668333;1
TUL;3855;36.198389;-95.888111;IAD;3714;38.944533;-77.455811;1
TUL;3855;36.198389;-95.888111;STL;3678;38.748697;-90.370028;1
TUL;3855;36.198389;-95.888111;STL;3678;38.748697;-90.370028;1
TUL;3855;36.198389;-95.888111;LAS;3877;36.080056;-115.15225;1
TUL;3855;36.198389;-95.888111;PHX;3462;33.434278;-112.011583;1
TUL;3855;36.198389;-95.888111;DFW;3670;32.896828;-97.037997;1
TUL;3855;36.198389;-95.888111;DAL;3502;32.847111;-96.851778;1
TUL;3855;36.198389;-95.888111;IAH;3550;29.984433;-95.341442;1
TUL;3855;36.198389;-95.888111;HOU;3566;29.645419;-95.278889;1
TUL;3855;36.198389;-95.888111;HOU;3566;29.645419;-95.278889;1
TUL;3855;36.198389;-95.888111;MIA;3576;25.79325;-80.290556;1
SIT;3856;57.047138;-135.361611;JNU;3492;58.354972;-134.576278;1
SIT;3856;57.047138;-135.361611;JNU;3492;58.354972;-134.576278;1
SIT;3856;57.047138;-135.361611;KTN;3808;55.355556;-131.71375;1
ISP;3857;40.79525;-73.100222;BOS;3448;42.364347;-71.005181;1
ISP;3857;40.79525;-73.100222;BOS;3448;42.364347;-71.005181;1
ISP;3857;40.79525;-73.100222;PHL;3752;39.871944;-75.241139;1
ISP;3857;40.79525;-73.100222;PHL;3752;39.871944;-75.241139;1
ISP;3857;40.79525;-73.100222;BWI;3849;39.175361;-76.668333;1
ISP;3857;40.79525;-73.100222;BWI;3849;39.175361;-76.668333;1
ISP;3857;40.79525;-73.100222;DCA;3520;38.852083;-77.037722;1
ISP;3857;40.79525;-73.100222;MCO;3878;28.429394;-81.308994;1
ISP;3857;40.79525;-73.100222;MCO;3878;28.429394;-81.308994;1
ISP;3857;40.79525;-73.100222;TPA;3646;27.975472;-82.53325;1
ISP;3857;40.79525;-73.100222;TPA;3646;27.975472;-82.53325;1
ISP;3857;40.79525;-73.100222;PBI;3722;26.683161;-80.095589;1
ISP;3857;40.79525;-73.100222;PBI;3722;26.683161;-80.095589;1
ISP;3857;40.79525;-73.100222;FLL;3533;26.072583;-80.15275;1
ISP;3857;40.79525;-73.100222;FLL;3533;26.072583;-80.15275;1
MSP;3858;44.881956;-93.221767;ANC;3774;61.174361;-149.996361;1
MSP;3858;44.881956;-93.221767;YEG;49;53.309723;-113.579722;1
MSP;3858;44.881956;-93.221767;AMS;580;52.308613;4.763889;1
MSP;3858;44.881956;-93.221767;AMS;580;52.308613;4.763889;1
MSP;3858;44.881956;-93.221767;YXE;166;52.170834;-106.699722;1
MSP;3858;44.881956;-93.221767;LHR;507;51.4775;-0.461389;1
MSP;3858;44.881956;-93.221767;LHR;507;51.4775;-0.461389;1
MSP;3858;44.881956;-93.221767;LHR;507;51.4775;-0.461389;1
MSP;3858;44.881956;-93.221767;LHR;507;51.4775;-0.461389;1
MSP;3858;44.881956;-93.221767;YYC;178;51.113888;-114.020278;1
MSP;3858;44.881956;-93.221767;YQR;120;50.431944;-104.665833;1
MSP;3858;44.881956;-93.221767;YWG;160;49.910036;-97.239886;1
MSP;3858;44.881956;-93.221767;YVR;156;49.193889;-123.184444;1
MSP;3858;44.881956;-93.221767;CDG;1382;49.012779;2.55;1
MSP;3858;44.881956;-93.221767;CDG;1382;49.012779;2.55;1
MSP;3858;44.881956;-93.221767;INL;3535;48.566186;-93.403067;1
MSP;3858;44.881956;-93.221767;FCA;4127;48.310472;-114.256;1
MSP;3858;44.881956;-93.221767;MOT;3498;48.259378;-101.280333;1
MSP;3858;44.881956;-93.221767;ISN;3659;48.177939;-103.642347;1
MSP;3858;44.881956;-93.221767;DVL;7063;48.114444;-98.908611;1
MSP;3858;44.881956;-93.221767;TVF;7018;48.065556;-96.185;1
MSP;3858;44.881956;-93.221767;GFK;3442;47.949256;-97.176111;1
MSP;3858;44.881956;-93.221767;GEG;3467;47.619861;-117.533833;1
MSP;3858;44.881956;-93.221767;BJI;4287;47.510722;-94.934722;1
MSP;3858;44.881956;-93.221767;GTF;3880;47.482;-111.370689;1
MSP;3858;44.881956;-93.221767;SEA;3577;47.449;-122.309306;1
MSP;3858;44.881956;-93.221767;SEA;3577;47.449;-122.309306;1
MSP;3858;44.881956;-93.221767;SEA;3577;47.449;-122.309306;1
MSP;3858;44.881956;-93.221767;SEA;3577;47.449;-122.309306;1
MSP;3858;44.881956;-93.221767;SEA;3577;47.449;-122.309306;1
MSP;3858;44.881956;-93.221767;HIB;3650;47.3866;-92.838994;1
MSP;3858;44.881956;-93.221767;JMS;5745;46.9297;-98.6782;1
MSP;3858;44.881956;-93.221767;FAR;4292;46.92065;-96.8157639;1
MSP;3858;44.881956;-93.221767;MSO;4216;46.916306;-114.090556;1
MSP;3858;44.881956;-93.221767;DLH;3598;46.842091;-92.193649;1
MSP;3858;44.881956;-93.221767;DIK;7064;46.7975;-102.801944;1
MSP;3858;44.881956;-93.221767;BIS;4083;46.775842;-100.757931;1
MSP;3858;44.881956;-93.221767;HLN;3504;46.606806;-111.98275;1
MSP;3858;44.881956;-93.221767;IWD;6851;46.5274747;-90.1313967;1
MSP;3858;44.881956;-93.221767;BRD;6957;46.398308;-94.138078;1
MSP;3858;44.881956;-93.221767;PSC;6133;46.2647;-119.119;1
MSP;3858;44.881956;-93.221767;IMT;6837;45.8183611;-88.1145556;1
MSP;3858;44.881956;-93.221767;BIL;4021;45.80921;-108.537654;1
MSP;3858;44.881956;-93.221767;BZN;4020;45.777643;-111.160151;1
MSP;3858;44.881956;-93.221767;RHI;5765;45.6312;-89.4675;1
MSP;3858;44.881956;-93.221767;PDX;3720;45.588722;-122.5975;1
MSP;3858;44.881956;-93.221767;PDX;3720;45.588722;-122.5975;1
MSP;3858;44.881956;-93.221767;YUL;146;45.470556;-73.740833;1
MSP;3858;44.881956;-93.221767;YUL;146;45.470556;-73.740833;1
MSP;3858;44.881956;-93.221767;ABR;5714;45.4491;-98.4218;1
MSP;3858;44.881956;-93.221767;APN;5720;45.0781;-83.5603;1
MSP;3858;44.881956;-93.221767;ATY;5721;44.914;-97.1547;1
MSP;3858;44.881956;-93.221767;CWA;4045;44.772726;-89.646635;1
MSP;3858;44.881956;-93.221767;GRB;3653;44.485072;-88.129589;1
MSP;3858;44.881956;-93.221767;HON;3491;44.3852;-98.228542;1
MSP;3858;44.881956;-93.221767;ATW;4047;44.257526;-88.507576;1
MSP;3858;44.881956;-93.221767;RAP;4087;44.045278;-103.057222;1
MSP;3858;44.881956;-93.221767;RST;4048;43.908283;-92.500014;1
MSP;3858;44.881956;-93.221767;LSE;4044;43.878986;-91.256711;1
MSP;3858;44.881956;-93.221767;YYZ;193;43.677223;-79.630556;1
MSP;3858;44.881956;-93.221767;YYZ;193;43.677223;-79.630556;1
MSP;3858;44.881956;-93.221767;YYZ;193;43.677223;-79.630556;1
MSP;3858;44.881956;-93.221767;YYZ;193;43.677223;-79.630556;1
MSP;3858;44.881956;-93.221767;FSD;4009;43.582014;-96.741914;1
MSP;3858;44.881956;-93.221767;BOI;3495;43.564361;-116.222861;1
MSP;3858;44.881956;-93.221767;MBS;4128;43.532913;-84.079647;1
MSP;3858;44.881956;-93.221767;MCW;6500;43.2247;-93.4067;1
MSP;3858;44.881956;-93.221767;MSN;3459;43.139858;-89.337514;1
MSP;3858;44.881956;-93.221767;ROC;3622;43.118866;-77.672389;1
MSP;3858;44.881956;-93.221767;SYR;3745;43.111187;-76.106311;1
MSP;3858;44.881956;-93.221767;FNT;4089;42.965424;-83.743629;1
MSP;3858;44.881956;-93.221767;MKE;3717;42.947222;-87.896583;1
MSP;3858;44.881956;-93.221767;MKE;3717;42.947222;-87.896583;1
MSP;3858;44.881956;-93.221767;MKE;3717;42.947222;-87.896583;1
MSP;3858;44.881956;-93.221767;BUF;3820;42.940525;-78.732167;1
MSP;3858;44.881956;-93.221767;GRR;3685;42.880833;-85.522806;1
MSP;3858;44.881956;-93.221767;LAN;3544;42.7787;-84.587357;1
MSP;3858;44.881956;-93.221767;LAN;3544;42.7787;-84.587357;1
MSP;3858;44.881956;-93.221767;ALB;3864;42.748267;-73.801692;1
MSP;3858;44.881956;-93.221767;FOD;3841;42.5512;-94.191842;1
MSP;3858;44.881956;-93.221767;BOS;3448;42.364347;-71.005181;1
MSP;3858;44.881956;-93.221767;BOS;3448;42.364347;-71.005181;1
MSP;3858;44.881956;-93.221767;AZO;4039;42.234875;-85.552058;1
MSP;3858;44.881956;-93.221767;DTW;3645;42.212444;-83.353389;1
MSP;3858;44.881956;-93.221767;ORD;3830;41.978603;-87.904842;1
MSP;3858;44.881956;-93.221767;ORD;3830;41.978603;-87.904842;1
MSP;3858;44.881956;-93.221767;ORD;3830;41.978603;-87.904842;1
MSP;3858;44.881956;-93.221767;ORD;3830;41.978603;-87.904842;1
MSP;3858;44.881956;-93.221767;ORD;3830;41.978603;-87.904842;1
MSP;3858;44.881956;-93.221767;BDL;3825;41.938889;-72.683222;1
MSP;3858;44.881956;-93.221767;CID;4043;41.884694;-91.710806;1
MSP;3858;44.881956;-93.221767;MDW;3747;41.785972;-87.752417;1
MSP;3858;44.881956;-93.221767;MDW;3747;41.785972;-87.752417;1
MSP;3858;44.881956;-93.221767;MDW;3747;41.785972;-87.752417;1
MSP;3858;44.881956;-93.221767;MDW;3747;41.785972;-87.752417;1
MSP;3858;44.881956;-93.221767;PVD;3641;41.732581;-71.420383;1
MSP;3858;44.881956;-93.221767;SBN;4359;41.708661;-86.31725;1
MSP;3858;44.881956;-93.221767;DSM;3729;41.533972;-93.663083;1
MSP;3858;44.881956;-93.221767;MLI;4072;41.448528;-90.507539;1
MSP;3858;44.881956;-93.221767;CLE;3486;41.411689;-81.849794;1
MSP;3858;44.881956;-93.221767;CLE;3486;41.411689;-81.849794;1
MSP;3858;44.881956;-93.221767;OMA;3454;41.303167;-95.894069;1
MSP;3858;44.881956;-93.221767;FWA;4041;40.978472;-85.195139;1
MSP;3858;44.881956;-93.221767;LNK;3543;40.850971;-96.75925;1
MSP;3858;44.881956;-93.221767;SLC;3536;40.788389;-111.977772;1
MSP;3858;44.881956;-93.221767;LGA;3697;40.777245;-73.872608;1
MSP;3858;44.881956;-93.221767;LGA;3697;40.777245;-73.872608;1
MSP;3858;44.881956;-93.221767;EWR;3494;40.6925;-74.168667;1
MSP;3858;44.881956;-93.221767;EWR;3494;40.6925;-74.168667;1
MSP;3858;44.881956;-93.221767;PIA;4046;40.664203;-89.693258;1
MSP;3858;44.881956;-93.221767;JFK;3797;40.639751;-73.778925;1
MSP;3858;44.881956;-93.221767;JFK;3797;40.639751;-73.778925;1
MSP;3858;44.881956;-93.221767;PIT;3570;40.491467;-80.232872;1
MSP;3858;44.881956;-93.221767;BMI;4037;40.477111;-88.915917;1
MSP;3858;44.881956;-93.221767;CMH;3759;39.997972;-82.891889;1
MSP;3858;44.881956;-93.221767;DAY;3627;39.902375;-84.219375;1
MSP;3858;44.881956;-93.221767;PHL;3752;39.871944;-75.241139;1
MSP;3858;44.881956;-93.221767;PHL;3752;39.871944;-75.241139;1
MSP;3858;44.881956;-93.221767;PHL;3752;39.871944;-75.241139;1
MSP;3858;44.881956;-93.221767;DEN;3751;39.861656;-104.673178;1
MSP;3858;44.881956;-93.221767;DEN;3751;39.861656;-104.673178;1
MSP;3858;44.881956;-93.221767;DEN;3751;39.861656;-104.673178;1
MSP;3858;44.881956;-93.221767;DEN;3751;39.861656;-104.673178;1
MSP;3858;44.881956;-93.221767;DEN;3751;39.861656;-104.673178;1
