lengthMiddleSegment: 60453.665
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15113.41625
distanceSamePosition: 15113.41625
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
86;0,53;16,84;542;false;true;true;15,59;0;11,86
87;0,53;16,42;538;false;true;true;15,2;0;10,31
88;0,53;16,12;537;false;true;true;14,86;0;10,78
89;0,54;15,94;535;false;true;true;14,89;0;10,82
90;0,54;15,66;533;false;true;true;14,84;0;10,57
91;0,54;15,4;532;false;true;true;15,17;0;11,18
92;0,55;15,45;531;false;true;true;15,46;0;11,89
93;0,55;15,74;530;false;true;true;15,8;0;12,65
94;0,55;15,83;526;false;true;true;16,02;0;11,38
95;0,56;16,06;524;false;true;true;15,84;0;11,54
96;0,56;16,11;521;false;true;true;14,94;0;10,63
97;0,56;15,41;518;false;true;true;14,34;0;9,55
98;0,57;15,34;518;false;true;true;14,43;0;10,72
99;0,57;15,13;516;false;true;true;14,37;0;10,43
100;0,57;14,95;515;false;true;true;14,79;0;10,83
101;0,57;15,63;515;false;true;true;15,48;0;12,53
102;0,58;15,27;510;false;true;true;14,96;0;9,93
103;0,58;14,58;509;false;true;true;14,73;0;10,05
104;0,58;14,58;509;false;true;true;14,92;0;11,13
105;0,59;15,11;508;false;true;true;15,17;0;11,97
106;0,59;14,71;504;false;true;true;14,82;0;9,97
107;0,59;14,46;503;false;true;true;14,78;0;10,16
108;0,6;14,69;502;false;true;true;14,99;0;10,71
109;0,6;14,18;500;false;true;true;14,89;0;10,17
110;0,6;14,31;500;false;true;true;15,32;0;11,24
111;0,61;14,62;499;false;true;true;15,7;0;11,82
112;0,61;14,75;497;false;true;true;15,94;0;11,79
113;0,61;14,55;495;false;true;true;15,76;0;11,33
114;0,61;14,98;494;false;true;true;16,03;0;12,04
115;0,62;15,13;491;false;true;true;15,97;0;11,24
116;0,62;15,19;489;false;true;true;15,56;0;11
117;0,62;15,16;488;false;true;true;15,38;0;11,49
118;0,62;14,99;485;false;true;true;15,17;0;10,57
119;0,63;15,23;484;false;true;true;14,95;0;11,15
120;0,63;15,46;480;false;true;true;14,03;0;9,42
121;0,63;14,77;478;false;true;true;13,66;0;8,83
122;0,64;14,59;477;false;true;true;13,27;0;8,85
123;0,64;14,5;477;false;true;true;13,46;0;9,88
124;0,64;14,16;475;false;true;true;13,83;0;9,47
125;0,64;13,89;474;false;true;true;13,91;0;9,47
126;0,65;14,12;474;false;true;true;14,44;0;10,62
127;0,65;13,95;471;false;true;true;14,38;0;9,46
128;0,65;13,96;470;false;true;true;14,42;0;9,68
129;0,66;14,13;470;false;true;true;14,71;0;10,84
130;0,66;14,4;467;false;true;true;14,77;0;10,15
131;0,66;14,18;465;false;true;true;14,37;0;9,7
132;0,67;14,05;463;false;true;true;13,97;0;9,1
133;0,67;13,91;462;false;true;true;13,6;0;9,33
134;0,67;13,21;460;false;true;true;13,2;0;8,45
135;0,67;12,81;459;false;true;true;13,03;0;8,43
136;0,68;12,6;459;false;true;true;13,18;0;9,13
137;0,68;12,19;458;false;true;true;13,44;0;9,02
138;0,68;12;458;false;true;true;13,74;0;9,65
139;0,68;12,03;458;false;true;true;14,22;0;10,46
140;0,68;12,47;458;false;true;true;14,97;0;11,64
141;0,69;12,76;455;false;true;true;14,99;0;10,65
142;0,69;12,82;452;false;true;true;14,39;0;9,4
143;0,69;12,29;451;false;true;true;13,93;0;9,25
144;0,69;12,13;450;false;true;true;13,73;0;9,25
145;0,69;11,92;450;false;true;true;13,84;0;9,95
146;0,7;12,02;450;false;true;true;14,28;0;10,88
147;0,7;12,07;448;false;true;true;14,3;0;10,44
148;0,7;12,5;445;false;true;true;14,17;0;9,39
149;0,7;11,86;443;false;true;true;13,54;0;8,44
150;0,7;11,52;442;false;true;true;13,09;0;8,25
151;0,71;11,11;442;false;true;true;12,86;0;8,74
152;0,71;10,97;442;false;true;true;13,09;0;9,35
153;0,71;10,74;441;false;true;true;13,2;0;9,09
154;0,71;10,63;440;false;true;true;13,4;0;8,94
155;0,72;10,4;439;false;true;true;13,45;0;8,74
156;0,72;10,25;439;false;true;true;13,64;0;9,22
157;0,72;10,26;439;false;true;true;13,9;0;9,81
158;0,72;10,49;439;false;true;true;14,34;0;10,61
159;0,73;10,61;437;false;true;true;14,22;0;9,96
160;0,73;10,68;436;false;true;true;14,21;0;9,93
161;0,73;10,78;435;false;true;true;14,25;0;10,07
162;0,73;10,68;434;false;true;true;14,03;0;10,01
163;0,74;10,65;433;false;true;true;13,96;0;9,96
164;0,74;10,64;431;false;true;true;13,52;0;9,15
165;0,74;10,62;430;false;true;true;13,15;0;8,94
166;0,74;10,51;429;false;true;true;12,94;0;8,86
167;0,75;10,35;428;false;true;true;12,83;0;8,78
168;0,75;10,2;427;false;true;true;12,42;0;8,44
169;0,75;10,08;425;false;true;true;12,07;0;7,51
170;0,75;9,63;424;false;true;true;11,61;0;7,06
171;0,75;9,34;424;false;true;true;11,62;0;7,37
172;0,76;9,18;424;false;true;true;11,75;0;7,72
173;0,76;9,17;424;false;true;true;12,03;0;8,18
174;0,76;9,08;423;false;true;true;12,15;0;7,93
175;0,76;9,11;423;false;true;true;12,41;0;8,44
176;0,76;8,91;422;false;true;true;12,38;0;8,03
177;0,77;8,84;422;false;true;true;12,52;0;8,43
178;0,77;8,91;422;false;true;true;12,76;0;8,94
179;0,77;9,07;421;false;true;true;12,8;0;8,83
180;0,77;9,28;420;false;true;true;12,91;0;8,81
181;0,77;9,22;419;false;true;true;12,81;0;8,7
182;0,78;9,09;418;false;true;true;12,53;0;8,39
183;0,78;9,08;418;false;true;true;12,58;0;8,91
184;0,78;9,21;417;false;true;true;12,41;0;8,8
185;0,78;9,38;416;false;true;true;12,43;0;8,71
186;0,79;9,52;415;false;true;true;12,22;0;8,56
187;0,79;9,26;413;false;true;true;11,72;0;7,56
188;0,79;9,02;413;false;true;true;11,71;0;7,97
189;0,79;9,04;413;false;true;true;11,95;0;8,54
190;0,8;8,96;412;false;true;true;11,87;0;8,15
191;0,8;9,06;412;false;true;true;12,12;0;8,78
192;0,8;8,98;410;false;true;true;11,69;0;7,62
193;0,8;8,9;410;false;true;true;11,76;0;8,12
194;0,8;8,76;408;false;true;true;11,47;0;7,13
195;0,81;8,45;408;false;true;true;11,38;0;7,39
196;0,81;8,28;408;false;true;true;11,44;0;7,68
197;0,81;8,19;408;false;true;true;11,6;0;8,01
198;0,81;8,21;408;false;true;true;11,88;0;8,41
199;0,81;8,38;408;false;true;true;12,3;0;8,97
200;0,81;8,54;407;false;true;true;12,25;0;8,74
201;0,82;8,62;406;false;true;true;12,28;0;8,64
202;0,82;8,52;404;false;true;true;11,69;0;7,51
203;0,82;8,31;404;false;true;true;11,63;0;7,83
204;0,82;8,25;404;false;true;true;11,71;0;8,22
205;0,82;8,36;404;false;true;true;11,93;0;8,74
206;0,83;8,38;403;false;true;true;11,93;0;8,39
207;0,83;8,55;403;false;true;true;12,2;0;9,01
208;0,83;8,45;402;false;true;true;12,15;0;8,71
209;0,83;8,47;401;false;true;true;12,09;0;8,47
210;0,83;8,6;400;false;true;true;11,8;0;8,22
211;0,84;8,51;399;false;true;true;11,49;0;7,92
212;0,84;8,56;399;false;true;true;11,59;0;8,48
213;0,84;8,33;398;false;true;true;11,45;0;8,02
214;0,85;8,28;397;false;true;true;11,34;0;7,65
215;0,85;8,23;396;false;true;true;11,16;0;7,2
216;0,85;8,02;395;false;true;true;10,95;0;6,84
217;0,86;7,79;395;false;true;true;10,91;0;7,08
218;0,86;7,68;395;false;true;true;11,01;0;7,37
219;0,86;7,69;395;false;true;true;11,23;0;7,75
220;0,87;7,65;394;false;true;true;11,14;0;7,35
221;0,87;7,66;394;false;true;true;11,3;0;7,77
222;0,88;7,45;393;false;true;true;11,14;0;7,28
223;0,88;7,38;393;false;true;true;11,2;0;7,6
224;0,88;7,38;392;false;true;true;11,12;0;7,22
225;0,88;7,21;392;false;true;true;11,1;0;7,47
226;0,89;7,15;392;false;true;true;11,21;0;7,78
227;0,89;7,36;391;false;true;true;11,05;0;7,39
228;0,89;7,17;391;false;true;true;11,14;0;7,67
229;0,89;7,16;391;false;true;true;11,33;0;8,07
230;0,9;7,09;390;false;true;true;11,12;0;7,59
231;0,9;7,08;389;false;true;true;10,82;0;7,11
232;0,9;6,9;389;false;true;true;10,84;0;7,32
233;0,9;6,8;389;false;true;true;10,91;0;7,55
234;0,9;6,75;389;false;true;true;11,07;0;7,82
235;0,91;6,78;389;false;true;true;11,35;0;8,16
236;0,91;6,79;388;false;true;true;11,35;0;7,85
237;0,92;6,76;388;false;true;true;11,48;0;8,17
238;0,92;6,86;388;false;true;true;11,66;0;8,61
239;0,92;6,98;387;false;true;true;11,47;0;8,31
240;0,92;7,01;386;false;true;true;11,38;0;7,97
241;0,93;6,97;386;false;true;true;11,44;0;8,35
242;0,93;7,12;386;false;true;true;11,66;0;8,89
243;0,93;7,48;384;false;true;true;11,26;0;7,89
244;0,93;7,39;383;false;true;true;10,91;0;7,6
245;0,93;7,38;383;false;true;true;10,92;0;8,1
246;0,94;7,2;381;false;true;true;10,2;0;6,76
247;0,94;6,91;381;false;true;true;10,14;0;6,97
248;0,94;6,72;381;false;true;true;10,2;0;7,19
249;0,94;6,6;381;false;true;true;10,35;0;7,46
250;0,94;6,58;381;false;true;true;10,6;0;7,78
251;0,95;6,71;381;false;true;true;10,91;0;8,27
252;0,95;6,43;379;false;true;true;10,23;0;6,91
253;0,95;6,33;379;false;true;true;10,33;0;7,16
254;0,95;6,33;379;false;true;true;10,48;0;7,46
255;0,95;6,46;379;false;true;true;10,68;0;7,89
256;0,96;6,61;378;false;true;true;10,65;0;7,65
257;0,96;6,48;377;false;true;true;10,44;0;7,16
258;0,96;6,48;377;false;true;true;10,46;0;7,57
259;0,96;6,31;375;false;true;true;9,66;0;6,08
260;0,96;6,02;375;false;true;true;9,48;0;6,22
261;0,97;5,84;375;false;true;true;9,46;0;6,38
262;0,97;5,72;375;false;true;true;9,53;0;6,54
263;0,97;5,65;375;false;true;true;9,69;0;6,72
264;0,97;5,63;375;false;true;true;9,88;0;6,92
265;0,97;5,66;375;false;true;true;10,07;0;7,19
266;0,98;5,74;374;false;true;true;9,88;0;6,71
267;0,98;5,67;374;false;true;true;9,94;0;6,92
268;0,98;5,66;374;false;true;true;10,05;0;7,16
269;0,98;5,74;374;false;true;true;10,22;0;7,49
270;0,98;5,82;373;false;true;true;10,1;0;7,11
271;0,99;5,86;373;false;true;true;10,22;0;7,44
272;0,99;5,91;372;false;true;true;9,99;0;7,03
273;0,99;5,94;372;false;true;true;10,06;0;7,39
274;0,99;6;371;false;true;true;9,96;0;7,01
275;0,99;6,02;371;false;true;true;10,02;0;7,39
276;1;6,18;370;false;true;true;9,88;0;7,18
277;1;6,15;368;false;true;true;9,11;0;5,76
278;1;5,79;368;false;true;true;8,86;0;5,88
279;1;5,56;368;false;true;true;8,79;0;6
280;1;5,39;368;false;true;true;8,83;0;6,12
281;1,01;5,25;368;false;true;true;8,96;0;6,24
282;1,01;5,16;368;false;true;true;9,13;0;6,37
283;1,01;5,08;368;false;true;true;9,29;0;6,5
284;1,07;5,03;368;false;true;true;9,44;0;6,65
285;1,07;5,02;368;false;true;true;9,6;0;6,82
286;1,07;5,04;368;false;true;true;9,77;0;7,04
287;1,07;5,37;367;false;true;true;9,47;0;6,42
288;1,08;5,22;367;false;true;true;9,44;0;6,6
289;1,08;5,19;367;false;true;true;9,52;0;6,82
290;1,09;5,25;367;false;true;true;9,72;0;7,1
291;1,09;5,64;366;false;true;true;9,48;0;6,9
292;1,09;5,57;365;false;true;true;9,34;0;6,4
293;1,1;5,4;365;false;true;true;9,38;0;6,57
294;1,11;5,3;365;false;true;true;9,48;0;6,75
295;1,11;5,25;365;false;true;true;9,59;0;6,96
296;1,11;5,26;365;false;true;true;9,77;0;7,21
297;1,12;5,35;365;false;true;true;10,01;0;7,54
298;1,12;5,59;365;false;true;true;10,29;0;8,02
299;1,12;5,76;364;false;true;true;10,2;0;7,71
300;1,12;5,88;362;false;true;true;9,59;0;6,46
301;1,12;5,74;361;false;true;true;8,97;0;5,92
302;1,12;5,52;361;false;true;true;8,82;0;6,07
303;1,13;5,4;361;false;true;true;8,8;0;6,24
304;1,13;5,33;361;false;true;true;8,93;0;6,44
305;1,13;5,37;361;false;true;true;9,15;0;6,72
306;1,13;5,3;360;false;true;true;8,93;0;6,11
307;1,13;5,21;360;false;true;true;9;0;6,28
308;1,14;5,18;360;false;true;true;9,1;0;6,49
309;1,14;5,25;360;false;true;true;9,24;0;6,78
310;1,14;5,42;359;false;true;true;8,96;0;6,26
311;1,14;5,3;358;false;true;true;8,72;0;5,66
312;1,14;5,1;358;false;true;true;8,62;0;5,76
313;1,15;4,95;358;false;true;true;8,59;0;5,86
314;1,15;4,83;358;false;true;true;8,62;0;5,96
315;1,15;4,75;358;false;true;true;8,73;0;6,06
316;1,15;4,68;358;false;true;true;8,86;0;6,17
317;1,15;4,64;358;false;true;true;8,98;0;6,29
318;1,16;4,61;358;false;true;true;9,1;0;6,43
319;1,16;4,61;358;false;true;true;9,22;0;6,59
320;1,16;4,64;358;false;true;true;9,36;0;6,78
321;1,16;4,74;358;false;true;true;9,53;0;7,04
322;1,16;4,89;357;false;true;true;9,27;0;6,54
323;1,17;4,92;357;false;true;true;9,33;0;6,8
324;1,17;5,13;357;false;true;true;9,47;0;7,24
325;1,17;5,11;355;false;true;true;8,86;0;5,85
326;1,17;4,9;355;false;true;true;8,73;0;5,98
327;1,17;4,8;355;false;true;true;8,7;0;6,14
328;1,18;4,77;355;false;true;true;8,76;0;6,33
329;1,18;4,84;355;false;true;true;8,91;0;6,61
330;1,18;5,21;354;false;true;true;8,65;0;6,07
331;1,18;4,94;353;false;true;true;8,29;0;5,4
332;1,18;4,71;353;false;true;true;8,16;0;5,47
333;1,19;4,56;353;false;true;true;8,15;0;5,54
334;1,19;4,43;353;false;true;true;8,17;0;5,61
335;1,19;4,33;353;false;true;true;8,25;0;5,68
336;1,19;4,25;353;false;true;true;8,35;0;5,75
337;1,2;4,18;353;false;true;true;8,43;0;5,82
338;1,2;4,11;353;false;true;true;8,5;0;5,89
339;1,2;4,06;353;false;true;true;8,57;0;5,97
340;1,2;4,02;353;false;true;true;8,64;0;6,04
341;1,2;3,99;353;false;true;true;8,7;0;6,13
342;1,21;3,96;353;false;true;true;8,77;0;6,22
343;1,21;3,94;353;false;true;true;8,84;0;6,32
344;1,21;3,94;353;false;true;true;8,92;0;6,43
345;1,21;3,95;353;false;true;true;9;0;6,56
346;1,21;4;353;false;true;true;9,1;0;6,73
347;1,22;4,1;353;false;true;true;9,23;0;6,96
348;1,22;4,23;352;false;true;true;8,79;0;6,33
349;1,22;4,19;352;false;true;true;8,78;0;6,52
350;1,22;4,27;352;false;true;true;8,85;0;6,8
351;1,22;4,49;351;false;true;true;8,62;0;6,41
352;1,23;4,36;350;false;true;true;8,28;0;5,73
353;1,23;4,24;350;false;true;true;8,19;0;5,84
354;1,23;4,18;350;false;true;true;8,18;0;5,97
355;1,23;4,17;350;false;true;true;8,23;0;6,15
356;1,24;4,27;350;false;true;true;8,4;0;6,42
357;1,24;4,26;349;false;true;true;8,13;0;5,73
358;1,24;4,2;349;false;true;true;8,13;0;5,89
359;1,24;4,18;348;false;true;true;7,76;0;5,26
360;1,24;4,01;348;false;true;true;7,68;0;5,31
361;1,25;3,89;348;false;true;true;7,68;0;5,36
362;1,25;3,79;348;false;true;true;7,72;0;5,41
363;1,25;3,71;348;false;true;true;7,78;0;5,45
364;1,25;3,64;348;false;true;true;7,84;0;5,5
365;1,26;3,57;348;false;true;true;7,89;0;5,55
366;1,26;3,52;348;false;true;true;7,95;0;5,6
367;1,26;3,48;348;false;true;true;8;0;5,65
368;1,26;3,43;348;false;true;true;8,04;0;5,71
369;1,27;3,41;348;false;true;true;8,08;0;5,77
370;1,27;3,39;348;false;true;true;8,14;0;5,85
371;1,27;3,39;348;false;true;true;8,19;0;5,94
372;1,27;3,43;348;false;true;true;8,26;0;6,08
373;1,27;3,57;348;false;true;true;8,35;0;6,32
374;1,28;3,47;347;false;true;true;8,03;0;5,55
375;1,28;3,35;347;false;true;true;7,94;0;5,59
376;1,28;3,26;347;false;true;true;7,87;0;5,63
377;1,28;3,18;347;false;true;true;7,82;0;5,66
378;1,28;3,13;347;false;true;true;7,85;0;5,7
379;1,28;3,08;347;false;true;true;7,89;0;5,74
380;1,29;3,03;347;false;true;true;7,92;0;5,77
381;1,29;3;347;false;true;true;7,96;0;5,81
382;1,29;2,96;347;false;true;true;7,98;0;5,85
383;1,29;2,92;347;false;true;true;8,01;0;5,88
384;1,29;2,9;347;false;true;true;8,03;0;5,92
385;1,29;2,87;347;false;true;true;8,06;0;5,96
386;1,3;2,84;347;false;true;true;8,08;0;6
387;1,3;2,82;347;false;true;true;8,11;0;6,05
388;1,3;2,81;347;false;true;true;8,14;0;6,09
389;1,3;2,79;347;false;true;true;8,17;0;6,14
390;1,3;2,78;347;false;true;true;8,2;0;6,19
391;1,3;2,77;347;false;true;true;8,23;0;6,25
392;1,31;2,77;347;false;true;true;8,27;0;6,32
393;1,31;2,79;347;false;true;true;8,32;0;6,4
394;1,31;2,82;347;false;true;true;8,38;0;6,5
395;1,31;2,89;347;false;true;true;8,45;0;6,64
396;1,31;3,05;347;false;true;true;8,55;0;6,89
397;1,32;2,98;346;false;true;true;8,24;0;6,14
398;1,32;2,89;346;false;true;true;8,16;0;6,19
399;1,32;2,83;346;false;true;true;8,12;0;6,25
400;1,32;2,79;346;false;true;true;8,09;0;6,31
401;1,32;2,76;346;false;true;true;8,14;0;6,37
402;1,33;2,75;346;false;true;true;8,2;0;6,44
403;1,33;2,75;346;false;true;true;8,28;0;6,52
404;1,33;2,77;346;false;true;true;8,35;0;6,62
405;1,33;2,82;346;false;true;true;8,43;0;6,76
406;1,33;3,04;345;false;true;true;8,07;0;6,15
407;1,34;2,96;345;false;true;true;8,02;0;6,22
408;1,34;2,9;345;false;true;true;8;0;6,29
409;1,34;2,87;345;false;true;true;8,07;0;6,37
410;1,34;2,85;345;false;true;true;8,17;0;6,45
411;1,34;2,85;345;false;true;true;8,26;0;6,54
412;1,35;2,87;345;false;true;true;8,36;0;6,65
413;1,35;2,92;345;false;true;true;8,46;0;6,8
414;1,35;3,05;345;false;true;true;8,59;0;7,03
415;1,35;3,13;344;false;true;true;8,2;0;6,3
416;1,35;3,05;344;false;true;true;8,16;0;6,39
417;1,36;3,01;344;false;true;true;8,17;0;6,49
418;1,36;3,02;344;false;true;true;8,25;0;6,62
419;1,36;3,08;344;false;true;true;8,38;0;6,78
420;1,36;3,21;344;false;true;true;8,53;0;7,04
421;1,36;3,26;343;false;true;true;8,33;0;6,41
422;1,36;3,21;343;false;true;true;8,31;0;6,55
423;1,37;3,56;342;false;true;true;7,98;0;5,9
424;1,37;3,32;342;false;true;true;7,74;0;5,97
425;1,37;3,2;342;false;true;true;7,7;0;6,05
426;1,37;3,14;342;false;true;true;7,78;0;6,13
427;1,37;3,11;342;false;true;true;7,9;0;6,23
428;1,38;3,12;342;false;true;true;8;0;6,36
429;1,38;3,21;342;false;true;true;8,12;0;6,54
430;1,38;3,32;341;false;true;true;7,63;0;5,78
431;1,38;3,21;341;false;true;true;7,66;0;5,84
432;1,38;3,12;341;false;true;true;7,68;0;5,9
433;1,38;3,05;341;false;true;true;7,72;0;5,96
434;1,39;2,99;341;false;true;true;7,77;0;6,02
435;1,39;2,94;341;false;true;true;7,85;0;6,08
436;1,39;2,91;341;false;true;true;7,92;0;6,14
437;1,39;2,88;341;false;true;true;7,99;0;6,21
438;1,39;2,86;341;false;true;true;8,06;0;6,29
439;1,39;2,85;341;false;true;true;8,13;0;6,37
440;1,4;2,85;341;false;true;true;8,2;0;6,46
441;1,4;2,86;341;false;true;true;8,28;0;6,57
442;1,4;2,9;341;false;true;true;8,37;0;6,69
443;1,4;2,97;341;false;true;true;8,48;0;6,86
444;1,4;3,09;341;false;true;true;8,61;0;7,08
445;1,4;3,29;340;false;true;true;8,33;0;6,56
446;1,41;3,37;340;false;true;true;8,36;0;6,82
447;1,41;3,35;339;false;true;true;8,04;0;6,16
448;1,41;3,27;339;false;true;true;7,97;0;6,3
449;1,41;3,3;339;false;true;true;8,02;0;6,5
450;1,41;3,34;338;false;true;true;7,54;0;5,72
451;1,41;3,21;338;false;true;true;7,51;0;5,78
452;1,41;3,11;338;false;true;true;7,53;0;5,85
453;1,42;3,05;338;false;true;true;7,61;0;5,92
454;1,42;3;338;false;true;true;7,71;0;6
455;1,42;2,97;338;false;true;true;7,8;0;6,08
456;1,42;2,96;338;false;true;true;7,89;0;6,18
457;1,42;2,96;338;false;true;true;7,98;0;6,29
458;1,42;3;338;false;true;true;8,08;0;6,43
459;1,43;3,09;338;false;true;true;8,2;0;6,63
460;1,43;3,36;337;false;true;true;7,98;0;6,09
461;1,43;3,41;336;false;true;true;7,44;0;5,48
462;1,43;3,24;336;false;true;true;7,31;0;5,55
463;1,43;3,14;336;false;true;true;7,25;0;5,61
464;1,43;3,06;336;false;true;true;7,32;0;5,68
465;1,43;3,01;336;false;true;true;7,42;0;5,75
466;1,43;2,97;336;false;true;true;7,51;0;5,82
467;1,43;2,94;336;false;true;true;7,6;0;5,89
468;1,44;2,93;336;false;true;true;7,68;0;5,97
469;1,44;2,92;336;false;true;true;7,75;0;6,06
470;1,44;2,93;336;false;true;true;7,84;0;6,16
471;1,44;2,95;336;false;true;true;7,92;0;6,29
472;1,44;3,02;336;false;true;true;8,03;0;6,45
473;1,44;3,26;336;false;true;true;8,15;0;6,6
474;1,44;3,37;335;false;true;true;7,85;0;6,05
475;1,44;3,39;335;false;true;true;7,85;0;6,26
476;1,45;3,54;334;false;true;true;7,6;0;5,72
477;1,45;3,47;334;false;true;true;7,54;0;5,9
478;1,45;3,46;333;false;true;true;7,05;0;5,19
479;1,45;3,29;333;false;true;true;6,96;0;5,25
480;1,45;3,18;333;false;true;true;6,96;0;5,31
481;1,45;3,09;333;false;true;true;7,01;0;5,36
482;1,45;3,02;333;false;true;true;7,1;0;5,42
483;1,46;2,97;333;false;true;true;7,19;0;5,48
484;1,46;2,92;333;false;true;true;7,25;0;5,53
485;1,46;2,88;333;false;true;true;7,32;0;5,6
486;1,46;2,85;333;false;true;true;7,38;0;5,66
487;1,46;2,83;333;false;true;true;7,44;0;5,73
488;1,47;2,82;333;false;true;true;7,5;0;5,81
489;1,47;2,82;333;false;true;true;7,57;0;5,91
490;1,47;2,84;333;false;true;true;7,64;0;6,02
