lengthMiddleSegment: 287329.7
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 71832.425
distanceSamePosition: 71832.425
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
110;0,25;4,13;214;false;true;true;6,16;0;4,35
111;0,25;4,34;213;false;true;true;6,09;0;3,93
112;0,25;4,27;212;false;true;true;5,86;0;3,48
113;0,25;4,22;212;false;true;true;5,76;0;3,73
114;0,25;4,27;211;false;true;true;5,41;0;3,26
115;0,25;4,24;211;false;true;true;5,4;0;3,49
116;0,25;4,28;210;false;true;true;5,11;0;2,84
117;0,26;4,06;210;false;true;true;5,01;0;2,95
118;0,26;3,95;210;false;true;true;5,02;0;3,07
119;0,26;3,9;210;false;true;true;5,13;0;3,2
120;0,26;3,88;210;false;true;true;5,3;0;3,36
121;0,26;3,93;210;false;true;true;5,48;0;3,56
122;0,26;4,08;210;false;true;true;5,68;0;3,88
123;0,26;4,12;209;false;true;true;5,49;0;3,32
124;0,26;4,09;208;false;true;true;5,29;0;2,81
125;0,26;3,91;208;false;true;true;5,14;0;2,9
126;0,26;3,8;208;false;true;true;5,06;0;2,99
127;0,27;3,73;208;false;true;true;5,06;0;3,09
128;0,27;3,68;208;false;true;true;5,17;0;3,2
129;0,27;3,66;208;false;true;true;5,31;0;3,34
130;0,27;3,7;208;false;true;true;5,45;0;3,52
131;0,27;3,87;207;false;true;true;5,38;0;2,99
132;0,27;3,69;207;false;true;true;5,29;0;3,08
133;0,27;3,59;207;false;true;true;5,26;0;3,18
134;0,27;3,54;207;false;true;true;5,29;0;3,27
135;0,27;3,52;207;false;true;true;5,39;0;3,38
136;0,28;3,51;207;false;true;true;5,52;0;3,51
137;0,28;3,54;207;false;true;true;5,65;0;3,66
138;0,28;3,6;207;false;true;true;5,79;0;3,85
139;0,28;3,75;207;false;true;true;5,97;0;4,14
140;0,28;4,13;206;false;true;true;5,82;0;3,7
141;0,28;3,92;205;false;true;true;5,35;0;2,96
142;0,28;3,72;205;false;true;true;5,19;0;3,05
143;0,28;3,58;205;false;true;true;5,13;0;3,14
144;0,28;3,51;205;false;true;true;5,24;0;3,23
145;0,28;3,47;205;false;true;true;5,37;0;3,33
146;0,28;3,45;205;false;true;true;5,5;0;3,44
147;0,29;3,47;205;false;true;true;5,63;0;3,58
148;0,29;3,53;205;false;true;true;5,77;0;3,75
149;0,29;3,66;205;false;true;true;5,93;0;4
150;0,29;3,77;204;false;true;true;5,75;0;3,45
151;0,29;3,76;204;false;true;true;5,76;0;3,63
152;0,29;3,86;204;false;true;true;5,84;0;3,89
153;0,29;4,08;203;false;true;true;5,6;0;3,51
154;0,29;3,96;202;false;true;true;5,23;0;2,78
155;0,29;3,78;202;false;true;true;5,1;0;2,87
156;0,29;3,7;202;false;true;true;5,06;0;2,97
157;0,3;3,67;202;false;true;true;5,09;0;3,09
158;0,3;3,69;202;false;true;true;5,24;0;3,25
159;0,3;3,57;201;false;true;true;4,9;0;2,39
160;0,3;3,44;201;false;true;true;4,88;0;2,43
161;0,3;3,38;201;false;true;true;4,91;0;2,46
162;0,3;3,32;201;false;true;true;4,95;0;2,5
163;0,3;3,27;201;false;true;true;4,97;0;2,54
164;0,3;3,24;201;false;true;true;5;0;2,57
165;0,3;3,2;201;false;true;true;5,03;0;2,61
166;0,31;3,17;201;false;true;true;5,06;0;2,65
167;0,31;3,14;201;false;true;true;5,08;0;2,69
168;0,31;3,12;201;false;true;true;5,11;0;2,74
169;0,31;3,1;201;false;true;true;5,14;0;2,79
170;0,31;3,09;201;false;true;true;5,18;0;2,84
171;0,31;3,08;201;false;true;true;5,21;0;2,9
172;0,31;3,08;201;false;true;true;5,25;0;2,96
173;0,31;3,09;201;false;true;true;5,3;0;3,03
174;0,31;3,12;201;false;true;true;5,36;0;3,12
175;0,31;3,16;201;false;true;true;5,43;0;3,24
176;0,31;3,24;201;false;true;true;5,52;0;3,39
177;0,32;3,4;201;false;true;true;5,64;0;3,63
178;0,32;3,54;200;false;true;true;5,43;0;3,04
179;0,32;3,55;200;false;true;true;5,36;0;3,25
180;0,32;3,45;199;false;true;true;4,94;0;2,51
181;0,32;3,33;199;false;true;true;4,82;0;2,56
182;0,32;3,24;199;false;true;true;4,8;0;2,6
183;0,32;3,17;199;false;true;true;4,8;0;2,64
184;0,32;3,12;199;false;true;true;4,84;0;2,68
185;0,32;3,07;199;false;true;true;4,89;0;2,72
186;0,32;3,03;199;false;true;true;4,94;0;2,76
187;0,33;3;199;false;true;true;4,98;0;2,8
188;0,33;2,98;199;false;true;true;5,03;0;2,84
189;0,33;2,96;199;false;true;true;5,07;0;2,89
190;0,33;2,94;199;false;true;true;5,11;0;2,93
191;0,33;2,93;199;false;true;true;5,15;0;2,99
192;0,33;2,92;199;false;true;true;5,19;0;3,04
193;0,33;2,92;199;false;true;true;5,24;0;3,11
194;0,33;2,93;199;false;true;true;5,3;0;3,18
195;0,33;2,95;199;false;true;true;5,35;0;3,26
196;0,34;3;199;false;true;true;5,42;0;3,37
197;0,34;3,07;199;false;true;true;5,51;0;3,53
198;0,34;3,25;199;false;true;true;5,63;0;3,78
199;0,34;3,17;198;false;true;true;5,24;0;3
200;0,34;3,13;198;false;true;true;5,21;0;3,09
201;0,34;3,13;198;false;true;true;5,22;0;3,19
202;0,34;3,17;198;false;true;true;5,27;0;3,33
203;0,34;3,32;198;false;true;true;5,38;0;3,57
204;0,34;3,3;197;false;true;true;5,1;0;2,82
205;0,34;3,18;197;false;true;true;5,02;0;2,88
206;0,34;3,11;197;false;true;true;4,99;0;2,94
207;0,35;3,07;197;false;true;true;5;0;3,01
208;0,35;3,06;197;false;true;true;5,09;0;3,09
209;0,35;3,06;197;false;true;true;5,18;0;3,18
210;0,35;3,09;197;false;true;true;5,27;0;3,3
211;0,35;3,19;197;false;true;true;5,38;0;3,49
212;0,35;3,22;196;false;true;true;5,09;0;2,8
213;0,35;3,12;196;false;true;true;5,03;0;2,85
214;0,35;3,05;196;false;true;true;5;0;2,9
215;0,35;3;196;false;true;true;4,99;0;2,95
216;0,35;2,97;196;false;true;true;5,02;0;3
217;0,36;2,94;196;false;true;true;5,08;0;3,05
218;0,36;2,93;196;false;true;true;5,14;0;3,11
219;0,36;2,92;196;false;true;true;5,2;0;3,17
220;0,36;2,91;196;false;true;true;5,26;0;3,24
221;0,36;2,91;196;false;true;true;5,32;0;3,31
222;0,36;2,93;196;false;true;true;5,39;0;3,39
223;0,36;2,95;196;false;true;true;5,47;0;3,49
224;0,36;3;196;false;true;true;5,56;0;3,62
225;0,36;3,07;196;false;true;true;5,66;0;3,77
226;0,37;3,21;196;false;true;true;5,79;0;4
227;0,37;3,51;195;false;true;true;5,58;0;3,43
228;0,37;3,53;195;false;true;true;5,57;0;3,65
229;0,37;3,69;194;false;true;true;5,07;0;3,04
230;0,37;3,81;193;false;true;true;4,8;0;2,47
231;0,37;3,57;193;false;true;true;4,65;0;2,53
232;0,37;3,42;193;false;true;true;4,62;0;2,59
233;0,37;3,32;193;false;true;true;4,64;0;2,64
234;0,37;3,24;193;false;true;true;4,73;0;2,7
235;0,37;3,18;193;false;true;true;4,82;0;2,76
236;0,38;3,13;193;false;true;true;4,89;0;2,82
237;0,38;3,1;193;false;true;true;4,96;0;2,89
238;0,38;3,08;193;false;true;true;5,03;0;2,97
239;0,38;3,07;193;false;true;true;5,09;0;3,07
240;0,38;3,08;193;false;true;true;5,17;0;3,18
241;0,38;3,14;193;false;true;true;5,26;0;3,34
242;0,38;3,07;192;false;true;true;4,73;0;2,5
243;0,38;3,03;192;false;true;true;4,73;0;2,59
244;0,38;3,06;192;false;true;true;4,79;0;2,69
245;0,38;3,13;192;false;true;true;4,87;0;2,84
246;0,38;3,3;192;false;true;true;4,98;0;3,1
247;0,39;3,25;191;false;true;true;4,63;0;2,35
248;0,39;3,22;191;false;true;true;4,6;0;2,45
249;0,39;3,24;191;false;true;true;4,6;0;2,59
250;0,39;3,3;190;false;true;true;4,24;0;1,97
251;0,39;3,2;190;false;true;true;4,17;0;2,02
252;0,39;3,12;190;false;true;true;4,15;0;2,07
253;0,39;3,08;190;false;true;true;4,16;0;2,13
254;0,39;3,05;190;false;true;true;4,2;0;2,2
255;0,4;3,05;190;false;true;true;4,28;0;2,28
256;0,4;3,09;190;false;true;true;4,37;0;2,4
257;0,4;3,22;190;false;true;true;4,48;0;2,62
258;0,4;3,19;189;false;true;true;4,16;0;1,84
259;0,4;3,04;189;false;true;true;4,04;0;1,88
260;0,4;2,95;189;false;true;true;3,97;0;1,91
261;0,4;2,89;189;false;true;true;3,95;0;1,93
262;0,4;2,83;189;false;true;true;4;0;1,96
263;0,4;2,79;189;false;true;true;4,04;0;1,99
264;0,4;2,75;189;false;true;true;4,07;0;2,02
265;0,41;2,72;189;false;true;true;4,1;0;2,04
266;0,41;2,69;189;false;true;true;4,12;0;2,07
267;0,41;2,66;189;false;true;true;4,14;0;2,1
268;0,41;2,64;189;false;true;true;4,16;0;2,12
269;0,41;2,61;189;false;true;true;4,18;0;2,15
270;0,41;2,59;189;false;true;true;4,2;0;2,18
271;0,41;2,58;189;false;true;true;4,22;0;2,21
272;0,41;2,56;189;false;true;true;4,24;0;2,25
273;0,41;2,55;189;false;true;true;4,27;0;2,28
274;0,41;2,54;189;false;true;true;4,29;0;2,32
275;0,41;2,53;189;false;true;true;4,32;0;2,36
276;0,42;2,53;189;false;true;true;4,34;0;2,4
277;0,42;2,53;189;false;true;true;4,38;0;2,45
278;0,42;2,54;189;false;true;true;4,42;0;2,51
279;0,42;2,56;189;false;true;true;4,46;0;2,58
280;0,42;2,59;189;false;true;true;4,51;0;2,66
281;0,42;2,64;189;false;true;true;4,58;0;2,77
282;0,42;2,72;189;false;true;true;4,66;0;2,92
283;0,42;2,89;189;false;true;true;4,78;0;3,16
284;0,42;3,04;188;false;true;true;4,51;0;2,58
285;0,43;3,13;187;false;true;true;4,2;0;1,94
286;0,43;2,93;187;false;true;true;3,99;0;1,97
287;0,43;2,8;187;false;true;true;3,85;0;2,01
288;0,43;2,71;187;false;true;true;3,8;0;2,04
289;0,43;2,65;187;false;true;true;3,85;0;2,07
290;0,43;2,6;187;false;true;true;3,91;0;2,1
291;0,43;2,56;187;false;true;true;3,95;0;2,13
292;0,43;2,52;187;false;true;true;3,99;0;2,15
293;0,43;2,49;187;false;true;true;4,02;0;2,18
294;0,43;2,46;187;false;true;true;4,05;0;2,21
295;0,44;2,44;187;false;true;true;4,08;0;2,24
296;0,44;2,42;187;false;true;true;4,1;0;2,27
297;0,44;2,4;187;false;true;true;4,13;0;2,3
298;0,44;2,38;187;false;true;true;4,15;0;2,34
299;0,44;2,37;187;false;true;true;4,18;0;2,37
300;0,44;2,37;187;false;true;true;4,21;0;2,41
301;0,44;2,36;187;false;true;true;4,23;0;2,45
302;0,44;2,35;187;false;true;true;4,26;0;2,5
303;0,44;2,36;187;false;true;true;4,3;0;2,55
304;0,44;2,37;187;false;true;true;4,34;0;2,6
305;0,44;2,38;187;false;true;true;4,38;0;2,66
306;0,45;2,4;187;false;true;true;4,43;0;2,74
307;0,45;2,44;187;false;true;true;4,49;0;2,83
308;0,45;2,51;187;false;true;true;4,57;0;2,96
309;0,45;2,62;187;false;true;true;4,67;0;3,14
310;0,45;2,77;186;false;true;true;4,36;0;2,55
311;0,45;2,78;186;false;true;true;4,35;0;2,7
312;0,45;2,94;185;false;true;true;4,1;0;2,08
313;0,45;2,76;185;false;true;true;3,93;0;2,13
314;0,45;2,65;185;false;true;true;3,83;0;2,17
315;0,46;2,58;185;false;true;true;3,82;0;2,21
316;0,46;2,53;185;false;true;true;3,89;0;2,25
317;0,46;2,5;185;false;true;true;3,95;0;2,29
318;0,46;2,47;185;false;true;true;4,01;0;2,34
319;0,46;2,46;185;false;true;true;4,06;0;2,39
320;0,46;2,45;185;false;true;true;4,12;0;2,45
321;0,46;2,46;185;false;true;true;4,18;0;2,53
322;0,46;2,5;185;false;true;true;4,24;0;2,63
323;0,46;2,58;185;false;true;true;4,32;0;2,78
324;0,46;2,68;184;false;true;true;4,04;0;2,12
325;0,47;2,58;184;false;true;true;3,96;0;2,15
326;0,47;2,51;184;false;true;true;3,91;0;2,19
327;0,47;2,46;184;false;true;true;3,9;0;2,23
328;0,47;2,43;184;false;true;true;3,91;0;2,27
329;0,47;2,4;184;false;true;true;3,95;0;2,31
330;0,47;2,38;184;false;true;true;4;0;2,35
331;0,47;2,36;184;false;true;true;4,04;0;2,4
332;0,47;2,36;184;false;true;true;4,09;0;2,45
333;0,47;2,36;184;false;true;true;4,14;0;2,51
334;0,47;2,37;184;false;true;true;4,19;0;2,58
335;0,47;2,4;184;false;true;true;4,25;0;2,67
336;0,48;2,45;184;false;true;true;4,32;0;2,78
337;0,48;2,54;184;false;true;true;4,42;0;2,94
338;0,48;2,72;184;false;true;true;4,55;0;3,2
339;0,48;3,03;183;false;true;true;4,27;0;2,62
340;0,48;2,92;182;false;true;true;3,82;0;1,85
341;0,48;2,73;182;false;true;true;3,62;0;1,88
342;0,48;2,6;182;false;true;true;3,54;0;1,92
343;0,48;2,51;182;false;true;true;3,53;0;1,95
344;0,48;2,45;182;false;true;true;3,59;0;1,97
345;0,49;2,4;182;false;true;true;3,65;0;2
346;0,49;2,35;182;false;true;true;3,69;0;2,03
347;0,49;2,32;182;false;true;true;3,72;0;2,05
348;0,49;2,28;182;false;true;true;3,75;0;2,08
349;0,49;2,25;182;false;true;true;3,77;0;2,1
350;0,49;2,22;182;false;true;true;3,79;0;2,13
351;0,49;2,19;182;false;true;true;3,8;0;2,16
352;0,49;2,17;182;false;true;true;3,82;0;2,18
353;0,49;2,16;182;false;true;true;3,85;0;2,21
354;0,49;2,14;182;false;true;true;3,87;0;2,24
355;0,5;2,13;182;false;true;true;3,89;0;2,27
356;0,5;2,12;182;false;true;true;3,91;0;2,31
357;0,5;2,11;182;false;true;true;3,93;0;2,34
358;0,5;2,1;182;false;true;true;3,96;0;2,38
359;0,5;2,1;182;false;true;true;3,99;0;2,42
360;0,5;2,1;182;false;true;true;4,02;0;2,47
361;0,5;2,1;182;false;true;true;4,05;0;2,52
362;0,5;2,12;182;false;true;true;4,09;0;2,59
363;0,5;2,14;182;false;true;true;4,14;0;2,66
364;0,5;2,18;182;false;true;true;4,2;0;2,75
365;0,5;2,24;182;false;true;true;4,27;0;2,87
366;0,51;2,35;182;false;true;true;4,37;0;3,04
367;0,51;2,55;182;false;true;true;4,5;0;3,32
368;0,51;2,81;180;false;true;true;3,93;0;1,95
369;0,51;2,59;180;false;true;true;3,69;0;1,99
370;0,51;2,45;180;false;true;true;3,54;0;2,02
371;0,51;2,36;180;false;true;true;3,47;0;2,06
372;0,51;2,29;180;false;true;true;3,5;0;2,09
373;0,51;2,24;180;false;true;true;3,56;0;2,12
374;0,51;2,2;180;false;true;true;3,61;0;2,15
375;0,51;2,17;180;false;true;true;3,65;0;2,19
376;0,52;2,14;180;false;true;true;3,69;0;2,22
377;0,52;2,12;180;false;true;true;3,73;0;2,26
378;0,52;2,11;180;false;true;true;3,76;0;2,3
379;0,52;2,1;180;false;true;true;3,8;0;2,35
380;0,52;2,11;180;false;true;true;3,84;0;2,41
381;0,52;2,13;180;false;true;true;3,89;0;2,48
382;0,52;2,17;180;false;true;true;3,95;0;2,58
383;0,52;2,27;180;false;true;true;4,02;0;2,75
384;0,52;2,29;179;false;true;true;3,61;0;2
385;0,53;2,21;179;false;true;true;3,54;0;2,03
386;0,53;2,15;179;false;true;true;3,51;0;2,06
387;0,53;2,11;179;false;true;true;3,5;0;2,08
388;0,53;2,07;179;false;true;true;3,52;0;2,11
389;0,53;2,05;179;false;true;true;3,56;0;2,14
390;0,53;2,02;179;false;true;true;3,59;0;2,18
391;0,53;2,01;179;false;true;true;3,63;0;2,21
392;0,53;2;179;false;true;true;3,66;0;2,25
393;0,53;1,99;179;false;true;true;3,7;0;2,29
394;0,54;2;179;false;true;true;3,74;0;2,35
395;0,54;2,01;179;false;true;true;3,78;0;2,41
396;0,54;2,06;179;false;true;true;3,84;0;2,5
397;0,54;2,14;179;false;true;true;3,91;0;2,65
398;0,54;2,32;178;false;true;true;3,67;0;1,99
399;0,54;2,17;178;false;true;true;3,53;0;2,02
400;0,54;2,08;178;false;true;true;3,44;0;2,04
401;0,54;2,02;178;false;true;true;3,4;0;2,07
402;0,54;1,97;178;false;true;true;3,44;0;2,09
403;0,54;1,94;178;false;true;true;3,48;0;2,12
404;0,55;1,91;178;false;true;true;3,51;0;2,14
405;0,55;1,89;178;false;true;true;3,54;0;2,16
406;0,55;1,86;178;false;true;true;3,56;0;2,19
407;0,55;1,84;178;false;true;true;3,58;0;2,22
408;0,55;1,83;178;false;true;true;3,6;0;2,24
409;0,55;1,81;178;false;true;true;3,62;0;2,27
410;0,55;1,8;178;false;true;true;3,64;0;2,3
411;0,55;1,8;178;false;true;true;3,66;0;2,34
412;0,55;1,8;178;false;true;true;3,69;0;2,38
413;0,55;1,8;178;false;true;true;3,72;0;2,43
414;0,56;1,81;178;false;true;true;3,75;0;2,48
415;0,56;1,84;178;false;true;true;3,79;0;2,55
416;0,56;1,89;178;false;true;true;3,84;0;2,65
417;0,56;2;178;false;true;true;3,92;0;2,82
418;0,56;2,05;177;false;true;true;3,55;0;2,08
419;0,56;1,96;177;false;true;true;3,47;0;2,11
420;0,56;1,91;177;false;true;true;3,43;0;2,13
421;0,56;1,86;177;false;true;true;3,41;0;2,16
422;0,56;1,83;177;false;true;true;3,42;0;2,19
423;0,56;1,8;177;false;true;true;3,45;0;2,22
424;0,56;1,78;177;false;true;true;3,48;0;2,25
425;0,57;1,77;177;false;true;true;3,51;0;2,28
426;0,57;1,76;177;false;true;true;3,55;0;2,32
427;0,57;1,76;177;false;true;true;3,58;0;2,36
428;0,57;1,77;177;false;true;true;3,62;0;2,42
429;0,57;1,79;177;false;true;true;3,67;0;2,49
430;0,57;1,84;177;false;true;true;3,72;0;2,59
431;0,57;1,95;177;false;true;true;3,8;0;2,76
432;0,57;2,05;176;false;true;true;3,49;0;2,02
433;0,57;1,91;176;false;true;true;3,35;0;2,04
434;0,57;1,83;176;false;true;true;3,27;0;2,06
435;0,58;1,77;176;false;true;true;3,24;0;2,08
436;0,58;1,73;176;false;true;true;3,28;0;2,1
437;0,58;1,7;176;false;true;true;3,32;0;2,12
438;0,58;1,67;176;false;true;true;3,34;0;2,14
439;0,58;1,64;176;false;true;true;3,36;0;2,16
440;0,58;1,62;176;false;true;true;3,38;0;2,17
441;0,58;1,59;176;false;true;true;3,39;0;2,19
442;0,58;1,57;176;false;true;true;3,4;0;2,21
443;0,58;1,55;176;false;true;true;3,41;0;2,22
444;0,58;1,54;176;false;true;true;3,43;0;2,24
445;0,59;1,52;176;false;true;true;3,44;0;2,26
446;0,59;1,51;176;false;true;true;3,44;0;2,27
447;0,59;1,49;176;false;true;true;3,45;0;2,29
448;0,59;1,48;176;false;true;true;3,46;0;2,31
449;0,59;1,46;176;false;true;true;3,47;0;2,33
450;0,59;1,45;176;false;true;true;3,48;0;2,35
451;0,59;1,44;176;false;true;true;3,49;0;2,36
452;0,59;1,43;176;false;true;true;3,5;0;2,38
453;0,59;1,42;176;false;true;true;3,51;0;2,4
454;0,6;1,41;176;false;true;true;3,52;0;2,43
455;0,6;1,41;176;false;true;true;3,53;0;2,45
456;0,6;1,4;176;false;true;true;3,55;0;2,47
457;0,6;1,39;176;false;true;true;3,56;0;2,49
458;0,6;1,39;176;false;true;true;3,58;0;2,52
459;0,6;1,38;176;false;true;true;3,59;0;2,54
460;0,6;1,38;176;false;true;true;3,61;0;2,57
461;0,6;1,38;176;false;true;true;3,63;0;2,6
462;0,6;1,38;176;false;true;true;3,66;0;2,63
463;0,6;1,38;176;false;true;true;3,68;0;2,66
464;0,61;1,39;176;false;true;true;3,71;0;2,7
465;0,61;1,39;176;false;true;true;3,73;0;2,74
466;0,61;1,41;176;false;true;true;3,77;0;2,79
467;0,61;1,42;176;false;true;true;3,8;0;2,84
468;0,61;1,44;176;false;true;true;3,84;0;2,9
469;0,61;1,47;176;false;true;true;3,89;0;2,97
470;0,61;1,52;176;false;true;true;3,95;0;3,06
471;0,61;1,59;176;false;true;true;4,03;0;3,18
472;0,61;1,72;176;false;true;true;4,13;0;3,37
473;0,61;1,86;175;false;true;true;3,84;0;2,64
474;0,62;1,76;175;false;true;true;3,75;0;2,71
475;0,62;1,72;175;false;true;true;3,72;0;2,79
476;0,62;1,74;175;false;true;true;3,75;0;2,88
477;0,62;1,79;175;false;true;true;3,83;0;3,02
478;0,62;1,91;175;false;true;true;3,95;0;3,22
479;0,62;2,08;174;false;true;true;3,65;0;2,6
480;0,62;2,26;173;false;true;true;3,27;0;1,92
481;0,62;2,07;173;false;true;true;3,1;0;1,96
482;0,62;1,95;173;false;true;true;3,01;0;1,99
483;0,62;1,86;173;false;true;true;3,01;0;2,02
484;0,62;1,79;173;false;true;true;3,06;0;2,05
485;0,63;1,75;173;false;true;true;3,11;0;2,08
486;0,63;1,71;173;false;true;true;3,15;0;2,11
487;0,63;1,68;173;false;true;true;3,19;0;2,14
488;0,63;1,67;173;false;true;true;3,23;0;2,19
489;0,63;1,66;173;false;true;true;3,27;0;2,24
490;0,63;1,67;173;false;true;true;3,31;0;2,3
