VTZ;3066;17.721167;83.224483;MAA;3144;12.994414;80.180517;1
VTZ;3066;17.721167;83.224483;BLR;3131;12.949986;77.668206;1
VTZ;3066;17.721167;83.224483;BLR;3131;12.949986;77.668206;1
VTZ;3066;17.721167;83.224483;BLR;3131;12.949986;77.668206;1
VTZ;3066;17.721167;83.224483;SIN;3316;1.350189;103.994433;1
VTZ;3066;17.721167;83.224483;SIN;3316;1.350189;103.994433;1
CXB;3068;21.452194;91.963889;DAC;3076;23.843333;90.397781;1
CXB;3068;21.452194;91.963889;DAC;3076;23.843333;90.397781;1
CXB;3068;21.452194;91.963889;DAC;3076;23.843333;90.397781;1
CGP;3069;22.249611;91.813286;SHJ;2191;25.328575;55.51715;1
CGP;3069;22.249611;91.813286;DXB;2188;25.252778;55.364444;1
CGP;3069;22.249611;91.813286;DXB;2188;25.252778;55.364444;1
CGP;3069;22.249611;91.813286;AUH;2179;24.432972;54.651138;1
CGP;3069;22.249611;91.813286;DAC;3076;23.843333;90.397781;1
CGP;3069;22.249611;91.813286;DAC;3076;23.843333;90.397781;1
CGP;3069;22.249611;91.813286;DAC;3076;23.843333;90.397781;1
CGP;3069;22.249611;91.813286;DAC;3076;23.843333;90.397781;1
CGP;3069;22.249611;91.813286;MCT;2194;23.593278;58.284444;1
CGP;3069;22.249611;91.813286;MCT;2194;23.593278;58.284444;1
CGP;3069;22.249611;91.813286;MCT;2194;23.593278;58.284444;1
CGP;3069;22.249611;91.813286;CCU;3043;22.654739;88.446722;1
CGP;3069;22.249611;91.813286;JED;2072;21.679564;39.156536;1
JSR;3071;23.1838;89.160833;DAC;3076;23.843333;90.397781;1
JSR;3071;23.1838;89.160833;DAC;3076;23.843333;90.397781;1
JSR;3071;23.1838;89.160833;DAC;3076;23.843333;90.397781;1
RJH;3072;24.437219;88.616511;DAC;3076;23.843333;90.397781;1
SPD;3073;25.759228;88.908869;DAC;3076;23.843333;90.397781;1
ZYL;3074;24.963242;91.866783;DAC;3076;23.843333;90.397781;1
ZYL;3074;24.963242;91.866783;DAC;3076;23.843333;90.397781;1
ZYL;3074;24.963242;91.866783;DAC;3076;23.843333;90.397781;1
ZYL;3074;24.963242;91.866783;DAC;3076;23.843333;90.397781;1
DAC;3076;23.843333;90.397781;CMB;3024;7.180756;79.884117;1
DAC;3076;23.843333;90.397781;CMB;3024;7.180756;79.884117;1
DAC;3076;23.843333;90.397781;LHR;507;51.4775;-0.461389;1
DAC;3076;23.843333;90.397781;IST;1701;40.976922;28.814606;1
DAC;3076;23.843333;90.397781;KWI;2176;29.226567;47.968928;1
DAC;3076;23.843333;90.397781;KWI;2176;29.226567;47.968928;1
DAC;3076;23.843333;90.397781;DEL;3093;28.5665;77.103088;1
DAC;3076;23.843333;90.397781;DEL;3093;28.5665;77.103088;1
DAC;3076;23.843333;90.397781;DEL;3093;28.5665;77.103088;1
DAC;3076;23.843333;90.397781;KTM;3125;27.696583;85.3591;1
DAC;3076;23.843333;90.397781;KTM;3125;27.696583;85.3591;1
DAC;3076;23.843333;90.397781;KTM;3125;27.696583;85.3591;1
DAC;3076;23.843333;90.397781;KTM;3125;27.696583;85.3591;1
DAC;3076;23.843333;90.397781;PBH;3155;27.403192;89.424606;1
DAC;3076;23.843333;90.397781;DMM;2064;26.471161;49.79789;1
DAC;3076;23.843333;90.397781;DMM;2064;26.471161;49.79789;1
DAC;3076;23.843333;90.397781;SPD;3073;25.759228;88.908869;1
DAC;3076;23.843333;90.397781;RKT;2190;25.613483;55.938817;1
DAC;3076;23.843333;90.397781;SHJ;2191;25.328575;55.51715;1
DAC;3076;23.843333;90.397781;DOH;2241;25.261125;51.565056;1
DAC;3076;23.843333;90.397781;DOH;2241;25.261125;51.565056;1
DAC;3076;23.843333;90.397781;DXB;2188;25.252778;55.364444;1
DAC;3076;23.843333;90.397781;DXB;2188;25.252778;55.364444;1
DAC;3076;23.843333;90.397781;DXB;2188;25.252778;55.364444;1
DAC;3076;23.843333;90.397781;KMG;3382;24.992364;102.743536;1
DAC;3076;23.843333;90.397781;ZYL;3074;24.963242;91.866783;1
DAC;3076;23.843333;90.397781;ZYL;3074;24.963242;91.866783;1
DAC;3076;23.843333;90.397781;ZYL;3074;24.963242;91.866783;1
DAC;3076;23.843333;90.397781;RUH;2082;24.95764;46.698776;1
DAC;3076;23.843333;90.397781;KHI;2206;24.906547;67.160797;1
DAC;3076;23.843333;90.397781;RJH;3072;24.437219;88.616511;1
DAC;3076;23.843333;90.397781;AUH;2179;24.432972;54.651138;1
DAC;3076;23.843333;90.397781;AUH;2179;24.432972;54.651138;1
DAC;3076;23.843333;90.397781;MCT;2194;23.593278;58.284444;1
DAC;3076;23.843333;90.397781;CAN;3370;23.392436;113.298786;1
DAC;3076;23.843333;90.397781;JSR;3071;23.1838;89.160833;1
DAC;3076;23.843333;90.397781;JSR;3071;23.1838;89.160833;1
DAC;3076;23.843333;90.397781;JSR;3071;23.1838;89.160833;1
DAC;3076;23.843333;90.397781;CCU;3043;22.654739;88.446722;1
DAC;3076;23.843333;90.397781;CCU;3043;22.654739;88.446722;1
DAC;3076;23.843333;90.397781;CCU;3043;22.654739;88.446722;1
DAC;3076;23.843333;90.397781;CCU;3043;22.654739;88.446722;1
DAC;3076;23.843333;90.397781;CCU;3043;22.654739;88.446722;1
DAC;3076;23.843333;90.397781;HKG;3077;22.308919;113.914603;1
DAC;3076;23.843333;90.397781;CGP;3069;22.249611;91.813286;1
DAC;3076;23.843333;90.397781;CGP;3069;22.249611;91.813286;1
DAC;3076;23.843333;90.397781;CGP;3069;22.249611;91.813286;1
DAC;3076;23.843333;90.397781;CGP;3069;22.249611;91.813286;1
DAC;3076;23.843333;90.397781;JED;2072;21.679564;39.156536;1
DAC;3076;23.843333;90.397781;JED;2072;21.679564;39.156536;1
DAC;3076;23.843333;90.397781;JED;2072;21.679564;39.156536;1
DAC;3076;23.843333;90.397781;CXB;3068;21.452194;91.963889;1
DAC;3076;23.843333;90.397781;CXB;3068;21.452194;91.963889;1
DAC;3076;23.843333;90.397781;CXB;3068;21.452194;91.963889;1
DAC;3076;23.843333;90.397781;KUL;3304;2.745578;101.709917;1
DAC;3076;23.843333;90.397781;KUL;3304;2.745578;101.709917;1
DAC;3076;23.843333;90.397781;KUL;3304;2.745578;101.709917;1
DAC;3076;23.843333;90.397781;KUL;3304;2.745578;101.709917;1
DAC;3076;23.843333;90.397781;KUL;3304;2.745578;101.709917;1
DAC;3076;23.843333;90.397781;BOM;2997;19.088686;72.867919;1
DAC;3076;23.843333;90.397781;BKK;3885;13.681108;100.747283;1
DAC;3076;23.843333;90.397781;BKK;3885;13.681108;100.747283;1
DAC;3076;23.843333;90.397781;BKK;3885;13.681108;100.747283;1
DAC;3076;23.843333;90.397781;BKK;3885;13.681108;100.747283;1
DAC;3076;23.843333;90.397781;BKK;3885;13.681108;100.747283;1
DAC;3076;23.843333;90.397781;BKK;3885;13.681108;100.747283;1
DAC;3076;23.843333;90.397781;MAA;3144;12.994414;80.180517;1
DAC;3076;23.843333;90.397781;SIN;3316;1.350189;103.994433;1
DAC;3076;23.843333;90.397781;SIN;3316;1.350189;103.994433;1
DAC;3076;23.843333;90.397781;SIN;3316;1.350189;103.994433;1
HKG;3077;22.308919;113.914603;USM;3177;9.547794;100.062272;1
HKG;3077;22.308919;113.914603;POM;5;-9.443383;147.22005;1
HKG;3077;22.308919;113.914603;ADD;1107;8.977889;38.799319;1
HKG;3077;22.308919;113.914603;DPS;3940;-8.748169;115.167172;1
HKG;3077;22.308919;113.914603;DPS;3940;-8.748169;115.167172;1
HKG;3077;22.308919;113.914603;DPS;3940;-8.748169;115.167172;1
HKG;3077;22.308919;113.914603;HKT;3179;8.1132;98.316872;1
HKG;3077;22.308919;113.914603;HKT;3179;8.1132;98.316872;1
HKG;3077;22.308919;113.914603;HKT;3179;8.1132;98.316872;1
HKG;3077;22.308919;113.914603;HKT;3179;8.1132;98.316872;1
HKG;3077;22.308919;113.914603;HKT;3179;8.1132;98.316872;1
HKG;3077;22.308919;113.914603;SUB;3928;-7.379831;112.786858;1
HKG;3077;22.308919;113.914603;HEL;421;60.317222;24.963333;1
HKG;3077;22.308919;113.914603;CGK;3275;-6.125567;106.655897;1
HKG;3077;22.308919;113.914603;CGK;3275;-6.125567;106.655897;1
HKG;3077;22.308919;113.914603;CGK;3275;-6.125567;106.655897;1
HKG;3077;22.308919;113.914603;CGK;3275;-6.125567;106.655897;1
HKG;3077;22.308919;113.914603;CGK;3275;-6.125567;106.655897;1
HKG;3077;22.308919;113.914603;SVO;2985;55.972642;37.414589;1
HKG;3077;22.308919;113.914603;DME;4029;55.408611;37.906111;1
HKG;3077;22.308919;113.914603;DME;4029;55.408611;37.906111;1
HKG;3077;22.308919;113.914603;DME;4029;55.408611;37.906111;1
HKG;3077;22.308919;113.914603;OVB;4078;55.012622;82.650656;1
HKG;3077;22.308919;113.914603;AMS;580;52.308613;4.763889;1
HKG;3077;22.308919;113.914603;AMS;580;52.308613;4.763889;1
HKG;3077;22.308919;113.914603;IKT;2937;52.268028;104.388975;1
HKG;3077;22.308919;113.914603;LHR;507;51.4775;-0.461389;1
HKG;3077;22.308919;113.914603;LHR;507;51.4775;-0.461389;1
HKG;3077;22.308919;113.914603;LHR;507;51.4775;-0.461389;1
HKG;3077;22.308919;113.914603;FRA;340;50.026421;8.543125;1
HKG;3077;22.308919;113.914603;FRA;340;50.026421;8.543125;1
HKG;3077;22.308919;113.914603;BKI;3269;5.937208;116.051181;1
HKG;3077;22.308919;113.914603;BKI;3269;5.937208;116.051181;1
HKG;3077;22.308919;113.914603;BKI;3269;5.937208;116.051181;1
HKG;3077;22.308919;113.914603;BKI;3269;5.937208;116.051181;1
HKG;3077;22.308919;113.914603;BKI;3269;5.937208;116.051181;1
HKG;3077;22.308919;113.914603;PEN;3308;5.297139;100.276864;1
HKG;3077;22.308919;113.914603;PEN;3308;5.297139;100.276864;1
HKG;3077;22.308919;113.914603;YVR;156;49.193889;-123.184444;1
HKG;3077;22.308919;113.914603;YVR;156;49.193889;-123.184444;1
HKG;3077;22.308919;113.914603;YVR;156;49.193889;-123.184444;1
HKG;3077;22.308919;113.914603;CDG;1382;49.012779;2.55;1
HKG;3077;22.308919;113.914603;CDG;1382;49.012779;2.55;1
HKG;3077;22.308919;113.914603;CDG;1382;49.012779;2.55;1
HKG;3077;22.308919;113.914603;KHV;2927;48.528044;135.188361;1
HKG;3077;22.308919;113.914603;KHV;2927;48.528044;135.188361;1
HKG;3077;22.308919;113.914603;MUC;346;48.353783;11.786086;1
HKG;3077;22.308919;113.914603;ULN;3380;47.843056;106.766639;1
HKG;3077;22.308919;113.914603;ULN;3380;47.843056;106.766639;1
HKG;3077;22.308919;113.914603;ZRH;1678;47.464722;8.549167;1
HKG;3077;22.308919;113.914603;MXP;1524;45.630606;8.728111;1
HKG;3077;22.308919;113.914603;HRB;3400;45.623403;126.250328;1
HKG;3077;22.308919;113.914603;YYZ;193;43.677223;-79.630556;1
HKG;3077;22.308919;113.914603;YYZ;193;43.677223;-79.630556;1
HKG;3077;22.308919;113.914603;VVO;2934;43.398953;132.148017;1
HKG;3077;22.308919;113.914603;VVO;2934;43.398953;132.148017;1
HKG;3077;22.308919;113.914603;ALA;2908;43.352072;77.040508;1
HKG;3077;22.308919;113.914603;CTS;2287;42.7752;141.692283;1
HKG;3077;22.308919;113.914603;CTS;2287;42.7752;141.692283;1
HKG;3077;22.308919;113.914603;ORD;3830;41.978603;-87.904842;1
HKG;3077;22.308919;113.914603;ORD;3830;41.978603;-87.904842;1
HKG;3077;22.308919;113.914603;ORD;3830;41.978603;-87.904842;1
HKG;3077;22.308919;113.914603;ORD;3830;41.978603;-87.904842;1
HKG;3077;22.308919;113.914603;FCO;1555;41.804475;12.250797;1
HKG;3077;22.308919;113.914603;SHE;4144;41.3824;123.2901;1
HKG;3077;22.308919;113.914603;IST;1701;40.976922;28.814606;1
HKG;3077;22.308919;113.914603;HET;6345;40.851422;111.824103;1
HKG;3077;22.308919;113.914603;EWR;3494;40.6925;-74.168667;1
HKG;3077;22.308919;113.914603;JFK;3797;40.639751;-73.778925;1
HKG;3077;22.308919;113.914603;JFK;3797;40.639751;-73.778925;1
HKG;3077;22.308919;113.914603;PEK;3364;40.080111;116.584556;1
HKG;3077;22.308919;113.914603;PEK;3364;40.080111;116.584556;1
HKG;3077;22.308919;113.914603;PEK;3364;40.080111;116.584556;1
HKG;3077;22.308919;113.914603;PEK;3364;40.080111;116.584556;1
HKG;3077;22.308919;113.914603;PEK;3364;40.080111;116.584556;1
HKG;3077;22.308919;113.914603;BWN;3272;4.9442;114.928353;1
HKG;3077;22.308919;113.914603;BWN;3272;4.9442;114.928353;1
HKG;3077;22.308919;113.914603;MLE;3156;4.191833;73.529128;1
HKG;3077;22.308919;113.914603;MLE;3156;4.191833;73.529128;1
HKG;3077;22.308919;113.914603;MLE;3156;4.191833;73.529128;1
HKG;3077;22.308919;113.914603;MLE;3156;4.191833;73.529128;1
HKG;3077;22.308919;113.914603;TSN;3368;39.124353;117.346183;1
HKG;3077;22.308919;113.914603;TSN;3368;39.124353;117.346183;1
HKG;3077;22.308919;113.914603;DLC;3404;38.965667;121.5386;1
HKG;3077;22.308919;113.914603;DLC;3404;38.965667;121.5386;1
HKG;3077;22.308919;113.914603;TYN;3369;37.746897;112.628428;1
HKG;3077;22.308919;113.914603;TYN;3369;37.746897;112.628428;1
HKG;3077;22.308919;113.914603;MEL;3339;-37.673333;144.843333;1
HKG;3077;22.308919;113.914603;MEL;3339;-37.673333;144.843333;1
HKG;3077;22.308919;113.914603;MEL;3339;-37.673333;144.843333;1
HKG;3077;22.308919;113.914603;SFO;3469;37.618972;-122.374889;1
HKG;3077;22.308919;113.914603;SFO;3469;37.618972;-122.374889;1
HKG;3077;22.308919;113.914603;SFO;3469;37.618972;-122.374889;1
HKG;3077;22.308919;113.914603;SFO;3469;37.618972;-122.374889;1
HKG;3077;22.308919;113.914603;SFO;3469;37.618972;-122.374889;1
HKG;3077;22.308919;113.914603;SFO;3469;37.618972;-122.374889;1
HKG;3077;22.308919;113.914603;ICN;3930;37.469075;126.450517;1
HKG;3077;22.308919;113.914603;ICN;3930;37.469075;126.450517;1
HKG;3077;22.308919;113.914603;ICN;3930;37.469075;126.450517;1
HKG;3077;22.308919;113.914603;ICN;3930;37.469075;126.450517;1
HKG;3077;22.308919;113.914603;ICN;3930;37.469075;126.450517;1
HKG;3077;22.308919;113.914603;ICN;3930;37.469075;126.450517;1
HKG;3077;22.308919;113.914603;ICN;3930;37.469075;126.450517;1
HKG;3077;22.308919;113.914603;ICN;3930;37.469075;126.450517;1
HKG;3077;22.308919;113.914603;YNT;3392;37.401667;121.371667;1
HKG;3077;22.308919;113.914603;AKL;2006;-37.008056;174.791667;1
HKG;3077;22.308919;113.914603;AKL;2006;-37.008056;174.791667;1
HKG;3077;22.308919;113.914603;AKL;2006;-37.008056;174.791667;1
HKG;3077;22.308919;113.914603;TNA;4108;36.857214;117.215992;1
HKG;3077;22.308919;113.914603;TAO;3390;36.266108;120.374436;1
HKG;3077;22.308919;113.914603;TAO;3390;36.266108;120.374436;1
HKG;3077;22.308919;113.914603;NRT;2279;35.764722;140.386389;1
HKG;3077;22.308919;113.914603;NRT;2279;35.764722;140.386389;1
HKG;3077;22.308919;113.914603;NRT;2279;35.764722;140.386389;1
HKG;3077;22.308919;113.914603;NRT;2279;35.764722;140.386389;1
HKG;3077;22.308919;113.914603;NRT;2279;35.764722;140.386389;1
HKG;3077;22.308919;113.914603;HND;2359;35.552258;139.779694;1
HKG;3077;22.308919;113.914603;HND;2359;35.552258;139.779694;1
HKG;3077;22.308919;113.914603;HND;2359;35.552258;139.779694;1
HKG;3077;22.308919;113.914603;HND;2359;35.552258;139.779694;1
HKG;3077;22.308919;113.914603;PUS;2372;35.179528;128.938222;1
HKG;3077;22.308919;113.914603;PUS;2372;35.179528;128.938222;1
HKG;3077;22.308919;113.914603;PUS;2372;35.179528;128.938222;1
HKG;3077;22.308919;113.914603;PUS;2372;35.179528;128.938222;1
HKG;3077;22.308919;113.914603;ADL;3341;-34.945;138.530556;1
HKG;3077;22.308919;113.914603;ADL;3341;-34.945;138.530556;1
HKG;3077;22.308919;113.914603;NGO;3942;34.858414;136.805408;1
HKG;3077;22.308919;113.914603;NGO;3942;34.858414;136.805408;1
HKG;3077;22.308919;113.914603;NGO;3942;34.858414;136.805408;1
HKG;3077;22.308919;113.914603;LYG;6383;34.55;119.25;1
HKG;3077;22.308919;113.914603;CGO;3375;34.519672;113.840889;1
HKG;3077;22.308919;113.914603;CGO;3375;34.519672;113.840889;1
HKG;3077;22.308919;113.914603;CGO;3375;34.519672;113.840889;1
HKG;3077;22.308919;113.914603;XIY;3379;34.447119;108.751592;1
HKG;3077;22.308919;113.914603;XIY;3379;34.447119;108.751592;1
HKG;3077;22.308919;113.914603;XIY;3379;34.447119;108.751592;1
HKG;3077;22.308919;113.914603;KIX;3992;34.4347222;135.244167;1
HKG;3077;22.308919;113.914603;KIX;3992;34.4347222;135.244167;1
HKG;3077;22.308919;113.914603;KIX;3992;34.4347222;135.244167;1
HKG;3077;22.308919;113.914603;KIX;3992;34.4347222;135.244167;1
HKG;3077;22.308919;113.914603;KIX;3992;34.4347222;135.244167;1
HKG;3077;22.308919;113.914603;XUZ;4149;34.16;117.11;1
HKG;3077;22.308919;113.914603;SYD;3361;-33.946111;151.177222;1
HKG;3077;22.308919;113.914603;SYD;3361;-33.946111;151.177222;1
HKG;3077;22.308919;113.914603;SYD;3361;-33.946111;151.177222;1
HKG;3077;22.308919;113.914603;SYD;3361;-33.946111;151.177222;1
HKG;3077;22.308919;113.914603;SYD;3361;-33.946111;151.177222;1
HKG;3077;22.308919;113.914603;LAX;3484;33.942536;-118.408075;1
HKG;3077;22.308919;113.914603;LAX;3484;33.942536;-118.408075;1
HKG;3077;22.308919;113.914603;HIA;7898;33.7772;119.1478;1
HKG;3077;22.308919;113.914603;FUK;2305;33.585942;130.450686;1
HKG;3077;22.308919;113.914603;FUK;2305;33.585942;130.450686;1
HKG;3077;22.308919;113.914603;CJU;2370;33.511306;126.493028;1
HKG;3077;22.308919;113.914603;CJU;2370;33.511306;126.493028;1
HKG;3077;22.308919;113.914603;YNZ;6393;33.3856;120.125;1
HKG;3077;22.308919;113.914603;TLV;1590;32.011389;34.886667;1
HKG;3077;22.308919;113.914603;PER;3351;-31.940278;115.966944;1
HKG;3077;22.308919;113.914603;HFE;3389;31.780019;117.298436;1
HKG;3077;22.308919;113.914603;NKG;3388;31.742042;118.862025;1
HKG;3077;22.308919;113.914603;NKG;3388;31.742042;118.862025;1
HKG;3077;22.308919;113.914603;NKG;3388;31.742042;118.862025;1
HKG;3077;22.308919;113.914603;NKG;3388;31.742042;118.862025;1
HKG;3077;22.308919;113.914603;WUX;6390;31.4944;120.429;1
HKG;3077;22.308919;113.914603;SHA;3391;31.197875;121.336319;1
HKG;3077;22.308919;113.914603;SHA;3391;31.197875;121.336319;1
HKG;3077;22.308919;113.914603;SHA;3391;31.197875;121.336319;1
HKG;3077;22.308919;113.914603;SHA;3391;31.197875;121.336319;1
HKG;3077;22.308919;113.914603;SHA;3391;31.197875;121.336319;1
HKG;3077;22.308919;113.914603;PVG;3406;31.143378;121.805214;1
HKG;3077;22.308919;113.914603;PVG;3406;31.143378;121.805214;1
HKG;3077;22.308919;113.914603;PVG;3406;31.143378;121.805214;1
HKG;3077;22.308919;113.914603;PVG;3406;31.143378;121.805214;1
HKG;3077;22.308919;113.914603;PVG;3406;31.143378;121.805214;1
HKG;3077;22.308919;113.914603;PVG;3406;31.143378;121.805214;1
HKG;3077;22.308919;113.914603;PVG;3406;31.143378;121.805214;1
HKG;3077;22.308919;113.914603;WUH;3376;30.783758;114.2081;1
HKG;3077;22.308919;113.914603;WUH;3376;30.783758;114.2081;1
HKG;3077;22.308919;113.914603;WUH;3376;30.783758;114.2081;1
HKG;3077;22.308919;113.914603;WUH;3376;30.783758;114.2081;1
HKG;3077;22.308919;113.914603;YIH;6361;30.671;111.441;1
HKG;3077;22.308919;113.914603;CTU;3395;30.578528;103.947086;1
HKG;3077;22.308919;113.914603;CTU;3395;30.578528;103.947086;1
HKG;3077;22.308919;113.914603;CTU;3395;30.578528;103.947086;1
HKG;3077;22.308919;113.914603;CTU;3395;30.578528;103.947086;1
HKG;3077;22.308919;113.914603;CTU;3395;30.578528;103.947086;1
HKG;3077;22.308919;113.914603;HGH;3386;30.229503;120.434453;1
HKG;3077;22.308919;113.914603;HGH;3386;30.229503;120.434453;1
HKG;3077;22.308919;113.914603;HGH;3386;30.229503;120.434453;1
HKG;3077;22.308919;113.914603;HGH;3386;30.229503;120.434453;1
HKG;3077;22.308919;113.914603;HGH;3386;30.229503;120.434453;1
HKG;3077;22.308919;113.914603;HGH;3386;30.229503;120.434453;1
HKG;3077;22.308919;113.914603;NGB;3387;29.826683;121.461906;1
HKG;3077;22.308919;113.914603;NGB;3387;29.826683;121.461906;1
HKG;3077;22.308919;113.914603;NGB;3387;29.826683;121.461906;1
HKG;3077;22.308919;113.914603;NGB;3387;29.826683;121.461906;1
HKG;3077;22.308919;113.914603;CKG;3393;29.719217;106.641678;1
HKG;3077;22.308919;113.914603;CKG;3393;29.719217;106.641678;1
HKG;3077;22.308919;113.914603;CKG;3393;29.719217;106.641678;1
HKG;3077;22.308919;113.914603;CKG;3393;29.719217;106.641678;1
HKG;3077;22.308919;113.914603;KHN;3384;28.865;115.9;1
HKG;3077;22.308919;113.914603;DEL;3093;28.5665;77.103088;1
HKG;3077;22.308919;113.914603;DEL;3093;28.5665;77.103088;1
HKG;3077;22.308919;113.914603;DEL;3093;28.5665;77.103088;1
HKG;3077;22.308919;113.914603;CSX;3371;28.189158;113.219633;1
HKG;3077;22.308919;113.914603;CSX;3371;28.189158;113.219633;1
HKG;3077;22.308919;113.914603;WNZ;6392;27.9122;120.852;1
HKG;3077;22.308919;113.914603;WNZ;6392;27.9122;120.852;1
HKG;3077;22.308919;113.914603;WNZ;6392;27.9122;120.852;1
HKG;3077;22.308919;113.914603;WUS;6391;27.7019;118.001;1
HKG;3077;22.308919;113.914603;KTM;3125;27.696583;85.3591;1
HKG;3077;22.308919;113.914603;KTM;3125;27.696583;85.3591;1
HKG;3077;22.308919;113.914603;KTM;3125;27.696583;85.3591;1
HKG;3077;22.308919;113.914603;BNE;3320;-27.384167;153.1175;1
HKG;3077;22.308919;113.914603;BNE;3320;-27.384167;153.1175;1
HKG;3077;22.308919;113.914603;BNE;3320;-27.384167;153.1175;1
HKG;3077;22.308919;113.914603;LJG;4033;26.883333;100.23333;1
HKG;3077;22.308919;113.914603;KWE;3394;26.538522;106.800703;1
HKG;3077;22.308919;113.914603;BAH;2057;26.270834;50.63361;1
HKG;3077;22.308919;113.914603;OKA;2384;26.195814;127.645869;1
HKG;3077;22.308919;113.914603;OKA;2384;26.195814;127.645869;1
HKG;3077;22.308919;113.914603;OKA;2384;26.195814;127.645869;1
HKG;3077;22.308919;113.914603;JNB;813;-26.139166;28.246;1
HKG;3077;22.308919;113.914603;JNB;813;-26.139166;28.246;1
HKG;3077;22.308919;113.914603;FOC;3385;25.935064;119.663272;1
HKG;3077;22.308919;113.914603;FOC;3385;25.935064;119.663272;1
HKG;3077;22.308919;113.914603;FOC;3385;25.935064;119.663272;1
HKG;3077;22.308919;113.914603;FOC;3385;25.935064;119.663272;1
HKG;3077;22.308919;113.914603;DOH;2241;25.261125;51.565056;1
HKG;3077;22.308919;113.914603;DXB;2188;25.252778;55.364444;1
HKG;3077;22.308919;113.914603;DXB;2188;25.252778;55.364444;1
HKG;3077;22.308919;113.914603;KWL;3372;25.218106;110.039197;1
HKG;3077;22.308919;113.914603;KWL;3372;25.218106;110.039197;1
HKG;3077;22.308919;113.914603;KWL;3372;25.218106;110.039197;1
HKG;3077;22.308919;113.914603;TPE;2276;25.077731;121.232822;1
HKG;3077;22.308919;113.914603;TPE;2276;25.077731;121.232822;1
HKG;3077;22.308919;113.914603;TPE;2276;25.077731;121.232822;1
HKG;3077;22.308919;113.914603;TPE;2276;25.077731;121.232822;1
HKG;3077;22.308919;113.914603;TPE;2276;25.077731;121.232822;1
HKG;3077;22.308919;113.914603;TPE;2276;25.077731;121.232822;1
HKG;3077;22.308919;113.914603;KMG;3382;24.992364;102.743536;1
HKG;3077;22.308919;113.914603;KMG;3382;24.992364;102.743536;1
HKG;3077;22.308919;113.914603;KMG;3382;24.992364;102.743536;1
HKG;3077;22.308919;113.914603;KMG;3382;24.992364;102.743536;1
HKG;3077;22.308919;113.914603;RUH;2082;24.95764;46.698776;1
HKG;3077;22.308919;113.914603;JJN;6386;24.7964;118.59;1
HKG;3077;22.308919;113.914603;JJN;6386;24.7964;118.59;1
HKG;3077;22.308919;113.914603;XMN;3383;24.544036;118.127739;1
HKG;3077;22.308919;113.914603;XMN;3383;24.544036;118.127739;1
HKG;3077;22.308919;113.914603;XMN;3383;24.544036;118.127739;1
HKG;3077;22.308919;113.914603;XMN;3383;24.544036;118.127739;1
HKG;3077;22.308919;113.914603;AUH;2179;24.432972;54.651138;1
HKG;3077;22.308919;113.914603;AUH;2179;24.432972;54.651138;1
HKG;3077;22.308919;113.914603;AUH;2179;24.432972;54.651138;1
HKG;3077;22.308919;113.914603;MXZ;6354;24.35;116.133;1
HKG;3077;22.308919;113.914603;RMQ;2268;24.264668;120.62058;1
HKG;3077;22.308919;113.914603;RMQ;2268;24.264668;120.62058;1
HKG;3077;22.308919;113.914603;RMQ;2268;24.264668;120.62058;1
HKG;3077;22.308919;113.914603;DAC;3076;23.843333;90.397781;1
HKG;3077;22.308919;113.914603;DAC;3076;23.843333;90.397781;1
HKG;3077;22.308919;113.914603;DAC;3076;23.843333;90.397781;1
HKG;3077;22.308919;113.914603;SWA;4302;23.4;116.683;1
HKG;3077;22.308919;113.914603;CAN;3370;23.392436;113.298786;1
HKG;3077;22.308919;113.914603;CAN;3370;23.392436;113.298786;1
HKG;3077;22.308919;113.914603;CAN;3370;23.392436;113.298786;1
HKG;3077;22.308919;113.914603;TNN;2270;22.950361;120.205778;1
HKG;3077;22.308919;113.914603;CCU;3043;22.654739;88.446722;1
HKG;3077;22.308919;113.914603;CCU;3043;22.654739;88.446722;1
HKG;3077;22.308919;113.914603;NNG;3373;22.608267;108.172442;1
HKG;3077;22.308919;113.914603;KHH;2264;22.577094;120.350006;1
HKG;3077;22.308919;113.914603;KHH;2264;22.577094;120.350006;1
HKG;3077;22.308919;113.914603;KHH;2264;22.577094;120.350006;1
HKG;3077;22.308919;113.914603;HAN;3199;21.221192;105.807178;1
HKG;3077;22.308919;113.914603;HAN;3199;21.221192;105.807178;1
HKG;3077;22.308919;113.914603;HAN;3199;21.221192;105.807178;1
HKG;3077;22.308919;113.914603;HAN;3199;21.221192;105.807178;1
HKG;3077;22.308919;113.914603;ZHA;6357;21.2144;110.358;1
HKG;3077;22.308919;113.914603;MRU;893;-20.430235;57.6836;1
HKG;3077;22.308919;113.914603;KUL;3304;2.745578;101.709917;1
HKG;3077;22.308919;113.914603;KUL;3304;2.745578;101.709917;1
HKG;3077;22.308919;113.914603;KUL;3304;2.745578;101.709917;1
HKG;3077;22.308919;113.914603;HAK;4120;19.934856;110.458961;1
HKG;3077;22.308919;113.914603;HAK;4120;19.934856;110.458961;1
HKG;3077;22.308919;113.914603;HAK;4120;19.934856;110.458961;1
HKG;3077;22.308919;113.914603;BOM;2997;19.088686;72.867919;1
HKG;3077;22.308919;113.914603;BOM;2997;19.088686;72.867919;1
HKG;3077;22.308919;113.914603;CNX;3931;18.766847;98.962644;1
HKG;3077;22.308919;113.914603;CNX;3931;18.766847;98.962644;1
