lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
35;0,5;21,56;566;false;true;true;12,76;0;13,41
36;0,5;22,22;560;false;true;true;13,18;0;13,77
37;0,5;21,01;552;false;true;true;13,34;0;11,78
38;0,5;20,76;548;false;true;true;12,69;0;12,12
39;0,51;20,35;540;false;true;true;12,6;0;10,34
40;0,51;19,6;537;false;true;true;11,72;0;10,8
41;0,51;19,1;534;false;true;true;11,59;0;11,32
42;0,52;19,16;528;false;true;true;12,71;0;11,02
43;0,52;18,77;525;false;true;true;12,57;0;11,36
44;0,52;18,8;520;false;true;true;12,24;0;10,89
45;0,52;19,42;517;false;true;true;12,43;0;11,94
46;0,53;19,09;513;false;true;true;12,49;0;11,81
47;0,53;18,86;508;false;true;true;12,42;0;11,29
48;0,53;18,59;503;false;true;true;12,21;0;10,68
49;0,54;18,43;500;false;true;true;11,91;0;11,14
50;0,54;17,86;496;false;true;true;11,88;0;10,64
51;0,54;17,35;492;false;true;true;12,26;0;10,33
52;0,54;17,12;488;false;true;true;12,18;0;9,72
53;0,54;17,38;485;false;true;true;12,06;0;10,01
54;0,55;17,42;481;false;true;true;12,25;0;9,92
55;0,55;16,93;477;false;true;true;12,17;0;9,42
56;0,55;16,75;474;false;true;true;11,52;0;9,26
57;0,55;16,31;471;false;true;true;11,4;0;9,19
58;0,55;16,37;468;false;true;true;11,98;0;9,6
59;0,56;16,7;466;false;true;true;11,79;0;10,28
60;0,56;16,96;461;false;true;true;12,04;0;9,39
61;0,56;16,99;459;false;true;true;11,95;0;10,1
62;0,56;16,08;454;false;true;true;11,69;0;8,64
63;0,56;16,06;452;false;true;true;11,38;0;9,18
64;0,57;16,15;451;false;true;true;11,47;0;10,38
65;0,57;16,53;447;false;true;true;11,41;0;9,52
66;0,57;16,33;444;false;true;true;11,26;0;9,33
67;0,57;16,51;441;false;true;true;11,35;0;9,49
68;0,58;15,57;437;false;true;true;10,83;0;8,6
69;0,58;16,14;436;false;true;true;10,99;0;10,12
70;0,58;15,43;430;false;true;true;11,14;0;8,15
71;0,58;15,44;429;false;true;true;11,12;0;9,42
72;0,58;15,26;426;false;true;true;11,36;0;9,62
73;0,59;15,05;423;false;true;true;10,94;0;9,13
74;0,59;14,73;420;false;true;true;11,37;0;9,1
75;0,59;15,56;419;false;true;true;11,43;0;10,5
76;0,59;14,93;415;false;true;true;11,68;0;9,84
77;0,59;15,04;411;false;true;true;11,33;0;8,99
78;0,6;14,89;408;false;true;true;11,31;0;9,07
79;0,6;13,83;405;false;true;true;10,25;0;7,76
80;0,6;13,74;403;false;true;true;10,49;0;8,31
81;0,6;13,79;401;false;true;true;10,6;0;8,53
82;0,6;13,83;398;false;true;true;10,54;0;7,96
83;0,61;13,15;396;false;true;true;10,52;0;7,76
84;0,61;13,4;395;false;true;true;10,67;0;8,73
85;0,61;13,47;393;false;true;true;10,44;0;8,64
86;0,62;13,48;390;false;true;true;10,8;0;8,14
87;0,62;13,41;387;false;true;true;10,96;0;7,79
88;0,62;13,3;385;false;true;true;10,4;0;7,58
89;0,62;12,89;382;false;true;true;10,24;0;6,86
90;0,62;13,07;382;false;true;true;10,21;0;8,15
91;0,63;13,27;379;false;true;true;10;0;7,37
92;0,63;13,14;377;false;true;true;10,32;0;7,45
93;0,63;13,17;375;false;true;true;10,44;0;7,66
94;0,63;12,93;372;false;true;true;10,23;0;6,97
95;0,64;12,92;371;false;true;true;10,06;0;7,47
96;0,64;12,87;369;false;true;true;10,12;0;7,49
97;0,64;12,96;367;false;true;true;10,11;0;7,58
98;0,64;12,78;364;false;true;true;10,3;0;7,13
99;0,65;12,65;362;false;true;true;9,79;0;6,94
100;0,65;11,53;360;false;true;true;9,43;0;6,34
101;0,65;11,69;360;false;true;true;9,59;0;7,47
102;0,65;11,43;358;false;true;true;9,8;0;7,03
103;0,65;11,87;357;false;true;true;10,2;0;7,71
104;0,66;11,59;355;false;true;true;10,33;0;7,4
105;0,66;11,73;353;false;true;true;10,12;0;7,07
106;0,66;11,75;352;false;true;true;10;0;7,48
107;0,66;11,43;349;false;true;true;9,62;0;6,22
108;0,67;11,1;348;false;true;true;9,26;0;6,35
109;0,67;10,75;346;false;true;true;9,22;0;5,89
110;0,67;10,3;345;false;true;true;9,08;0;5,74
111;0,67;10,27;345;false;true;true;9,26;0;6,45
112;0,67;10,42;344;false;true;true;9,71;0;6,76
113;0,68;10,44;342;false;true;true;9,86;0;6,27
114;0,68;10,58;342;false;true;true;10,01;0;7,23
115;0,68;10,39;340;false;true;true;9,93;0;6,65
116;0,68;10,31;339;false;true;true;9,91;0;6,83
117;0,68;10,17;338;false;true;true;9,93;0;6,89
118;0,69;9,88;337;false;true;true;9,98;0;6,85
119;0,69;9,97;337;false;true;true;10,25;0;7,65
120;0,69;10,46;337;false;true;true;10,81;0;8,8
121;0,69;11,16;335;false;true;true;11,19;0;8,85
122;0,69;11,51;330;false;true;true;10,35;0;6,56
123;0,7;11,54;329;false;true;true;9,97;0;7,07
124;0,7;11,42;326;false;true;true;9,28;0;5,82
125;0,7;10,81;324;false;true;true;9,03;0;5,47
126;0,7;10,41;323;false;true;true;8,58;0;5,46
127;0,7;10,23;323;false;true;true;8,5;0;6,23
128;0,71;9,6;322;false;true;true;9,05;0;6,09
129;0,71;9,43;320;false;true;true;8,71;0;5,61
130;0,71;9,26;319;false;true;true;8,86;0;5,58
131;0,71;9,08;319;false;true;true;8,91;0;6,17
132;0,72;9,12;318;false;true;true;8,92;0;6,19
133;0,72;9,25;318;false;true;true;9,3;0;7,04
134;0,72;9,32;316;false;true;true;9,46;0;6,54
135;0,72;8,74;315;false;true;true;9,29;0;6,29
136;0,72;9,1;314;false;true;true;9,11;0;6,43
137;0,73;8,84;312;false;true;true;8,8;0;5,58
138;0,73;8,85;311;false;true;true;8,62;0;5,52
139;0,73;8,85;310;false;true;true;8,35;0;5,45
140;0,73;8,41;309;false;true;true;8,09;0;5,06
141;0,73;8,32;309;false;true;true;8,21;0;5,58
142;0,74;8,57;309;false;true;true;8,55;0;6,37
143;0,74;8,34;307;false;true;true;8,41;0;5,34
144;0,74;8,43;306;false;true;true;8,1;0;4,99
145;0,74;8,42;306;false;true;true;8,19;0;5,63
146;0,74;8,3;305;false;true;true;8,11;0;5,41
147;0,75;8,22;304;false;true;true;8,06;0;5,17
148;0,75;7,92;303;false;true;true;7,95;0;4,8
149;0,75;7,83;303;false;true;true;8,02;0;5,26
150;0,75;8,02;303;false;true;true;8,27;0;5,95
151;0,75;7,93;301;false;true;true;7,93;0;4,87
152;0,76;7,5;300;false;true;true;7,74;0;4,47
153;0,76;7,24;300;false;true;true;7,69;0;4,75
154;0,76;7,1;300;false;true;true;7,74;0;5,07
155;0,76;7,07;300;false;true;true;8,03;0;5,43
156;0,76;7,15;300;false;true;true;8,41;0;5,9
157;0,77;7,41;299;false;true;true;8,61;0;5,77
158;0,77;7,45;298;false;true;true;8,67;0;5,6
159;0,77;7,41;297;false;true;true;8,62;0;5,4
160;0,77;7,35;297;false;true;true;8,63;0;5,87
161;0,77;7,52;297;false;true;true;8,82;0;6,52
162;0,78;8,04;296;false;true;true;8,8;0;6,66
163;0,78;7,54;293;false;true;true;8,2;0;4,74
164;0,78;7,27;292;false;true;true;7,65;0;4,22
165;0,78;7,05;292;false;true;true;7,51;0;4,54
166;0,78;7;291;false;true;true;7,25;0;4,09
167;0,79;6,75;291;false;true;true;7,28;0;4,34
168;0,79;6,6;291;false;true;true;7,44;0;4,62
169;0,79;6,57;291;false;true;true;7,66;0;4,99
170;0,79;6,49;290;false;true;true;7,35;0;4,4
171;0,79;6,61;290;false;true;true;7,58;0;4,92
172;0,8;6,42;288;false;true;true;7,22;0;3,72
173;0,8;6,19;288;false;true;true;7,11;0;3,95
174;0,8;6,1;288;false;true;true;7,09;0;4,23
175;0,8;6,18;288;false;true;true;7,19;0;4,66
176;0,8;5,97;287;false;true;true;7,05;0;4,09
177;0,81;5,9;287;false;true;true;7,16;0;4,37
178;0,81;5,95;287;false;true;true;7,31;0;4,75
179;0,81;6,14;286;false;true;true;7,22;0;4,37
180;0,81;6,09;285;false;true;true;6,97;0;3,95
181;0,81;5,96;284;false;true;true;6,7;0;3,48
182;0,82;5,7;284;false;true;true;6,54;0;3,66
183;0,82;5,54;284;false;true;true;6,53;0;3,85
184;0,82;5,48;284;false;true;true;6,63;0;4,1
185;0,82;5,49;283;false;true;true;6,59;0;3,67
186;0,82;5,32;283;false;true;true;6,6;0;3,84
187;0,83;5,24;283;false;true;true;6,67;0;4,05
188;0,83;5,28;283;false;true;true;6,8;0;4,36
189;0,83;5,17;282;false;true;true;6,57;0;3,76
190;0,83;5,04;282;false;true;true;6,59;0;3,93
191;0,83;4,98;282;false;true;true;6,64;0;4,13
192;0,83;5,03;282;false;true;true;6,79;0;4,42
193;0,84;4,93;281;false;true;true;6,56;0;3,77
194;0,84;4,75;281;false;true;true;6,52;0;3,9
195;0,84;4,63;281;false;true;true;6,54;0;4,03
196;0,84;4,56;281;false;true;true;6,68;0;4,18
197;0,84;4,53;281;false;true;true;6,83;0;4,36
198;0,85;4,55;281;false;true;true;6,99;0;4,57
199;0,85;4,66;281;false;true;true;7,18;0;4,87
200;0,85;4,82;280;false;true;true;7,22;0;4,55
201;0,85;4,78;279;false;true;true;6,94;0;4
202;0,85;4,59;279;false;true;true;6,79;0;4,14
203;0,86;4,49;279;false;true;true;6,73;0;4,29
204;0,86;4,45;279;false;true;true;6,78;0;4,47
205;0,86;4,48;279;false;true;true;6,92;0;4,7
206;0,86;4,73;278;false;true;true;6,76;0;4,21
207;0,86;4,63;278;false;true;true;6,77;0;4,4
208;0,87;4,64;278;false;true;true;6,84;0;4,65
209;0,87;4,75;277;false;true;true;6,68;0;4,13
210;0,87;4,63;277;false;true;true;6,7;0;4,31
211;0,87;4,61;277;false;true;true;6,78;0;4,54
212;0,87;4,69;277;false;true;true;6,93;0;4,84
213;0,88;5,01;276;false;true;true;6,73;0;4,52
214;0,88;4,81;275;false;true;true;6,47;0;3,92
215;0,88;4,65;275;false;true;true;6,39;0;4,07
216;0,88;4,56;275;false;true;true;6,45;0;4,23
217;0,88;4,52;275;false;true;true;6,56;0;4,41
218;0,88;4,53;275;false;true;true;6,74;0;4,62
219;0,89;4,59;275;false;true;true;6,96;0;4,88
220;0,89;4,74;275;false;true;true;7,21;0;5,23
221;0,89;5,08;275;false;true;true;7,52;0;5,78
222;0,89;5,4;274;false;true;true;7,51;0;5,58
223;0,89;5,35;272;false;true;true;7,06;0;4,41
224;0,89;5,19;271;false;true;true;6,46;0;3,77
225;0,89;4,95;271;false;true;true;6,2;0;3,96
226;0,89;4,85;271;false;true;true;6,16;0;4,19
227;0,9;4,97;270;false;true;true;5,9;0;3,59
228;0,9;4,78;270;false;true;true;5,94;0;3,76
229;0,9;4,71;270;false;true;true;6,05;0;3,96
230;0,9;4,78;270;false;true;true;6,23;0;4,27
231;0,9;4,64;269;false;true;true;6,06;0;3,61
232;0,9;4,52;269;false;true;true;6,08;0;3,75
233;0,91;4,48;269;false;true;true;6,14;0;3,93
234;0,91;4,55;269;false;true;true;6,29;0;4,21
235;0,91;4,42;268;false;true;true;6,18;0;3,59
236;0,91;4,26;268;false;true;true;6,15;0;3,7
237;0,91;4,17;268;false;true;true;6,15;0;3,8
238;0,91;4,1;268;false;true;true;6,18;0;3,92
239;0,92;4,07;268;false;true;true;6,3;0;4,06
240;0,92;4,09;268;false;true;true;6,43;0;4,23
241;0,92;4,17;268;false;true;true;6,59;0;4,48
242;0,92;4,24;267;false;true;true;6,45;0;3,9
243;0,92;4,13;267;false;true;true;6,42;0;4,03
244;0,92;4,08;267;false;true;true;6,43;0;4,18
245;0,92;4,11;267;false;true;true;6,48;0;4,39
246;0,92;4,24;267;false;true;true;6,65;0;4,7
247;0,93;4,43;266;false;true;true;6,52;0;4,26
248;0,93;4,19;265;false;true;true;6,22;0;3,59
249;0,93;4;265;false;true;true;6,07;0;3,67
250;0,93;3,86;265;false;true;true;5,98;0;3,74
251;0,93;3,76;265;false;true;true;5,96;0;3,82
252;0,93;3,68;265;false;true;true;6,02;0;3,89
253;0,93;3,62;265;false;true;true;6,11;0;3,97
254;0,94;3,57;265;false;true;true;6,2;0;4,05
255;0,94;3,53;265;false;true;true;6,28;0;4,13
256;0,94;3,51;265;false;true;true;6,37;0;4,23
257;0,94;3,49;265;false;true;true;6,45;0;4,33
258;0,94;3,48;265;false;true;true;6,53;0;4,44
259;0,94;3,5;265;false;true;true;6,64;0;4,57
260;0,94;3,54;265;false;true;true;6,75;0;4,72
261;0,94;3,6;265;false;true;true;6,87;0;4,91
262;0,94;3,73;265;false;true;true;7,03;0;5,16
263;0,95;3,96;265;false;true;true;7,23;0;5,54
264;0,95;4,44;264;false;true;true;7,25;0;5,36
265;0,95;4,38;262;false;true;true;6,48;0;3,98
266;0,95;4,17;262;false;true;true;6,24;0;4,13
267;0,95;4,07;262;false;true;true;6,11;0;4,32
268;0,95;4,12;262;false;true;true;6,22;0;4,58
269;0,96;4,11;261;false;true;true;5,89;0;3,85
270;0,96;3,98;261;false;true;true;5,92;0;3,97
271;0,96;3,92;261;false;true;true;5,99;0;4,12
272;0,96;3,93;261;false;true;true;6,13;0;4,31
273;0,96;4,05;261;false;true;true;6,32;0;4,6
274;0,96;3,98;260;false;true;true;6,09;0;3,9
275;0,97;3,88;260;false;true;true;6,09;0;4,02
276;0,97;3,83;260;false;true;true;6,13;0;4,16
277;0,97;3,84;260;false;true;true;6,22;0;4,34
278;0,97;3,94;260;false;true;true;6,37;0;4,6
279;0,97;4,04;259;false;true;true;6,31;0;4,12
280;0,97;4,02;259;false;true;true;6,31;0;4,34
281;0,97;4;258;false;true;true;6,11;0;3,79
282;0,97;3,84;258;false;true;true;6;0;3,89
283;0,98;3,74;258;false;true;true;5,99;0;4
284;0,98;3,69;258;false;true;true;6,03;0;4,13
285;0,98;3,68;258;false;true;true;6,14;0;4,27
286;0,98;3,7;258;false;true;true;6,28;0;4,46
287;0,98;3,81;258;false;true;true;6,44;0;4,72
288;0,98;4,25;257;false;true;true;6,31;0;4,31
289;0,98;4,04;256;false;true;true;5,89;0;3,56
290;0,99;3,85;256;false;true;true;5,76;0;3,65
291;0,99;3,72;256;false;true;true;5,7;0;3,74
292;0,99;3,64;256;false;true;true;5,75;0;3,84
293;0,99;3,59;256;false;true;true;5,87;0;3,95
294;0,99;3,57;256;false;true;true;5,99;0;4,08
295;0,99;3,59;256;false;true;true;6,12;0;4,23
296;0,99;3,67;256;false;true;true;6,26;0;4,45
297;1;3,85;255;false;true;true;6,23;0;4,02
298;1;3,8;255;false;true;true;6,2;0;4,21
299;1;3,87;254;false;true;true;5,96;0;3,68
300;1;3,69;254;false;true;true;5,8;0;3,78
301;1;3,58;254;false;true;true;5,75;0;3,9
302;1;3,55;254;false;true;true;5,79;0;4,05
303;1;3,61;254;false;true;true;5,93;0;4,27
304;1,01;3,61;253;false;true;true;5,69;0;3,59
305;1,01;3,46;253;false;true;true;5,64;0;3,67
306;1,01;3,37;253;false;true;true;5,63;0;3,75
307;1,01;3,31;253;false;true;true;5,66;0;3,84
308;1,01;3,28;253;false;true;true;5,73;0;3,93
309;1,02;3,27;253;false;true;true;5,83;0;4,05
310;1,02;3,29;253;false;true;true;5,94;0;4,2
311;1,02;3,39;253;false;true;true;6,07;0;4,43
312;1,02;3,4;252;false;true;true;5,95;0;3,84
313;1,02;3,29;252;false;true;true;5,88;0;3,93
314;1,03;3,24;252;false;true;true;5,86;0;4,05
315;1,03;3,23;252;false;true;true;5,88;0;4,2
316;1,03;3,32;252;false;true;true;5,96;0;4,43
317;1,03;3,32;251;false;true;true;5,69;0;3,72
318;1,03;3,2;251;false;true;true;5,63;0;3,8
319;1,03;3,11;251;false;true;true;5,61;0;3,88
320;1,03;3,06;251;false;true;true;5,64;0;3,98
321;1,04;3,04;251;false;true;true;5,73;0;4,09
322;1,04;3,06;251;false;true;true;5,83;0;4,24
323;1,04;3,18;250;false;true;true;5,43;0;3,59
324;1,04;3,08;250;false;true;true;5,41;0;3,67
325;1,04;3,03;250;false;true;true;5,42;0;3,75
326;1,04;3;250;false;true;true;5,47;0;3,85
327;1,05;3;250;false;true;true;5,59;0;3,97
328;1,05;3,05;250;false;true;true;5,7;0;4,13
329;1,05;3,23;249;false;true;true;5,5;0;3,54
330;1,05;3,11;249;false;true;true;5,42;0;3,63
331;1,05;3,05;249;false;true;true;5,4;0;3,72
332;1,05;3,03;249;false;true;true;5,45;0;3,85
333;1,05;3,09;249;false;true;true;5,55;0;4,04
334;1,06;3,13;248;false;true;true;5,39;0;3,44
335;1,06;3,01;248;false;true;true;5,32;0;3,5
336;1,06;2,93;248;false;true;true;5,28;0;3,58
337;1,06;2,88;248;false;true;true;5,27;0;3,66
338;1,06;2,86;248;false;true;true;5,33;0;3,77
339;1,06;2,91;248;false;true;true;5,43;0;3,94
340;1,07;2,98;247;false;true;true;5,16;0;3,26
341;1,07;2,84;247;false;true;true;5,05;0;3,3
342;1,07;2,74;247;false;true;true;5;0;3,34
343;1,07;2,68;247;false;true;true;5;0;3,38
344;1,07;2,62;247;false;true;true;5,03;0;3,42
345;1,07;2,57;247;false;true;true;5,08;0;3,46
346;1,08;2,52;247;false;true;true;5,13;0;3,5
347;1,08;2,48;247;false;true;true;5,17;0;3,54
348;1,08;2,45;247;false;true;true;5,21;0;3,59
349;1,08;2,43;247;false;true;true;5,25;0;3,64
350;1,08;2,41;247;false;true;true;5,29;0;3,7
351;1,08;2,41;247;false;true;true;5,34;0;3,76
352;1,08;2,41;247;false;true;true;5,38;0;3,83
353;1,08;2,43;247;false;true;true;5,44;0;3,93
354;1,09;2,48;247;false;true;true;5,51;0;4,05
355;1,09;2,59;247;false;true;true;5,6;0;4,24
356;1,09;2,77;246;false;true;true;5,46;0;3,7
357;1,09;2,75;246;false;true;true;5,38;0;3,85
358;1,09;2,85;245;false;true;true;4,99;0;3,17
359;1,09;2,68;245;false;true;true;4,81;0;3,2
360;1,1;2,56;245;false;true;true;4,72;0;3,23
361;1,1;2,46;245;false;true;true;4,72;0;3,26
362;1,1;2,39;245;false;true;true;4,77;0;3,29
363;1,1;2,33;245;false;true;true;4,82;0;3,32
364;1,1;2,27;245;false;true;true;4,85;0;3,34
365;1,1;2,23;245;false;true;true;4,88;0;3,37
366;1,1;2,19;245;false;true;true;4,9;0;3,39
367;1,1;2,15;245;false;true;true;4,92;0;3,42
368;1,11;2,12;245;false;true;true;4,94;0;3,45
369;1,11;2,09;245;false;true;true;4,97;0;3,48
370;1,11;2,07;245;false;true;true;4,98;0;3,51
371;1,11;2,04;245;false;true;true;5;0;3,54
372;1,11;2,03;245;false;true;true;5,02;0;3,57
373;1,11;2,02;245;false;true;true;5,04;0;3,61
374;1,11;2,01;245;false;true;true;5,06;0;3,65
375;1,11;2;245;false;true;true;5,09;0;3,7
376;1,12;2,01;245;false;true;true;5,13;0;3,76
377;1,12;2,02;245;false;true;true;5,16;0;3,82
378;1,12;2,06;245;false;true;true;5,21;0;3,91
379;1,12;2,12;245;false;true;true;5,27;0;4,03
380;1,12;2,24;245;false;true;true;5,35;0;4,22
381;1,12;2,64;244;false;true;true;5,16;0;3,37
382;1,12;2,66;244;false;true;true;5,01;0;3,58
383;1,12;2,95;244;false;true;true;4,91;0;4,04
384;1,13;2,67;242;false;true;true;4,76;0;4,06
385;1,13;3,07;241;false;true;true;4,46;0;3,38
386;1,13;3,24;241;false;true;true;4,5;0;3,84
387;1,13;2,93;240;false;true;true;4,35;0;3,41
388;1,13;3,15;240;false;true;true;4,3;0;3,85
389;1,13;3,16;239;false;true;true;4,46;0;3,87
390;1,13;3,17;238;false;true;true;4,46;0;3,79
391;1,13;2,71;237;false;true;true;4,42;0;3,41
392;1,13;2,72;237;false;true;true;4,34;0;3,61
393;1,13;2,93;237;false;true;true;4,44;0;4,01
394;1,14;2,54;236;false;true;true;4,43;0;3,46
395;1,14;2,53;236;false;true;true;4,37;0;3,62
396;1,14;2,59;236;false;true;true;4,38;0;3,84
397;1,14;2,54;235;false;true;true;4,69;0;3,56
398;1,14;2,4;235;false;true;true;4,54;0;3,72
399;1,14;2,38;235;false;true;true;4,46;0;3,94
400;1,14;2,3;234;false;true;true;4,34;0;3,49
401;1,14;2,22;234;false;true;true;4,33;0;3,64
402;1,14;2,25;234;false;true;true;4,36;0;3,86
403;1,15;1,83;233;false;true;true;4,19;0;3,12
404;1,15;1,75;233;false;true;true;4,17;0;3,16
405;1,15;1,69;233;false;true;true;4,17;0;3,2
406;1,15;1,66;233;false;true;true;4,19;0;3,24
407;1,15;1,64;233;false;true;true;4,23;0;3,29
408;1,15;1,63;233;false;true;true;4,27;0;3,35
409;1,15;1,65;233;false;true;true;4,31;0;3,43
410;1,15;1,7;233;false;true;true;4,38;0;3,55
411;1,16;1,85;233;false;true;true;4,46;0;3,78
412;1,16;1,71;232;false;true;true;4,21;0;3,08
413;1,16;1,64;232;false;true;true;4,12;0;3,11
414;1,16;1,59;232;false;true;true;4,06;0;3,14
415;1,16;1,55;232;false;true;true;4,03;0;3,17
416;1,16;1,52;232;false;true;true;4,05;0;3,2
417;1,16;1,49;232;false;true;true;4,09;0;3,24
418;1,17;1,48;232;false;true;true;4,13;0;3,27
419;1,17;1,47;232;false;true;true;4,17;0;3,31
420;1,17;1,46;232;false;true;true;4,21;0;3,36
421;1,17;1,46;232;false;true;true;4,25;0;3,41
422;1,17;1,48;232;false;true;true;4,29;0;3,48
423;1,17;1,53;232;false;true;true;4,35;0;3,58
424;1,17;1,64;232;false;true;true;4,43;0;3,75
425;1,17;1,6;231;false;true;true;4,21;0;3,14
426;1,18;1,52;231;false;true;true;4,11;0;3,16
427;1,18;1,47;231;false;true;true;4,04;0;3,19
428;1,18;1,43;231;false;true;true;4,01;0;3,22
429;1,18;1,4;231;false;true;true;4,02;0;3,25
430;1,18;1,38;231;false;true;true;4,06;0;3,27
431;1,18;1,36;231;false;true;true;4,09;0;3,3
432;1,18;1,34;231;false;true;true;4,13;0;3,33
433;1,18;1,33;231;false;true;true;4,16;0;3,37
434;1,18;1,33;231;false;true;true;4,2;0;3,41
435;1,19;1,33;231;false;true;true;4,23;0;3,45
436;1,19;1,34;231;false;true;true;4,27;0;3,51
437;1,19;1,37;231;false;true;true;4,32;0;3,59
438;1,19;1,44;231;false;true;true;4,38;0;3,7
439;1,19;1,59;231;false;true;true;4,46;0;3,91
440;1,19;1,48;230;false;true;true;4,17;0;3,2
441;1,19;1,4;230;false;true;true;4,08;0;3,23
442;1,2;1,36;230;false;true;true;4,02;0;3,25
443;1,2;1,32;230;false;true;true;3,98;0;3,28
444;1,2;1,29;230;false;true;true;4,01;0;3,3
445;1,2;1,26;230;false;true;true;4,04;0;3,32
446;1,2;1,25;230;false;true;true;4,08;0;3,35
447;1,2;1,23;230;false;true;true;4,11;0;3,38
448;1,2;1,22;230;false;true;true;4,14;0;3,4
449;1,2;1,21;230;false;true;true;4,17;0;3,44
450;1,2;1,2;230;false;true;true;4,2;0;3,47
451;1,21;1,21;230;false;true;true;4,23;0;3,51
452;1,21;1,22;230;false;true;true;4,27;0;3,56
453;1,21;1,24;230;false;true;true;4,31;0;3,62
454;1,21;1,27;230;false;true;true;4,36;0;3,7
455;1,21;1,35;230;false;true;true;4,42;0;3,82
456;1,21;1,53;230;false;true;true;4,51;0;4,06
457;1,21;1,38;229;false;true;true;4,17;0;3,28
458;1,21;1,31;229;false;true;true;4,08;0;3,3
459;1,21;1,26;229;false;true;true;4,02;0;3,32
460;1,22;1,22;229;false;true;true;3,99;0;3,35
461;1,22;1,19;229;false;true;true;4,02;0;3,37
462;1,22;1,17;229;false;true;true;4,06;0;3,39
463;1,22;1,15;229;false;true;true;4,1;0;3,41
464;1,22;1,14;229;false;true;true;4,13;0;3,44
465;1,22;1,12;229;false;true;true;4,15;0;3,46
466;1,22;1,11;229;false;true;true;4,18;0;3,48
467;1,22;1,1;229;false;true;true;4,21;0;3,51
468;1,22;1,09;229;false;true;true;4,23;0;3,54
469;1,23;1,09;229;false;true;true;4,25;0;3,57
470;1,23;1,09;229;false;true;true;4,28;0;3,6
471;1,23;1,1;229;false;true;true;4,31;0;3,64
472;1,23;1,1;229;false;true;true;4,34;0;3,68
473;1,23;1,12;229;false;true;true;4,38;0;3,74
474;1,23;1,15;229;false;true;true;4,42;0;3,8
475;1,23;1,19;229;false;true;true;4,48;0;3,89
476;1,23;1,26;229;false;true;true;4,54;0;4,01
477;1,24;1,42;229;false;true;true;4,64;0;4,21
478;1,24;1,4;228;false;true;true;4,31;0;3,52
479;1,24;1,36;228;false;true;true;4,24;0;3,58
480;1,24;1,35;228;false;true;true;4,21;0;3,66
481;1,24;1,38;228;false;true;true;4,21;0;3,77
482;1,24;1,6;227;false;true;true;3,84;0;3,11
483;1,24;1,49;227;false;true;true;3,78;0;3,15
484;1,24;1,42;227;false;true;true;3,75;0;3,18
485;1,24;1,36;227;false;true;true;3,81;0;3,21
486;1,25;1,32;227;false;true;true;3,87;0;3,24
487;1,25;1,29;227;false;true;true;3,93;0;3,27
488;1,25;1,26;227;false;true;true;3,98;0;3,3
489;1,25;1,24;227;false;true;true;4,02;0;3,33
