lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
54;0,57;16,31;479;false;true;true;12,41;0;9,66
55;0,57;16,41;477;false;true;true;12,08;0;10,42
56;0,58;16,84;475;false;true;true;11,94;0;11,41
57;0,58;16,8;471;false;true;true;12,29;0;11,17
58;0,58;15,44;466;false;true;true;11,54;0;8,97
59;0,58;15,92;466;false;true;true;11,42;0;10,98
60;0,59;15,8;462;false;true;true;11,87;0;10,46
61;0,59;15,5;458;false;true;true;11,84;0;9,64
62;0,59;15,53;456;false;true;true;11,86;0;10,3
63;0,6;15,5;451;false;true;true;11,01;0;8,5
64;0,6;15,5;450;false;true;true;11,18;0;9,56
65;0,6;15,95;447;false;true;true;11,73;0;10,03
66;0,6;15,05;442;false;true;true;11,32;0;8,3
67;0,6;15,28;441;false;true;true;11,07;0;9,27
68;0,61;15,07;438;false;true;true;10,95;0;8,84
69;0,61;15,52;436;false;true;true;11,42;0;9,69
70;0,61;15,08;431;false;true;true;11,58;0;8,28
71;0,61;15,61;431;false;true;true;11,54;0;10,26
72;0,61;15,3;425;false;true;true;10,52;0;7,4
73;0,62;15,26;424;false;true;true;10,42;0;8,59
74;0,62;14,5;421;false;true;true;10,3;0;7,71
75;0,62;14,31;419;false;true;true;10,3;0;7,85
76;0,62;14,01;417;false;true;true;10,51;0;7,95
77;0,62;14,47;416;false;true;true;10,7;0;9,08
78;0,63;13,71;411;false;true;true;10,43;0;6,95
79;0,63;13,74;411;false;true;true;10,38;0;8,38
80;0,63;13,44;409;false;true;true;10,33;0;8,38
81;0,63;13,05;406;false;true;true;10,2;0;7,59
82;0,64;12,63;403;false;true;true;10,2;0;6,91
83;0,64;12,65;402;false;true;true;9,87;0;7,35
84;0,64;12,55;401;false;true;true;9,91;0;7,87
85;0,64;12,59;399;false;true;true;10,12;0;7,94
86;0,64;12,37;397;false;true;true;10,15;0;7,7
87;0,65;12,28;395;false;true;true;10,04;0;7,55
88;0,65;12,25;393;false;true;true;10,06;0;7,46
89;0,65;12,52;392;false;true;true;9,84;0;8,03
90;0,65;12,25;389;false;true;true;9,75;0;7,18
91;0,65;12,31;387;false;true;true;9,65;0;7,11
92;0,66;11,97;385;false;true;true;9,58;0;6,94
93;0,66;11,5;383;false;true;true;8,99;0;6,23
94;0,66;11,44;382;false;true;true;8,88;0;6,51
95;0,66;10,9;380;false;true;true;8,88;0;5,95
96;0,66;11,02;380;false;true;true;9,17;0;6,89
97;0,67;10,86;378;false;true;true;9,37;0;6,53
98;0,67;10,92;377;false;true;true;9,62;0;6,88
99;0,67;10,76;375;false;true;true;9,52;0;6,39
100;0,67;10,96;374;false;true;true;9,63;0;6,79
101;0,68;11,13;373;false;true;true;9,77;0;7,26
102;0,68;10,83;370;false;true;true;9,63;0;6,29
103;0,68;11,17;369;false;true;true;9,49;0;6,81
104;0,68;10,77;367;false;true;true;9,09;0;6,24
105;0,68;10,04;365;false;true;true;8,59;0;5,26
106;0,69;9,85;365;false;true;true;8,53;0;5,85
107;0,69;10;365;false;true;true;8,78;0;6,7
108;0,69;9,62;364;false;true;true;9,03;0;6,49
109;0,69;10,04;363;false;true;true;9,64;0;6,91
110;0,69;9,89;361;false;true;true;9,67;0;6,27
111;0,7;9,59;360;false;true;true;9,55;0;6,2
112;0,7;9,59;358;false;true;true;9,48;0;5,68
113;0,7;9,3;357;false;true;true;9,04;0;5,53
114;0,7;9,17;357;false;true;true;9,04;0;6,08
115;0,71;9,28;356;false;true;true;8,94;0;5,98
116;0,71;9,35;356;false;true;true;9,28;0;6,7
117;0,71;9,91;356;false;true;true;9,88;0;7,83
118;0,71;9,85;353;false;true;true;9,98;0;6,74
119;0,71;10,15;352;false;true;true;9,87;0;7,03
120;0,72;9,64;349;false;true;true;9,35;0;5,51
121;0,72;9,49;348;false;true;true;8,75;0;5,39
122;0,72;9,35;348;false;true;true;8,64;0;5,99
123;0,72;9,26;347;false;true;true;8,33;0;5,71
124;0,72;9,31;347;false;true;true;8,76;0;6,42
125;0,73;9,48;346;false;true;true;9,09;0;6,57
126;0,73;9,57;345;false;true;true;9,33;0;6,75
127;0,73;9,58;343;false;true;true;9,21;0;6,27
128;0,73;9,5;341;false;true;true;9,02;0;5,64
129;0,73;9,39;340;false;true;true;8,88;0;5,64
130;0,74;8,98;339;false;true;true;8,76;0;5,7
131;0,74;8,81;339;false;true;true;8,69;0;6,26
132;0,74;8,91;339;false;true;true;8,99;0;6,99
133;0,74;9,64;338;false;true;true;9,35;0;7,23
134;0,74;9,8;335;false;true;true;8,94;0;6,07
135;0,75;9,42;334;false;true;true;8,86;0;6,16
136;0,75;9,22;332;false;true;true;8,47;0;5,34
137;0,75;9,2;331;false;true;true;8,31;0;5,43
138;0,75;9,08;330;false;true;true;8,06;0;5,37
139;0,75;8,47;328;false;true;true;7,61;0;4,18
140;0,76;8,16;328;false;true;true;7,49;0;4,51
141;0,76;8,01;328;false;true;true;7,61;0;4,9
142;0,76;8,05;328;false;true;true;7,89;0;5,42
143;0,76;7,99;327;false;true;true;8,12;0;5,25
144;0,76;8,14;326;false;true;true;8,06;0;4,89
145;0,77;8,09;326;false;true;true;8,22;0;5,4
146;0,77;8,36;326;false;true;true;8,51;0;6,17
147;0,77;8,01;324;false;true;true;8,29;0;5,04
148;0,77;7,7;323;false;true;true;8,23;0;4,56
149;0,77;7,8;323;false;true;true;8,42;0;5,11
150;0,78;7,85;322;false;true;true;8,39;0;4,94
151;0,78;7,9;321;false;true;true;8,29;0;4,84
152;0,78;7,87;320;false;true;true;8,17;0;4,78
153;0,78;7,59;318;false;true;true;7,36;0;3,48
154;0,78;7,35;318;false;true;true;7,12;0;3,8
155;0,79;7,17;317;false;true;true;6,78;0;3,31
156;0,79;6,92;317;false;true;true;6,71;0;3,52
157;0,79;6,79;317;false;true;true;6,85;0;3,77
158;0,79;6,74;317;false;true;true;7,05;0;4,07
159;0,79;6,83;317;false;true;true;7,34;0;4,49
160;0,8;6,96;316;false;true;true;7,44;0;4,26
161;0,8;6,96;315;false;true;true;7,41;0;4,11
162;0,8;6,65;314;false;true;true;7,07;0;3,56
163;0,8;6,49;314;false;true;true;6,93;0;3,81
164;0,81;6,49;314;false;true;true;6,94;0;4,15
165;0,81;6,34;313;false;true;true;6,77;0;3,69
166;0,81;6,24;313;false;true;true;6,87;0;3,94
167;0,81;6,29;313;false;true;true;7,03;0;4,3
168;0,81;6,18;312;false;true;true;6,94;0;3,8
169;0,82;6,06;312;false;true;true;6,97;0;4,04
170;0,82;6,07;312;false;true;true;7,1;0;4,37
171;0,82;6,02;311;false;true;true;7,06;0;4,04
172;0,82;6;311;false;true;true;7,13;0;4,34
173;0,82;6,15;311;false;true;true;7,3;0;4,8
174;0,82;6,24;310;false;true;true;7,22;0;4,49
175;0,83;5,98;309;false;true;true;6,94;0;3,91
176;0,83;5,88;309;false;true;true;6,92;0;4,18
177;0,83;5,93;309;false;true;true;6,97;0;4,55
178;0,83;5,91;308;false;true;true;6,78;0;4,04
179;0,83;5,9;308;false;true;true;6,89;0;4,4
180;0,84;5,72;307;false;true;true;6,71;0;3,88
181;0,84;5,63;307;false;true;true;6,73;0;4,12
182;0,84;5,68;307;false;true;true;6,86;0;4,47
183;0,84;5,58;306;false;true;true;6,74;0;4,03
184;0,84;5,57;306;false;true;true;6,81;0;4,33
185;0,85;5,54;305;false;true;true;6,72;0;3,83
186;0,85;5,39;305;false;true;true;6,71;0;4,04
187;0,85;5,36;305;false;true;true;6,78;0;4,31
188;0,85;5,35;304;false;true;true;6,69;0;3,85
189;0,85;5,2;304;false;true;true;6,68;0;4,03
190;0,86;5,14;304;false;true;true;6,76;0;4,25
191;0,86;5,19;304;false;true;true;6,87;0;4,56
192;0,86;5,1;303;false;true;true;6,65;0;3,94
193;0,86;4,95;303;false;true;true;6,64;0;4,12
194;0,86;4,9;303;false;true;true;6,71;0;4,33
195;0,87;4,98;303;false;true;true;6,91;0;4,66
196;0,87;4,79;302;false;true;true;6,73;0;4,04
197;0,87;4,69;302;false;true;true;6,76;0;4,2
198;0,87;4,65;302;false;true;true;6,83;0;4,38
199;0,87;4,67;302;false;true;true;6,93;0;4,61
200;0,88;4,82;302;false;true;true;7,11;0;4,97
201;0,88;5,04;301;false;true;true;6,88;0;4,64
202;0,88;5,27;301;false;true;true;7,02;0;5,14
203;0,88;5,27;300;false;true;true;7,25;0;5,15
204;0,88;5,49;299;false;true;true;7,06;0;4,93
205;0,88;5,26;298;false;true;true;7,17;0;4,82
206;0,88;5,25;297;false;true;true;6,81;0;4,43
207;0,89;5,16;296;false;true;true;6,36;0;3,91
208;0,89;4,98;296;false;true;true;6,3;0;4,17
209;0,89;5,05;296;false;true;true;6,34;0;4,61
210;0,89;4,3;295;false;true;true;6,12;0;3,76
211;0,89;4,27;295;false;true;true;6,24;0;3,92
212;0,89;4,33;295;false;true;true;6,4;0;4,16
213;0,89;4,21;294;false;true;true;6,18;0;3,52
214;0,9;4,08;294;false;true;true;6,15;0;3,6
215;0,9;3,99;294;false;true;true;6,14;0;3,68
216;0,9;3,92;294;false;true;true;6,14;0;3,77
217;0,9;3,87;294;false;true;true;6,21;0;3,87
218;0,9;3,84;294;false;true;true;6,31;0;3,97
219;0,91;3,83;294;false;true;true;6,41;0;4,09
220;0,91;3,85;294;false;true;true;6,51;0;4,25
221;0,91;3,93;294;false;true;true;6,64;0;4,46
222;0,91;3,99;293;false;true;true;6,54;0;3,94
223;0,91;3,89;293;false;true;true;6,49;0;4,06
224;0,92;3,85;293;false;true;true;6,48;0;4,2
225;0,92;3,88;293;false;true;true;6,51;0;4,4
226;0,92;3,96;292;false;true;true;6,25;0;3,82
227;0,92;3,83;292;false;true;true;6,2;0;3,92
228;0,92;3,76;292;false;true;true;6,2;0;4,02
229;0,93;3,71;292;false;true;true;6,25;0;4,13
230;0,93;3,7;292;false;true;true;6,36;0;4,27
231;0,93;3,75;292;false;true;true;6,49;0;4,45
232;0,93;3,78;291;false;true;true;6,3;0;3,92
233;0,93;3,68;291;false;true;true;6,27;0;4
234;0,94;3,61;291;false;true;true;6,27;0;4,09
235;0,94;3,56;291;false;true;true;6,29;0;4,19
236;0,94;3,53;291;false;true;true;6,37;0;4,29
237;0,94;3,52;291;false;true;true;6,48;0;4,4
238;0,94;3,53;291;false;true;true;6,59;0;4,53
239;0,95;3,56;291;false;true;true;6,71;0;4,69
240;0,95;3,65;291;false;true;true;6,84;0;4,9
241;0,95;3,81;290;false;true;true;6,8;0;4,42
242;0,95;3,7;290;false;true;true;6,75;0;4,55
243;0,95;3,67;290;false;true;true;6,76;0;4,71
244;0,96;3,69;290;false;true;true;6,82;0;4,9
245;0,96;3,8;290;false;true;true;6,94;0;5,18
246;0,96;3,94;289;false;true;true;6,84;0;4,7
247;0,96;3,96;289;false;true;true;6,87;0;4,96
248;0,96;4;288;false;true;true;6,41;0;4,3
249;0,97;3,91;288;false;true;true;6,36;0;4,5
250;0,97;4,11;287;false;true;true;6,03;0;3,92
251;0,97;3,93;287;false;true;true;5,97;0;4,06
252;0,97;3,88;287;false;true;true;6,06;0;4,24
253;0,98;3,93;287;false;true;true;6,22;0;4,49
254;0,98;4,11;286;false;true;true;5,86;0;3,94
255;0,98;4,07;286;false;true;true;5,93;0;4,16
256;0,98;4,3;285;false;true;true;5,73;0;3,59
257;0,98;4,15;285;false;true;true;5,76;0;3,74
258;0,98;4,08;285;false;true;true;5,85;0;3,92
259;0,99;4,1;285;false;true;true;5,98;0;4,15
260;0,99;4,22;284;false;true;true;5,82;0;3,67
261;0,99;4,17;284;false;true;true;5,88;0;3,86
262;0,99;4,22;284;false;true;true;5,99;0;4,11
263;0,99;4,39;284;false;true;true;6,16;0;4,48
264;1;4,51;282;false;true;true;5,66;0;3,22
265;1;4,35;282;false;true;true;5,55;0;3,39
266;1,04;4,36;282;false;true;true;5,54;0;3,65
267;1,04;4,31;281;false;true;true;5,23;0;3,03
268;1,05;4,16;281;false;true;true;5,21;0;3,14
269;1,05;4,06;281;false;true;true;5,28;0;3,26
270;1,05;4,01;281;false;true;true;5,36;0;3,39
271;1,05;3,99;281;false;true;true;5,53;0;3,55
272;1,05;4,04;281;false;true;true;5,7;0;3,77
273;1,05;4,2;281;false;true;true;5,9;0;4,09
274;1,05;4,39;280;false;true;true;5,71;0;3,62
275;1,06;4,1;279;false;true;true;5,49;0;3,04
276;1,06;3,97;279;false;true;true;5,38;0;3,13
277;1,06;3,88;279;false;true;true;5,32;0;3,24
278;1,06;3,83;279;false;true;true;5,36;0;3,36
279;1,06;3,82;279;false;true;true;5,46;0;3,51
280;1,06;3,87;279;false;true;true;5,62;0;3,71
281;1,06;4,04;279;false;true;true;5,8;0;4,04
282;1,06;3,92;278;false;true;true;5,54;0;3,36
283;1,07;3,92;278;false;true;true;5,56;0;3,56
284;1,07;3,82;277;false;true;true;5,44;0;3,1
285;1,07;3,7;277;false;true;true;5,33;0;3,19
286;1,07;3,64;277;false;true;true;5,31;0;3,3
287;1,07;3,61;277;false;true;true;5,33;0;3,42
288;1,07;3,63;277;false;true;true;5,41;0;3,58
289;1,08;3,73;277;false;true;true;5,57;0;3,83
290;1,08;3,71;276;false;true;true;5,23;0;3,17
291;1,08;3,65;276;false;true;true;5,23;0;3,3
292;1,08;3,66;276;false;true;true;5,27;0;3,46
293;1,08;3,77;276;false;true;true;5,39;0;3,71
294;1,08;3,59;275;false;true;true;5,29;0;3,14
295;1,08;3,49;275;false;true;true;5,27;0;3,23
296;1,09;3,44;275;false;true;true;5,26;0;3,32
297;1,09;3,41;275;false;true;true;5,28;0;3,42
298;1,09;3,4;275;false;true;true;5,35;0;3,53
299;1,09;3,41;275;false;true;true;5,48;0;3,67
300;1,09;3,46;275;false;true;true;5,62;0;3,83
301;1,09;3,56;275;false;true;true;5,77;0;4,06
302;1,09;3,78;275;false;true;true;5,96;0;4,42
303;1,09;4,06;274;false;true;true;5,91;0;4,2
304;1,1;3,84;272;false;true;true;5,35;0;2,91
305;1,1;3,63;272;false;true;true;5,09;0;2,98
306;1,1;3,5;272;false;true;true;4,91;0;3,06
307;1,1;3,4;272;false;true;true;4,83;0;3,13
308;1,1;3,34;272;false;true;true;4,88;0;3,21
309;1,1;3,29;272;false;true;true;5,01;0;3,29
310;1,1;3,26;272;false;true;true;5,13;0;3,39
311;1,1;3,27;272;false;true;true;5,25;0;3,51
312;1,1;3,32;272;false;true;true;5,37;0;3,66
313;1,11;3,46;272;false;true;true;5,51;0;3,93
314;1,11;3,29;271;false;true;true;5,39;0;3,34
315;1,11;3,22;271;false;true;true;5,34;0;3,43
316;1,11;3,19;271;false;true;true;5,33;0;3,53
317;1,11;3,2;271;false;true;true;5,34;0;3,66
318;1,11;3,26;271;false;true;true;5,42;0;3,83
319;1,11;3,44;271;false;true;true;5,59;0;4,13
320;1,11;3,29;270;false;true;true;5,34;0;3,44
321;1,12;3,24;270;false;true;true;5,33;0;3,55
322;1,12;3,26;270;false;true;true;5,36;0;3,71
323;1,12;3,38;270;false;true;true;5,43;0;3,97
324;1,12;3,22;269;false;true;true;5,31;0;3,39
325;1,12;3,13;269;false;true;true;5,27;0;3,47
326;1,12;3,09;269;false;true;true;5,27;0;3,56
327;1,12;3,08;269;false;true;true;5,29;0;3,67
328;1,12;3,09;269;false;true;true;5,36;0;3,8
329;1,13;3,14;269;false;true;true;5,5;0;3,96
330;1,13;3,28;269;false;true;true;5,66;0;4,21
331;1,13;3,31;268;false;true;true;5,41;0;3,6
332;1,13;3,3;268;false;true;true;5,42;0;3,76
333;1,13;3,4;268;false;true;true;5,48;0;4,01
334;1,14;3,27;267;false;true;true;5,35;0;3,48
335;1,14;3,21;267;false;true;true;5,3;0;3,6
336;1,14;3,22;267;false;true;true;5,33;0;3,76
337;1,14;3,34;267;false;true;true;5,4;0;4,03
338;1,14;3,2;266;false;true;true;5,1;0;3,33
339;1,14;3,11;266;false;true;true;5,09;0;3,42
340;1,14;3,07;266;false;true;true;5,12;0;3,51
341;1,14;3,05;266;false;true;true;5,16;0;3,61
342;1,14;3,07;266;false;true;true;5,27;0;3,75
343;1,15;3,17;266;false;true;true;5,4;0;3,97
344;1,15;3,08;265;false;true;true;5,34;0;3,44
345;1,15;2,99;265;false;true;true;5,28;0;3,52
346;1,15;2,94;265;false;true;true;5,26;0;3,6
347;1,15;2,92;265;false;true;true;5,27;0;3,69
348;1,15;2,91;265;false;true;true;5,31;0;3,8
349;1,15;2,93;265;false;true;true;5,43;0;3,93
350;1,16;2,99;265;false;true;true;5,56;0;4,09
351;1,16;3,12;265;false;true;true;5,72;0;4,33
352;1,16;3,29;264;false;true;true;5,38;0;3,67
353;1,16;3,32;264;false;true;true;5,4;0;3,88
354;1,16;3,24;263;false;true;true;5,28;0;3,42
355;1,16;3,14;263;false;true;true;5,21;0;3,53
356;1,16;3,11;263;false;true;true;5,23;0;3,66
357;1,16;3,14;263;false;true;true;5,28;0;3,84
358;1,16;3,3;263;false;true;true;5,38;0;4,14
359;1,17;3,16;262;false;true;true;5,09;0;3,41
360;1,17;3,1;262;false;true;true;5,1;0;3,52
361;1,17;3,1;262;false;true;true;5,15;0;3,67
362;1,17;3,17;262;false;true;true;5,25;0;3,89
363;1,17;3,35;261;false;true;true;5,05;0;3,41
364;1,17;3,44;261;false;true;true;5,07;0;3,72
365;1,17;3,09;260;false;true;true;4,81;0;2,98
366;1,17;2,96;260;false;true;true;4,7;0;3,03
367;1,17;2,87;260;false;true;true;4,66;0;3,09
368;1,18;2,8;260;false;true;true;4,65;0;3,14
369;1,18;2,74;260;false;true;true;4,69;0;3,2
370;1,18;2,7;260;false;true;true;4,77;0;3,26
371;1,18;2,66;260;false;true;true;4,85;0;3,33
372;1,18;2,65;260;false;true;true;4,92;0;3,41
373;1,18;2,66;260;false;true;true;4,99;0;3,51
374;1,18;2,71;260;false;true;true;5,07;0;3,65
375;1,18;2,88;260;false;true;true;5,18;0;3,93
376;1,19;2,64;259;false;true;true;4,96;0;3,22
377;1,19;2,54;259;false;true;true;4,87;0;3,27
378;1,19;2,48;259;false;true;true;4,82;0;3,32
379;1,19;2,42;259;false;true;true;4,78;0;3,37
380;1,19;2,38;259;false;true;true;4,82;0;3,42
381;1,19;2,34;259;false;true;true;4,88;0;3,48
382;1,19;2,31;259;false;true;true;4,93;0;3,54
383;1,19;2,29;259;false;true;true;4,99;0;3,61
384;1,2;2,28;259;false;true;true;5,05;0;3,69
385;1,2;2,29;259;false;true;true;5,1;0;3,78
386;1,2;2,31;259;false;true;true;5,18;0;3,89
387;1,2;2,37;259;false;true;true;5,27;0;4,03
388;1,2;2,49;259;false;true;true;5,37;0;4,25
389;1,21;2,54;258;false;true;true;5,22;0;3,74
390;1,21;2,53;258;false;true;true;5,16;0;3,92
391;1,21;2,54;257;false;true;true;4,71;0;3,29
392;1,21;2,43;257;false;true;true;4,6;0;3,36
393;1,21;2,36;257;false;true;true;4,59;0;3,43
394;1,21;2,31;257;false;true;true;4,67;0;3,5
395;1,21;2,29;257;false;true;true;4,76;0;3,59
396;1,22;2,3;257;false;true;true;4,86;0;3,7
397;1,22;2,37;257;false;true;true;4,98;0;3,87
398;1,22;2,42;256;false;true;true;4,68;0;3,21
399;1,22;2,31;256;false;true;true;4,62;0;3,26
400;1,22;2,25;256;false;true;true;4,6;0;3,31
401;1,22;2,21;256;false;true;true;4,61;0;3,36
402;1,22;2,18;256;false;true;true;4,66;0;3,42
403;1,22;2,17;256;false;true;true;4,73;0;3,49
404;1,23;2,18;256;false;true;true;4,81;0;3,57
405;1,23;2,22;256;false;true;true;4,89;0;3,69
406;1,23;2,34;256;false;true;true;4,99;0;3,89
407;1,23;2,29;255;false;true;true;4,72;0;3,21
408;1,23;2,19;255;false;true;true;4,64;0;3,25
409;1,23;2,13;255;false;true;true;4,59;0;3,29
410;1,24;2,09;255;false;true;true;4,57;0;3,33
411;1,24;2,06;255;false;true;true;4,61;0;3,37
412;1,24;2,04;255;false;true;true;4,66;0;3,41
413;1,24;2,03;255;false;true;true;4,71;0;3,46
414;1,24;2,03;255;false;true;true;4,77;0;3,51
415;1,24;2,03;255;false;true;true;4,82;0;3,58
416;1,25;2,06;255;false;true;true;4,88;0;3,66
417;1,25;2,12;255;false;true;true;4,95;0;3,78
418;1,25;2,41;254;false;true;true;4,7;0;3,11
419;1,25;2,27;254;false;true;true;4,56;0;3,15
420;1,25;2,17;254;false;true;true;4,48;0;3,19
421;1,25;2,11;254;false;true;true;4,47;0;3,23
422;1,25;2,08;254;false;true;true;4,53;0;3,27
423;1,25;2,06;254;false;true;true;4,58;0;3,32
424;1,25;2,05;254;false;true;true;4,64;0;3,38
425;1,26;2,06;254;false;true;true;4,69;0;3,46
426;1,26;2,09;254;false;true;true;4,75;0;3,55
427;1,26;2,18;254;false;true;true;4,83;0;3,71
428;1,26;2,24;253;false;true;true;4,58;0;3,09
429;1,26;2,14;253;false;true;true;4,49;0;3,13
430;1,26;2,08;253;false;true;true;4,44;0;3,17
431;1,26;2,04;253;false;true;true;4,4;0;3,21
432;1,27;2,02;253;false;true;true;4,43;0;3,26
433;1,27;2,01;253;false;true;true;4,49;0;3,31
434;1,27;2,01;253;false;true;true;4,54;0;3,37
435;1,27;2,02;253;false;true;true;4,6;0;3,44
436;1,27;2,07;253;false;true;true;4,67;0;3,55
437;1,27;2,18;253;false;true;true;4,76;0;3,72
438;1,27;2,19;252;false;true;true;4,39;0;2,99
439;1,27;2,1;252;false;true;true;4,31;0;3,03
440;1,28;2,04;252;false;true;true;4,27;0;3,06
441;1,28;2;252;false;true;true;4,26;0;3,09
442;1,28;1,97;252;false;true;true;4,29;0;3,13
443;1,28;1,96;252;false;true;true;4,35;0;3,16
444;1,28;1,94;252;false;true;true;4,39;0;3,21
445;1,28;1,94;252;false;true;true;4,43;0;3,26
446;1,29;1,95;252;false;true;true;4,48;0;3,33
447;1,29;1,99;252;false;true;true;4,54;0;3,42
448;1,29;2,09;252;false;true;true;4,62;0;3,58
449;1,29;2,09;251;false;true;true;4,33;0;2,92
450;1,29;2;251;false;true;true;4,23;0;2,95
451;1,29;1,94;251;false;true;true;4,16;0;2,97
452;1,29;1,88;251;false;true;true;4,11;0;2,99
453;1,29;1,85;251;false;true;true;4,12;0;3,01
454;1,3;1,82;251;false;true;true;4,15;0;3,03
455;1,3;1,79;251;false;true;true;4,18;0;3,04
456;1,3;1,76;251;false;true;true;4,2;0;3,06
457;1,3;1,74;251;false;true;true;4,22;0;3,08
458;1,3;1,71;251;false;true;true;4,24;0;3,1
459;1,3;1,69;251;false;true;true;4,25;0;3,12
460;1,3;1,67;251;false;true;true;4,27;0;3,14
461;1,31;1,66;251;false;true;true;4,29;0;3,16
462;1,31;1,63;251;false;true;true;4,3;0;3,18
463;1,31;1,62;251;false;true;true;4,32;0;3,2
464;1,31;1,61;251;false;true;true;4,34;0;3,23
465;1,31;1,6;251;false;true;true;4,35;0;3,25
466;1,31;1,59;251;false;true;true;4,37;0;3,28
467;1,32;1,58;251;false;true;true;4,39;0;3,31
468;1,32;1,58;251;false;true;true;4,41;0;3,35
469;1,32;1,58;251;false;true;true;4,44;0;3,39
470;1,32;1,59;251;false;true;true;4,47;0;3,44
471;1,32;1,61;251;false;true;true;4,5;0;3,5
472;1,32;1,64;251;false;true;true;4,54;0;3,57
473;1,33;1,71;251;false;true;true;4,6;0;3,69
474;1,33;1,85;251;false;true;true;4,68;0;3,88
475;1,33;1,82;250;false;true;true;4,32;0;3,14
476;1,33;1,77;250;false;true;true;4,2;0;3,17
477;1,33;1,73;250;false;true;true;4,13;0;3,21
478;1,33;1,7;250;false;true;true;4,11;0;3,25
479;1,33;1,68;250;false;true;true;4,16;0;3,29
480;1,33;1,67;250;false;true;true;4,23;0;3,35
481;1,34;1,68;250;false;true;true;4,29;0;3,41
482;1,34;1,72;250;false;true;true;4,36;0;3,51
483;1,34;1,81;250;false;true;true;4,44;0;3,68
484;1,34;1,81;249;false;true;true;4,05;0;2,92
485;1,34;1,71;249;false;true;true;3,97;0;2,94
486;1,34;1,64;249;false;true;true;3,92;0;2,96
487;1,34;1,6;249;false;true;true;3,91;0;2,97
488;1,34;1,55;249;false;true;true;3,93;0;2,99
489;1,34;1,52;249;false;true;true;3,96;0;3
