lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
80;1,3;13,44;409;false;true;true;10,33;0;8,38
81;1,31;13,05;406;false;true;true;10,2;0;7,59
82;1,31;12,63;403;false;true;true;10,2;0;6,91
83;1,32;12,65;402;false;true;true;9,87;0;7,35
84;1,32;12,55;401;false;true;true;9,91;0;7,87
85;1,32;12,59;399;false;true;true;10,12;0;7,94
86;1,33;12,37;397;false;true;true;10,15;0;7,7
87;1,33;12,28;395;false;true;true;10,04;0;7,55
88;1,34;12,25;393;false;true;true;10,06;0;7,46
89;1,34;12,52;392;false;true;true;9,84;0;8,03
90;1,35;12,25;389;false;true;true;9,75;0;7,18
91;1,35;12,31;387;false;true;true;9,65;0;7,11
92;1,36;11,97;385;false;true;true;9,58;0;6,94
93;1,37;11,5;383;false;true;true;8,99;0;6,23
94;1,37;11,44;382;false;true;true;8,88;0;6,51
95;1,38;10,9;380;false;true;true;8,88;0;5,95
96;1,38;11,02;380;false;true;true;9,17;0;6,89
97;1,38;10,86;378;false;true;true;9,37;0;6,53
98;1,39;10,92;377;false;true;true;9,62;0;6,88
99;1,39;10,76;375;false;true;true;9,52;0;6,39
100;1,39;10,96;374;false;true;true;9,63;0;6,79
101;1,4;11,13;373;false;true;true;9,77;0;7,26
102;1,4;10,83;370;false;true;true;9,63;0;6,29
103;1,41;11,17;369;false;true;true;9,49;0;6,81
104;1,41;10,77;367;false;true;true;9,09;0;6,24
105;1,41;10,04;365;false;true;true;8,59;0;5,26
106;1,42;9,85;365;false;true;true;8,53;0;5,85
107;1,42;10;365;false;true;true;8,78;0;6,7
108;1,43;9,62;364;false;true;true;9,03;0;6,49
109;1,43;10,04;363;false;true;true;9,64;0;6,91
110;1,44;9,89;361;false;true;true;9,67;0;6,27
111;1,44;9,59;360;false;true;true;9,55;0;6,2
112;1,44;9,59;358;false;true;true;9,48;0;5,68
113;1,45;9,3;357;false;true;true;9,04;0;5,53
114;1,45;9,17;357;false;true;true;9,04;0;6,08
115;1,46;9,28;356;false;true;true;8,94;0;5,98
116;1,46;9,35;356;false;true;true;9,28;0;6,7
117;1,47;9,91;356;false;true;true;9,88;0;7,83
118;1,47;9,85;353;false;true;true;9,98;0;6,74
119;1,47;10,15;352;false;true;true;9,87;0;7,03
120;1,48;9,64;349;false;true;true;9,35;0;5,51
121;1,49;9,49;348;false;true;true;8,75;0;5,39
122;1,49;9,35;348;false;true;true;8,64;0;5,99
123;1,5;9,26;347;false;true;true;8,33;0;5,71
124;1,5;9,31;347;false;true;true;8,76;0;6,42
125;1,51;9,48;346;false;true;true;9,09;0;6,57
126;1,51;9,57;345;false;true;true;9,33;0;6,75
127;1,52;9,58;343;false;true;true;9,21;0;6,27
128;1,52;9,5;341;false;true;true;9,02;0;5,64
129;1,52;9,39;340;false;true;true;8,88;0;5,64
130;1,53;8,98;339;false;true;true;8,76;0;5,7
131;1,53;8,81;339;false;true;true;8,69;0;6,26
132;1,53;8,91;339;false;true;true;8,99;0;6,99
133;1,54;9,64;338;false;true;true;9,35;0;7,23
134;1,54;9,8;335;false;true;true;8,94;0;6,07
135;1,55;9,42;334;false;true;true;8,86;0;6,16
136;1,55;9,22;332;false;true;true;8,47;0;5,34
137;1,55;9,2;331;false;true;true;8,31;0;5,43
138;1,56;9,08;330;false;true;true;8,06;0;5,37
139;1,56;8,47;328;false;true;true;7,61;0;4,18
140;1,57;8,16;328;false;true;true;7,49;0;4,51
141;1,57;8,01;328;false;true;true;7,61;0;4,9
142;1,57;8,05;328;false;true;true;7,89;0;5,42
143;1,58;7,99;327;false;true;true;8,12;0;5,25
144;1,58;8,14;326;false;true;true;8,06;0;4,89
145;1,59;8,09;326;false;true;true;8,22;0;5,4
146;1,59;8,36;326;false;true;true;8,51;0;6,17
147;1,6;8,01;324;false;true;true;8,29;0;5,04
148;1,6;7,7;323;false;true;true;8,23;0;4,56
149;1,6;7,8;323;false;true;true;8,42;0;5,11
150;1,61;7,85;322;false;true;true;8,39;0;4,94
151;1,61;7,9;321;false;true;true;8,29;0;4,84
152;1,62;7,87;320;false;true;true;8,17;0;4,78
153;1,62;7,59;318;false;true;true;7,36;0;3,48
154;1,62;7,35;318;false;true;true;7,12;0;3,8
155;1,63;7,17;317;false;true;true;6,78;0;3,31
156;1,63;6,92;317;false;true;true;6,71;0;3,52
157;1,63;6,79;317;false;true;true;6,85;0;3,77
158;1,64;6,74;317;false;true;true;7,05;0;4,07
159;1,64;6,83;317;false;true;true;7,34;0;4,49
160;1,65;6,96;316;false;true;true;7,44;0;4,26
161;1,65;6,96;315;false;true;true;7,41;0;4,11
162;1,65;6,65;314;false;true;true;7,07;0;3,56
163;1,66;6,49;314;false;true;true;6,93;0;3,81
164;1,66;6,49;314;false;true;true;6,94;0;4,15
165;1,67;6,34;313;false;true;true;6,77;0;3,69
166;1,67;6,24;313;false;true;true;6,87;0;3,94
167;1,67;6,29;313;false;true;true;7,03;0;4,3
168;1,68;6,18;312;false;true;true;6,94;0;3,8
169;1,68;6,06;312;false;true;true;6,97;0;4,04
170;1,69;6,07;312;false;true;true;7,1;0;4,37
171;1,69;6,02;311;false;true;true;7,06;0;4,04
172;1,7;6;311;false;true;true;7,13;0;4,34
173;1,7;6,15;311;false;true;true;7,3;0;4,8
174;1,7;6,24;310;false;true;true;7,22;0;4,49
175;1,71;5,98;309;false;true;true;6,94;0;3,91
176;1,71;5,88;309;false;true;true;6,92;0;4,18
177;1,72;5,93;309;false;true;true;6,97;0;4,55
178;1,72;5,91;308;false;true;true;6,78;0;4,04
179;1,72;5,9;308;false;true;true;6,89;0;4,4
180;1,73;5,72;307;false;true;true;6,71;0;3,88
181;1,73;5,63;307;false;true;true;6,73;0;4,12
182;1,74;5,68;307;false;true;true;6,86;0;4,47
183;1,74;5,58;306;false;true;true;6,74;0;4,03
184;1,74;5,57;306;false;true;true;6,81;0;4,33
185;1,75;5,54;305;false;true;true;6,72;0;3,83
186;1,75;5,39;305;false;true;true;6,71;0;4,04
187;1,75;5,36;305;false;true;true;6,78;0;4,31
188;1,76;5,35;304;false;true;true;6,69;0;3,85
189;1,76;5,2;304;false;true;true;6,68;0;4,03
190;1,77;5,14;304;false;true;true;6,76;0;4,25
191;1,77;5,19;304;false;true;true;6,87;0;4,56
192;1,77;5,1;303;false;true;true;6,65;0;3,94
193;1,78;4,95;303;false;true;true;6,64;0;4,12
194;1,78;4,9;303;false;true;true;6,71;0;4,33
195;1,79;4,98;303;false;true;true;6,91;0;4,66
196;1,79;4,79;302;false;true;true;6,73;0;4,04
197;1,79;4,69;302;false;true;true;6,76;0;4,2
198;1,8;4,65;302;false;true;true;6,83;0;4,38
199;1,8;4,67;302;false;true;true;6,93;0;4,61
200;1,8;4,82;302;false;true;true;7,11;0;4,97
201;1,81;5,04;301;false;true;true;6,88;0;4,64
202;1,81;5,27;301;false;true;true;7,02;0;5,14
203;1,81;5,27;300;false;true;true;7,25;0;5,15
204;1,82;5,49;299;false;true;true;7,06;0;4,93
205;1,82;5,26;298;false;true;true;7,17;0;4,82
206;1,82;5,25;297;false;true;true;6,81;0;4,43
207;1,83;5,16;296;false;true;true;6,36;0;3,91
208;1,83;4,98;296;false;true;true;6,3;0;4,17
209;1,83;5,05;296;false;true;true;6,34;0;4,61
210;1,84;4,3;295;false;true;true;6,12;0;3,76
211;1,84;4,27;295;false;true;true;6,24;0;3,92
212;1,85;4,33;295;false;true;true;6,4;0;4,16
213;1,85;4,21;294;false;true;true;6,18;0;3,52
214;1,85;4,08;294;false;true;true;6,15;0;3,6
215;1,86;3,99;294;false;true;true;6,14;0;3,68
216;1,86;3,92;294;false;true;true;6,14;0;3,77
217;1,87;3,87;294;false;true;true;6,21;0;3,87
218;1,87;3,84;294;false;true;true;6,31;0;3,97
219;1,87;3,83;294;false;true;true;6,41;0;4,09
220;1,88;3,85;294;false;true;true;6,51;0;4,25
221;1,88;3,93;294;false;true;true;6,64;0;4,46
222;1,88;3,99;293;false;true;true;6,54;0;3,94
223;1,89;3,89;293;false;true;true;6,49;0;4,06
224;1,89;3,85;293;false;true;true;6,48;0;4,2
225;1,89;3,88;293;false;true;true;6,51;0;4,4
226;1,9;3,96;292;false;true;true;6,25;0;3,82
227;1,9;3,83;292;false;true;true;6,2;0;3,92
228;1,9;3,76;292;false;true;true;6,2;0;4,02
229;1,91;3,71;292;false;true;true;6,25;0;4,13
230;1,91;3,7;292;false;true;true;6,36;0;4,27
231;1,91;3,75;292;false;true;true;6,49;0;4,45
232;1,92;3,78;291;false;true;true;6,3;0;3,92
233;1,92;3,68;291;false;true;true;6,27;0;4
234;1,93;3,61;291;false;true;true;6,27;0;4,09
235;1,93;3,56;291;false;true;true;6,29;0;4,19
236;1,93;3,53;291;false;true;true;6,37;0;4,29
237;1,94;3,52;291;false;true;true;6,48;0;4,4
238;1,94;3,53;291;false;true;true;6,59;0;4,53
239;1,95;3,56;291;false;true;true;6,71;0;4,69
240;1,95;3,65;291;false;true;true;6,84;0;4,9
241;1,95;3,81;290;false;true;true;6,8;0;4,42
242;1,96;3,7;290;false;true;true;6,75;0;4,55
243;1,96;3,67;290;false;true;true;6,76;0;4,71
244;1,97;3,69;290;false;true;true;6,82;0;4,9
245;1,97;3,8;290;false;true;true;6,94;0;5,18
246;1,97;3,94;289;false;true;true;6,84;0;4,7
247;1,98;3,96;289;false;true;true;6,87;0;4,96
248;1,98;4;288;false;true;true;6,41;0;4,3
249;1,99;3,91;288;false;true;true;6,36;0;4,5
250;1,99;4,11;287;false;true;true;6,03;0;3,92
251;2;3,93;287;false;true;true;5,97;0;4,06
252;2;3,88;287;false;true;true;6,06;0;4,24
253;2;3,93;287;false;true;true;6,22;0;4,49
254;2,01;4,11;286;false;true;true;5,86;0;3,94
255;2,01;4,07;286;false;true;true;5,93;0;4,16
256;2,01;4,3;285;false;true;true;5,73;0;3,59
257;2,01;4,15;285;false;true;true;5,76;0;3,74
258;2,02;4,08;285;false;true;true;5,85;0;3,92
259;2,02;4,1;285;false;true;true;5,98;0;4,15
260;2,02;4,22;284;false;true;true;5,82;0;3,67
261;2,03;4,17;284;false;true;true;5,88;0;3,86
262;2,03;4,22;284;false;true;true;5,99;0;4,11
263;2,03;4,39;284;false;true;true;6,16;0;4,48
264;2,04;4,51;282;false;true;true;5,66;0;3,22
265;2,04;4,35;282;false;true;true;5,55;0;3,39
266;2,04;4,36;282;false;true;true;5,54;0;3,65
267;2,04;4,31;281;false;true;true;5,23;0;3,03
268;2,05;4,16;281;false;true;true;5,21;0;3,14
269;2,05;4,06;281;false;true;true;5,28;0;3,26
270;2,05;4,01;281;false;true;true;5,36;0;3,39
271;2,06;3,99;281;false;true;true;5,53;0;3,55
272;2,06;4,04;281;false;true;true;5,7;0;3,77
273;2,06;4,2;281;false;true;true;5,9;0;4,09
274;2,07;4,39;280;false;true;true;5,71;0;3,62
275;2,07;4,1;279;false;true;true;5,49;0;3,04
276;2,07;3,97;279;false;true;true;5,38;0;3,13
277;2,08;3,88;279;false;true;true;5,32;0;3,24
278;2,08;3,83;279;false;true;true;5,36;0;3,36
279;2,08;3,82;279;false;true;true;5,46;0;3,51
280;2,09;3,87;279;false;true;true;5,62;0;3,71
281;2,09;4,04;279;false;true;true;5,8;0;4,04
282;2,09;3,92;278;false;true;true;5,54;0;3,36
283;2,09;3,92;278;false;true;true;5,56;0;3,56
284;2,1;3,82;277;false;true;true;5,44;0;3,1
285;2,1;3,7;277;false;true;true;5,33;0;3,19
286;2,1;3,64;277;false;true;true;5,31;0;3,3
287;2,11;3,61;277;false;true;true;5,33;0;3,42
288;2,11;3,63;277;false;true;true;5,41;0;3,58
289;2,11;3,73;277;false;true;true;5,57;0;3,83
290;2,12;3,71;276;false;true;true;5,23;0;3,17
291;2,12;3,65;276;false;true;true;5,23;0;3,3
292;2,12;3,66;276;false;true;true;5,27;0;3,46
293;2,12;3,77;276;false;true;true;5,39;0;3,71
294;2,13;3,59;275;false;true;true;5,29;0;3,14
295;2,13;3,49;275;false;true;true;5,27;0;3,23
296;2,13;3,44;275;false;true;true;5,26;0;3,32
297;2,14;3,41;275;false;true;true;5,28;0;3,42
298;2,14;3,4;275;false;true;true;5,35;0;3,53
299;2,14;3,41;275;false;true;true;5,48;0;3,67
300;2,15;3,46;275;false;true;true;5,62;0;3,83
301;2,15;3,56;275;false;true;true;5,77;0;4,06
302;2,15;3,78;275;false;true;true;5,96;0;4,42
303;2,16;4,06;274;false;true;true;5,91;0;4,2
304;2,16;3,84;272;false;true;true;5,35;0;2,91
305;2,16;3,63;272;false;true;true;5,09;0;2,98
306;2,17;3,5;272;false;true;true;4,91;0;3,06
307;2,17;3,4;272;false;true;true;4,83;0;3,13
308;2,17;3,34;272;false;true;true;4,88;0;3,21
309;2,18;3,29;272;false;true;true;5,01;0;3,29
310;2,18;3,26;272;false;true;true;5,13;0;3,39
311;2,18;3,27;272;false;true;true;5,25;0;3,51
312;2,18;3,32;272;false;true;true;5,37;0;3,66
313;2,19;3,46;272;false;true;true;5,51;0;3,93
314;2,19;3,29;271;false;true;true;5,39;0;3,34
315;2,19;3,22;271;false;true;true;5,34;0;3,43
316;2,19;3,19;271;false;true;true;5,33;0;3,53
317;2,2;3,2;271;false;true;true;5,34;0;3,66
318;2,2;3,26;271;false;true;true;5,42;0;3,83
319;2,2;3,44;271;false;true;true;5,59;0;4,13
320;2,21;3,29;270;false;true;true;5,34;0;3,44
321;2,21;3,24;270;false;true;true;5,33;0;3,55
322;2,21;3,26;270;false;true;true;5,36;0;3,71
323;2,22;3,38;270;false;true;true;5,43;0;3,97
324;2,22;3,22;269;false;true;true;5,31;0;3,39
325;2,23;3,13;269;false;true;true;5,27;0;3,47
326;2,23;3,09;269;false;true;true;5,27;0;3,56
327;2,23;3,08;269;false;true;true;5,29;0;3,67
328;2,24;3,09;269;false;true;true;5,36;0;3,8
329;2,24;3,14;269;false;true;true;5,5;0;3,96
330;2,24;3,28;269;false;true;true;5,66;0;4,21
331;2,25;3,31;268;false;true;true;5,41;0;3,6
332;2,25;3,3;268;false;true;true;5,42;0;3,76
333;2,25;3,4;268;false;true;true;5,48;0;4,01
334;2,26;3,27;267;false;true;true;5,35;0;3,48
335;2,26;3,21;267;false;true;true;5,3;0;3,6
336;2,27;3,22;267;false;true;true;5,33;0;3,76
337;2,27;3,34;267;false;true;true;5,4;0;4,03
338;2,27;3,2;266;false;true;true;5,1;0;3,33
339;2,28;3,11;266;false;true;true;5,09;0;3,42
340;2,28;3,07;266;false;true;true;5,12;0;3,51
341;2,28;3,05;266;false;true;true;5,16;0;3,61
342;2,29;3,07;266;false;true;true;5,27;0;3,75
343;2,29;3,17;266;false;true;true;5,4;0;3,97
344;2,29;3,08;265;false;true;true;5,34;0;3,44
345;2,3;2,99;265;false;true;true;5,28;0;3,52
346;2,31;2,94;265;false;true;true;5,26;0;3,6
347;2,31;2,92;265;false;true;true;5,27;0;3,69
348;2,31;2,91;265;false;true;true;5,31;0;3,8
349;2,32;2,93;265;false;true;true;5,43;0;3,93
350;2,32;2,99;265;false;true;true;5,56;0;4,09
351;2,32;3,12;265;false;true;true;5,72;0;4,33
352;2,33;3,29;264;false;true;true;5,38;0;3,67
353;2,33;3,32;264;false;true;true;5,4;0;3,88
354;2,33;3,24;263;false;true;true;5,28;0;3,42
355;2,33;3,14;263;false;true;true;5,21;0;3,53
356;2,34;3,11;263;false;true;true;5,23;0;3,66
357;2,34;3,14;263;false;true;true;5,28;0;3,84
358;2,34;3,3;263;false;true;true;5,38;0;4,14
359;2,35;3,16;262;false;true;true;5,09;0;3,41
360;2,35;3,1;262;false;true;true;5,1;0;3,52
361;2,35;3,1;262;false;true;true;5,15;0;3,67
362;2,36;3,17;262;false;true;true;5,25;0;3,89
363;2,36;3,35;261;false;true;true;5,05;0;3,41
364;2,36;3,44;261;false;true;true;5,07;0;3,72
365;2,36;3,09;260;false;true;true;4,81;0;2,98
366;2,37;2,96;260;false;true;true;4,7;0;3,03
367;2,37;2,87;260;false;true;true;4,66;0;3,09
368;2,37;2,8;260;false;true;true;4,65;0;3,14
369;2,38;2,74;260;false;true;true;4,69;0;3,2
370;2,38;2,7;260;false;true;true;4,77;0;3,26
371;2,38;2,66;260;false;true;true;4,85;0;3,33
372;2,39;2,65;260;false;true;true;4,92;0;3,41
373;2,39;2,66;260;false;true;true;4,99;0;3,51
374;2,39;2,71;260;false;true;true;5,07;0;3,65
375;2,4;2,88;260;false;true;true;5,18;0;3,93
376;2,4;2,64;259;false;true;true;4,96;0;3,22
377;2,4;2,54;259;false;true;true;4,87;0;3,27
378;2,41;2,48;259;false;true;true;4,82;0;3,32
379;2,41;2,42;259;false;true;true;4,78;0;3,37
380;2,41;2,38;259;false;true;true;4,82;0;3,42
381;2,42;2,34;259;false;true;true;4,88;0;3,48
382;2,42;2,31;259;false;true;true;4,93;0;3,54
383;2,42;2,29;259;false;true;true;4,99;0;3,61
384;2,43;2,28;259;false;true;true;5,05;0;3,69
385;2,43;2,29;259;false;true;true;5,1;0;3,78
386;2,43;2,31;259;false;true;true;5,18;0;3,89
387;2,44;2,37;259;false;true;true;5,27;0;4,03
388;2,44;2,49;259;false;true;true;5,37;0;4,25
389;2,44;2,54;258;false;true;true;5,22;0;3,74
390;2,45;2,53;258;false;true;true;5,16;0;3,92
391;2,45;2,54;257;false;true;true;4,71;0;3,29
392;2,46;2,43;257;false;true;true;4,6;0;3,36
393;2,46;2,36;257;false;true;true;4,59;0;3,43
394;2,46;2,31;257;false;true;true;4,67;0;3,5
395;2,47;2,29;257;false;true;true;4,76;0;3,59
396;2,47;2,3;257;false;true;true;4,86;0;3,7
397;2,47;2,37;257;false;true;true;4,98;0;3,87
398;2,48;2,42;256;false;true;true;4,68;0;3,21
399;2,48;2,31;256;false;true;true;4,62;0;3,26
400;2,48;2,25;256;false;true;true;4,6;0;3,31
401;2,49;2,21;256;false;true;true;4,61;0;3,36
402;2,49;2,18;256;false;true;true;4,66;0;3,42
403;2,49;2,17;256;false;true;true;4,73;0;3,49
404;2,5;2,18;256;false;true;true;4,81;0;3,57
405;2,5;2,22;256;false;true;true;4,89;0;3,69
406;2,51;2,34;256;false;true;true;4,99;0;3,89
407;2,51;2,29;255;false;true;true;4,72;0;3,21
408;2,51;2,19;255;false;true;true;4,64;0;3,25
409;2,52;2,13;255;false;true;true;4,59;0;3,29
410;2,52;2,09;255;false;true;true;4,57;0;3,33
411;2,52;2,06;255;false;true;true;4,61;0;3,37
412;2,52;2,04;255;false;true;true;4,66;0;3,41
413;2,53;2,03;255;false;true;true;4,71;0;3,46
414;2,53;2,03;255;false;true;true;4,77;0;3,51
415;2,53;2,03;255;false;true;true;4,82;0;3,58
416;2,54;2,06;255;false;true;true;4,88;0;3,66
417;2,54;2,12;255;false;true;true;4,95;0;3,78
418;2,54;2,41;254;false;true;true;4,7;0;3,11
419;2,55;2,27;254;false;true;true;4,56;0;3,15
420;2,55;2,17;254;false;true;true;4,48;0;3,19
421;2,55;2,11;254;false;true;true;4,47;0;3,23
422;2,56;2,08;254;false;true;true;4,53;0;3,27
423;2,56;2,06;254;false;true;true;4,58;0;3,32
424;2,56;2,05;254;false;true;true;4,64;0;3,38
425;2,57;2,06;254;false;true;true;4,69;0;3,46
426;2,57;2,09;254;false;true;true;4,75;0;3,55
427;2,57;2,18;254;false;true;true;4,83;0;3,71
428;2,57;2,24;253;false;true;true;4,58;0;3,09
429;2,58;2,14;253;false;true;true;4,49;0;3,13
430;2,58;2,08;253;false;true;true;4,44;0;3,17
431;2,58;2,04;253;false;true;true;4,4;0;3,21
432;2,59;2,02;253;false;true;true;4,43;0;3,26
433;2,59;2,01;253;false;true;true;4,49;0;3,31
434;2,59;2,01;253;false;true;true;4,54;0;3,37
435;2,6;2,02;253;false;true;true;4,6;0;3,44
436;2,6;2,07;253;false;true;true;4,67;0;3,55
437;2,6;2,18;253;false;true;true;4,76;0;3,72
438;2,61;2,19;252;false;true;true;4,39;0;2,99
439;2,61;2,1;252;false;true;true;4,31;0;3,03
440;2,62;2,04;252;false;true;true;4,27;0;3,06
441;2,62;2;252;false;true;true;4,26;0;3,09
442;2,62;1,97;252;false;true;true;4,29;0;3,13
443;2,62;1,96;252;false;true;true;4,35;0;3,16
444;2,63;1,94;252;false;true;true;4,39;0;3,21
445;2,63;1,94;252;false;true;true;4,43;0;3,26
446;2,63;1,95;252;false;true;true;4,48;0;3,33
447;2,64;1,99;252;false;true;true;4,54;0;3,42
448;2,64;2,09;252;false;true;true;4,62;0;3,58
449;2,64;2,09;251;false;true;true;4,33;0;2,92
450;2,65;2;251;false;true;true;4,23;0;2,95
451;2,65;1,94;251;false;true;true;4,16;0;2,97
452;2,65;1,88;251;false;true;true;4,11;0;2,99
453;2,66;1,85;251;false;true;true;4,12;0;3,01
454;2,66;1,82;251;false;true;true;4,15;0;3,03
455;2,66;1,79;251;false;true;true;4,18;0;3,04
456;2,67;1,76;251;false;true;true;4,2;0;3,06
457;2,67;1,74;251;false;true;true;4,22;0;3,08
458;2,68;1,71;251;false;true;true;4,24;0;3,1
459;2,68;1,69;251;false;true;true;4,25;0;3,12
460;2,68;1,67;251;false;true;true;4,27;0;3,14
461;2,69;1,66;251;false;true;true;4,29;0;3,16
462;2,69;1,63;251;false;true;true;4,3;0;3,18
463;2,69;1,62;251;false;true;true;4,32;0;3,2
464;2,7;1,61;251;false;true;true;4,34;0;3,23
465;2,7;1,6;251;false;true;true;4,35;0;3,25
466;2,7;1,59;251;false;true;true;4,37;0;3,28
467;2,71;1,58;251;false;true;true;4,39;0;3,31
468;2,71;1,58;251;false;true;true;4,41;0;3,35
469;2,71;1,58;251;false;true;true;4,44;0;3,39
470;2,72;1,59;251;false;true;true;4,47;0;3,44
471;2,72;1,61;251;false;true;true;4,5;0;3,5
472;2,72;1,64;251;false;true;true;4,54;0;3,57
473;2,72;1,71;251;false;true;true;4,6;0;3,69
474;2,73;1,85;251;false;true;true;4,68;0;3,88
475;2,73;1,82;250;false;true;true;4,32;0;3,14
476;2,73;1,77;250;false;true;true;4,2;0;3,17
477;2,74;1,73;250;false;true;true;4,13;0;3,21
478;2,74;1,7;250;false;true;true;4,11;0;3,25
479;2,74;1,68;250;false;true;true;4,16;0;3,29
480;2,75;1,67;250;false;true;true;4,23;0;3,35
481;2,75;1,68;250;false;true;true;4,29;0;3,41
482;2,75;1,72;250;false;true;true;4,36;0;3,51
483;2,76;1,81;250;false;true;true;4,44;0;3,68
484;2,76;1,81;249;false;true;true;4,05;0;2,92
485;2,76;1,71;249;false;true;true;3,97;0;2,94
486;2,76;1,64;249;false;true;true;3,92;0;2,96
487;2,77;1,6;249;false;true;true;3,91;0;2,97
488;2,77;1,55;249;false;true;true;3,93;0;2,99
489;2,77;1,52;249;false;true;true;3,96;0;3
