lengthMiddleSegment: 60080.82
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15020.205
distanceSamePosition: 15020.205
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
80;0,37;14,64;524;false;true;true;14,49;0;10,56
81;0,37;15,02;522;false;true;true;14,67;0;10,67
82;0,37;14,87;517;false;true;true;14,31;0;8,33
83;0,38;14,62;516;false;true;true;13,6;0;8,72
84;0,38;14,44;514;false;true;true;13,41;0;8,54
85;0,38;14,26;512;false;true;true;12,8;0;7,97
86;0,38;14,23;512;false;true;true;13,06;0;9,05
87;0,38;14,37;509;false;true;true;13,56;0;8,53
88;0,39;13,83;507;false;true;true;13,14;0;7,83
89;0,39;13,67;507;false;true;true;13,16;0;8,71
90;0,39;13,53;505;false;true;true;13,15;0;8,33
91;0,39;13,58;505;false;true;true;13,62;0;9,32
92;0,4;14,07;504;false;true;true;14,21;0;9,98
93;0,4;13,94;501;false;true;true;14,19;0;9,07
94;0,4;13,93;500;false;true;true;14,08;0;9,64
95;0,4;14,07;498;false;true;true;13,54;0;9,17
96;0,41;14,34;497;false;true;true;13,55;0;9,7
97;0,41;14,32;494;false;true;true;13,64;0;8,84
98;0,41;14,36;492;false;true;true;13,38;0;8,57
99;0,41;14,18;489;false;true;true;12,95;0;7,57
100;0,41;13,89;489;false;true;true;12,76;0;8,59
101;0,42;13,35;487;false;true;true;12,74;0;8,13
102;0,42;13,22;486;false;true;true;12,66;0;8,2
103;0,42;13,24;486;false;true;true;13,03;0;9,17
104;0,42;13,52;485;false;true;true;13,62;0;9,79
105;0,43;12,9;483;false;true;true;13,8;0;8,98
106;0,43;13,19;481;false;true;true;13,8;0;8,82
107;0,43;13,09;480;false;true;true;13,71;0;9,07
108;0,43;13,57;478;false;true;true;13,39;0;8,82
109;0,43;13,07;476;false;true;true;13,01;0;8,12
110;0,44;12,85;474;false;true;true;12,82;0;7,61
111;0,44;12,77;474;false;true;true;12,88;0;8,53
112;0,44;12,34;472;false;true;true;12,41;0;7,58
113;0,44;12,21;472;false;true;true;12,61;0;8,32
114;0,44;12,35;471;false;true;true;13,19;0;8,58
115;0,45;12,27;470;false;true;true;13,27;0;8,65
116;0,45;12,34;468;false;true;true;13,43;0;8,59
117;0,45;12,46;468;false;true;true;13,69;0;9,66
118;0,46;12,48;466;false;true;true;13,63;0;9,01
119;0,46;12,42;465;false;true;true;13,75;0;9,53
120;0,46;12,74;462;false;true;true;13,28;0;8,45
121;0,46;12,6;461;false;true;true;13,15;0;8,72
122;0,47;12,52;459;false;true;true;12,88;0;8,22
123;0,47;12,47;458;false;true;true;12,93;0;8,41
124;0,47;12,63;456;false;true;true;12,54;0;7,89
125;0,47;11,64;454;false;true;true;11,83;0;6,68
126;0,47;11,35;454;false;true;true;11,88;0;7,14
127;0,48;11,26;454;false;true;true;12,23;0;7,71
128;0,48;11,15;453;false;true;true;12,55;0;7,71
129;0,48;11,12;453;false;true;true;12,93;0;8,33
130;0,48;11,36;453;false;true;true;13,42;0;9,17
131;0,49;12,14;452;false;true;true;13,67;0;9,62
132;0,49;11,76;448;false;true;true;13,01;0;7,25
133;0,49;11,47;448;false;true;true;12,81;0;7,85
134;0,49;11,52;448;false;true;true;12,91;0;8,64
135;0,49;11,46;447;false;true;true;13,08;0;8,75
136;0,5;11,98;446;false;true;true;13,42;0;9,06
137;0,5;11,94;444;false;true;true;13,19;0;8,35
138;0,5;11,87;443;false;true;true;12,91;0;8,36
139;0,5;12,35;441;false;true;true;12,79;0;7,95
140;0,5;11,96;439;false;true;true;11,84;0;6,97
141;0,5;11,93;439;false;true;true;11,86;0;7,83
142;0,51;11,46;437;false;true;true;11,63;0;7,01
143;0,51;11,45;436;false;true;true;11,48;0;6,9
144;0,51;11,4;436;false;true;true;11,7;0;7,63
145;0,51;11,22;435;false;true;true;11,85;0;7,49
146;0,52;11,42;434;false;true;true;11,98;0;7,63
147;0,52;11,43;432;false;true;true;11,96;0;6,96
148;0,52;11,3;431;false;true;true;11,42;0;6,76
149;0,52;10,69;430;false;true;true;11,1;0;6,39
150;0,53;10,41;430;false;true;true;11,08;0;6,82
151;0,53;10,33;430;false;true;true;11,41;0;7,36
152;0,53;10,33;429;false;true;true;11,75;0;7,22
153;0,53;10,34;429;false;true;true;12,13;0;7,83
154;0,54;10,6;428;false;true;true;12,58;0;7,99
155;0,54;10,9;427;false;true;true;12,49;0;8
156;0,54;10,55;426;false;true;true;12,34;0;7,89
157;0,54;10,81;425;false;true;true;12,02;0;7,87
158;0,54;10,64;423;false;true;true;11,65;0;7,01
159;0,55;10,47;423;false;true;true;11,74;0;7,64
160;0,55;10,86;422;false;true;true;11,97;0;7,73
161;0,55;10,85;420;false;true;true;11,74;0;7,09
162;0,55;10,89;420;false;true;true;11,74;0;7,99
163;0,55;10,61;417;false;true;true;10,93;0;6,31
164;0,56;10,18;416;false;true;true;10,47;0;5,96
165;0,56;9,82;416;false;true;true;10,39;0;6,38
166;0,56;9,69;416;false;true;true;10,63;0;6,9
167;0,56;9,69;415;false;true;true;11,06;0;6,85
168;0,56;9,67;415;false;true;true;11,28;0;7,51
169;0,57;9,6;413;false;true;true;11,23;0;6,73
170;0,57;9,48;413;false;true;true;11,23;0;7,32
171;0,57;9,69;412;false;true;true;11,06;0;7,16
172;0,57;9,54;411;false;true;true;10,76;0;6,98
173;0,57;9,14;409;false;true;true;10,5;0;5,96
174;0,58;8,78;409;false;true;true;10,4;0;6,28
175;0,58;8,58;409;false;true;true;10,43;0;6,67
176;0,58;8,6;409;false;true;true;10,61;0;7,21
177;0,58;8,06;408;false;true;true;10,56;0;6,55
178;0,58;8,01;408;false;true;true;10,8;0;6,97
179;0,59;8,07;407;false;true;true;10,84;0;6,72
180;0,59;8,07;407;false;true;true;10,98;0;7,24
181;0,59;8,34;405;false;true;true;10,72;0;6,4
182;0,59;8,05;404;false;true;true;10,03;0;5,92
183;0,6;7,75;404;false;true;true;9,94;0;6,19
184;0,6;7,59;404;false;true;true;10,03;0;6,5
185;0,6;7,56;404;false;true;true;10,26;0;6,89
186;0,6;7,76;404;false;true;true;10,61;0;7,49
187;0,6;7,56;402;false;true;true;10,32;0;6,24
188;0,61;7,35;402;false;true;true;10,29;0;6,51
189;0,61;7,24;402;false;true;true;10,34;0;6,82
190;0,61;7,25;402;false;true;true;10,54;0;7,22
191;0,61;7,42;401;false;true;true;10,61;0;7,04
192;0,61;7,46;400;false;true;true;10,39;0;6,55
193;0,62;7,24;400;false;true;true;10,34;0;6,86
194;0,62;7,21;400;false;true;true;10,53;0;7,25
195;0,62;7,23;399;false;true;true;10,38;0;6,88
196;0,62;7,2;398;false;true;true;10,24;0;6,53
197;0,62;6,99;398;false;true;true;10,2;0;6,81
198;0,63;6,89;398;false;true;true;10,31;0;7,13
199;0,63;6,93;398;false;true;true;10,53;0;7,56
200;0,63;7,11;397;false;true;true;10,68;0;7,35
201;0,63;7,16;396;false;true;true;10,38;0;7,03
202;0,63;7,32;395;false;true;true;10,21;0;6,71
203;0,64;7,23;395;false;true;true;10,17;0;7,19
204;0,64;7,1;394;false;true;true;9,95;0;6,73
205;0,64;7,12;394;false;true;true;10,09;0;7,2
206;0,64;7,07;392;false;true;true;9,57;0;5,98
207;0,64;6,81;392;false;true;true;9,52;0;6,21
208;0,65;6,67;392;false;true;true;9,6;0;6,46
209;0,65;6,61;392;false;true;true;9,78;0;6,76
210;0,65;6,65;392;false;true;true;10,04;0;7,14
211;0,65;6,85;392;false;true;true;10,38;0;7,69
212;0,65;7,22;390;false;true;true;9,96;0;6,62
213;0,66;7,03;389;false;true;true;9,44;0;6,13
214;0,66;7,05;389;false;true;true;9,48;0;6,6
215;0,66;6,94;387;false;true;true;8,99;0;5,37
216;0,66;6,59;387;false;true;true;8,84;0;5,55
217;0,66;6,38;387;false;true;true;8,81;0;5,75
218;0,67;6,25;387;false;true;true;8,89;0;5,99
219;0,67;6,25;386;false;true;true;8,75;0;5,5
220;0,67;6,03;386;false;true;true;8,8;0;5,65
221;0,67;5,86;386;false;true;true;8,88;0;5,8
222;0,67;5,74;386;false;true;true;9,01;0;5,96
223;0,68;5,65;386;false;true;true;9,18;0;6,14
224;0,68;5,6;386;false;true;true;9,35;0;6,35
225;0,68;5,62;386;false;true;true;9,54;0;6,61
226;0,68;5,68;385;false;true;true;9,5;0;6,17
227;0,68;5,59;385;false;true;true;9,52;0;6,35
228;0,69;5,55;385;false;true;true;9,59;0;6,58
229;0,69;5,58;385;false;true;true;9,72;0;6,86
230;0,69;5,75;385;false;true;true;9,93;0;7,26
231;0,69;5,91;384;false;true;true;9,88;0;6,89
232;0,69;6,02;383;false;true;true;9,54;0;6,48
233;0,7;5,93;382;false;true;true;9,03;0;5,87
234;0,7;5,79;382;false;true;true;8,95;0;6,11
235;0,7;5,72;381;false;true;true;8,71;0;5,58
236;0,7;5,48;381;false;true;true;8,66;0;5,69
237;0,7;5,33;381;false;true;true;8,7;0;5,81
238;0,71;5,2;381;false;true;true;8,76;0;5,93
239;0,71;5,1;381;false;true;true;8,9;0;6,06
240;0,71;5,04;381;false;true;true;9,05;0;6,21
241;0,71;5;381;false;true;true;9,19;0;6,37
242;0,71;5,01;381;false;true;true;9,34;0;6,57
243;0,72;5,09;381;false;true;true;9,51;0;6,85
244;0,72;5,15;380;false;true;true;9,32;0;6,23
245;0,72;5,01;380;false;true;true;9,28;0;6,39
246;0,72;4,98;380;false;true;true;9,33;0;6,59
247;0,72;5,03;380;false;true;true;9,46;0;6,85
248;0,73;5,26;380;false;true;true;9,66;0;7,27
249;0,73;5,24;378;false;true;true;9,2;0;5,92
250;0,73;5,02;378;false;true;true;9,03;0;6,02
251;0,73;4,87;378;false;true;true;8,93;0;6,13
252;0,73;4,76;378;false;true;true;8,94;0;6,24
253;0,74;4,68;378;false;true;true;9,03;0;6,35
254;0,74;4,62;378;false;true;true;9,15;0;6,48
255;0,74;4,58;378;false;true;true;9,28;0;6,62
256;0,74;4,57;378;false;true;true;9,41;0;6,78
257;0,74;4,61;378;false;true;true;9,55;0;6,98
258;0,75;4,72;378;false;true;true;9,72;0;7,28
259;0,75;4,73;377;false;true;true;9,47;0;6,68
260;0,75;4,68;377;false;true;true;9,47;0;6,88
261;0,75;4,79;376;false;true;true;8,96;0;6,22
262;0,75;4,59;376;false;true;true;8,85;0;6,34
263;0,76;4,46;376;false;true;true;8,91;0;6,45
264;0,76;4,38;376;false;true;true;9,03;0;6,58
265;0,76;4,33;376;false;true;true;9,18;0;6,72
266;0,76;4,31;376;false;true;true;9,33;0;6,88
267;0,76;4,34;376;false;true;true;9,48;0;7,07
268;0,77;4,44;376;false;true;true;9,65;0;7,34
269;0,77;4,58;375;false;true;true;9,52;0;6,81
270;0,77;4,48;375;false;true;true;9,49;0;6,99
271;0,77;4,45;375;false;true;true;9,54;0;7,18
272;0,77;4,49;375;false;true;true;9,68;0;7,42
273;0,78;4,59;375;false;true;true;9,91;0;7,73
274;0,78;4,84;375;false;true;true;10,19;0;8,19
275;0,78;5,18;373;false;true;true;9,44;0;6,85
276;0,78;5,18;373;false;true;true;9,41;0;7,24
277;0,78;5,05;372;false;true;true;9,07;0;6,63
278;0,79;5,06;372;false;true;true;9,15;0;6,92
279;0,79;5,29;371;false;true;true;9,05;0;6,51
280;0,79;5,25;370;false;true;true;8,52;0;5,92
281;0,79;5,11;370;false;true;true;8,47;0;6,13
282;0,8;5,14;370;false;true;true;8,56;0;6,44
283;0,8;5,06;369;false;true;true;8,38;0;5,83
284;0,8;4,94;369;false;true;true;8,42;0;6,02
285;0,8;4,94;368;false;true;true;8;0;5,44
286;0,8;4,78;368;false;true;true;8;0;5,54
287;0,81;4,65;368;false;true;true;8,07;0;5,63
288;0,81;4,55;368;false;true;true;8,18;0;5,73
289;0,81;4,47;368;false;true;true;8,31;0;5,83
290;0,81;4,41;368;false;true;true;8,44;0;5,94
291;0,81;4,37;368;false;true;true;8,56;0;6,07
292;0,81;4,37;368;false;true;true;8,68;0;6,24
293;0,82;4,45;368;false;true;true;8,82;0;6,48
294;0,82;4,44;367;false;true;true;8,48;0;5,77
295;0,82;4,33;367;false;true;true;8,43;0;5,86
296;0,82;4,24;367;false;true;true;8,42;0;5,97
297;0,82;4,2;367;false;true;true;8,5;0;6,09
298;0,83;4,18;367;false;true;true;8,61;0;6,24
299;0,83;4,25;367;false;true;true;8,75;0;6,46
300;0,83;4,54;366;false;true;true;8,56;0;6,08
301;0,83;4,47;366;false;true;true;8,43;0;6,36
302;0,83;3,88;365;false;true;true;8,52;0;5,75
303;0,84;3,79;365;false;true;true;8,52;0;5,82
304;0,84;3,73;365;false;true;true;8,54;0;5,89
305;0,84;3,68;365;false;true;true;8,56;0;5,96
306;0,84;3,64;365;false;true;true;8,59;0;6,04
307;0,85;3,61;365;false;true;true;8,63;0;6,12
308;0,85;3,58;365;false;true;true;8,66;0;6,22
309;0,85;3,59;365;false;true;true;8,72;0;6,33
310;0,85;3,6;365;false;true;true;8,79;0;6,47
311;0,85;3,65;365;false;true;true;8,87;0;6,64
312;0,86;3,78;365;false;true;true;8,99;0;6,89
313;0,86;3,82;364;false;true;true;8,69;0;6,25
314;0,86;3,81;364;false;true;true;8,63;0;6,39
315;0,86;3,84;364;false;true;true;8,65;0;6,58
316;0,86;3,94;364;false;true;true;8,75;0;6,84
317;0,87;4,15;363;false;true;true;8,41;0;6,24
318;0,87;4,16;363;false;true;true;8,46;0;6,5
319;0,87;4,34;363;false;true;true;8,59;0;6,91
320;0,87;4,37;361;false;true;true;7,9;0;5,43
321;0,87;4,16;361;false;true;true;7,78;0;5,57
322;0,88;4,09;361;false;true;true;7,76;0;5,74
323;0,88;4,14;361;false;true;true;7,86;0;5,99
324;0,88;4,17;360;false;true;true;7,5;0;5,31
325;0,88;4,22;359;false;true;true;7,09;0;4,66
326;0,88;3,99;359;false;true;true;6,97;0;4,7
327;0,89;3,83;359;false;true;true;6,94;0;4,75
328;0,89;3,69;359;false;true;true;6,98;0;4,78
329;0,89;3,57;359;false;true;true;7,04;0;4,82
330;0,89;3,48;359;false;true;true;7,1;0;4,85
331;0,89;3,39;359;false;true;true;7,15;0;4,89
332;0,9;3,31;359;false;true;true;7,17;0;4,92
333;0,9;3,24;359;false;true;true;7,2;0;4,95
334;0,9;3,18;359;false;true;true;7,22;0;4,98
335;0,9;3,11;359;false;true;true;7,23;0;5
336;0,91;3,05;359;false;true;true;7,25;0;5,03
337;0,91;3;359;false;true;true;7,26;0;5,06
338;0,91;2,95;359;false;true;true;7,26;0;5,09
339;0,91;2,9;359;false;true;true;7,28;0;5,11
340;0,92;2,85;359;false;true;true;7,28;0;5,14
341;0,92;2,81;359;false;true;true;7,28;0;5,17
342;0,92;2,77;359;false;true;true;7,29;0;5,19
343;0,92;2,73;359;false;true;true;7,29;0;5,22
344;0,92;2,69;359;false;true;true;7,3;0;5,24
345;0,93;2,66;359;false;true;true;7,31;0;5,27
346;0,93;2,62;359;false;true;true;7,31;0;5,3
347;0,93;2,59;359;false;true;true;7,32;0;5,33
348;0,93;2,56;359;false;true;true;7,32;0;5,35
349;0,93;2,53;359;false;true;true;7,33;0;5,38
350;0,94;2,5;359;false;true;true;7,33;0;5,41
351;0,94;2,47;359;false;true;true;7,34;0;5,44
352;0,94;2,45;359;false;true;true;7,36;0;5,47
353;0,94;2,42;359;false;true;true;7,36;0;5,5
354;0,94;2,4;359;false;true;true;7,38;0;5,53
355;0,95;2,38;359;false;true;true;7,39;0;5,56
356;0,95;2,36;359;false;true;true;7,4;0;5,6
357;0,95;2,34;359;false;true;true;7,42;0;5,63
358;0,95;2,33;359;false;true;true;7,44;0;5,67
359;0,95;2,31;359;false;true;true;7,45;0;5,71
360;0,96;2,31;359;false;true;true;7,48;0;5,75
361;0,96;2,3;359;false;true;true;7,5;0;5,8
362;0,96;2,29;359;false;true;true;7,53;0;5,85
363;0,96;2,3;359;false;true;true;7,56;0;5,91
364;0,96;2,31;359;false;true;true;7,61;0;5,97
365;0,97;2,32;359;false;true;true;7,65;0;6,05
366;0,97;2,35;359;false;true;true;7,71;0;6,14
367;0,97;2,41;359;false;true;true;7,78;0;6,27
368;0,97;2,53;359;false;true;true;7,87;0;6,46
369;0,97;2,71;358;false;true;true;7,61;0;5,79
370;0,98;2,61;358;false;true;true;7,47;0;5,88
371;0,98;2,61;358;false;true;true;7,46;0;6,01
372;0,98;2,72;358;false;true;true;7,55;0;6,23
373;0,98;2,65;357;false;true;true;7,08;0;5,42
374;0,98;2,56;357;false;true;true;7,06;0;5,46
375;0,99;2,5;357;false;true;true;7,04;0;5,5
376;0,99;2,45;357;false;true;true;7,07;0;5,55
377;0,99;2,41;357;false;true;true;7,12;0;5,59
378;0,99;2,38;357;false;true;true;7,19;0;5,63
379;0,99;2,36;357;false;true;true;7,24;0;5,68
380;1;2,35;357;false;true;true;7,29;0;5,74
381;1;2,34;357;false;true;true;7,34;0;5,8
382;1;2,35;357;false;true;true;7,4;0;5,88
383;1;2,38;357;false;true;true;7,46;0;5,98
384;1;2,44;357;false;true;true;7,54;0;6,13
385;1,01;2,61;356;false;true;true;7,15;0;5,44
386;1,01;2,49;356;false;true;true;7,06;0;5,49
387;1,01;2,44;356;false;true;true;7,04;0;5,55
388;1,01;2,42;356;false;true;true;7,07;0;5,61
389;1,01;2,41;356;false;true;true;7,12;0;5,69
390;1,02;2,45;356;false;true;true;7,19;0;5,8
391;1,02;2,56;356;false;true;true;7,27;0;5,98
392;1,02;2,72;355;false;true;true;6,79;0;5,17
393;1,02;2,58;355;false;true;true;6,69;0;5,22
394;1,02;2,48;355;false;true;true;6,66;0;5,26
395;1,03;2,42;355;false;true;true;6,7;0;5,31
396;1,03;2,37;355;false;true;true;6,79;0;5,36
397;1,03;2,43;355;false;true;true;6,86;0;5,35
398;1,03;2,39;355;false;true;true;6,91;0;5,41
399;1,03;2,36;355;false;true;true;6,96;0;5,48
400;1,04;2,35;355;false;true;true;7,02;0;5,56
401;1,04;2,37;355;false;true;true;7,09;0;5,65
402;1,04;2,41;355;false;true;true;7,16;0;5,78
403;1,04;2,53;355;false;true;true;7,26;0;5,99
404;1,04;2,52;354;false;true;true;7,07;0;5,35
405;1,05;2,41;354;false;true;true;6,97;0;5,41
406;1,05;2,35;354;false;true;true;6,91;0;5,47
407;1,05;2,32;354;false;true;true;6,9;0;5,54
408;1,05;2,3;354;false;true;true;6,95;0;5,62
409;1,05;2,32;354;false;true;true;7,04;0;5,73
410;1,06;2,4;354;false;true;true;7,14;0;5,9
411;1,06;2,56;353;false;true;true;6,68;0;5,18
412;1,06;2,45;353;false;true;true;6,61;0;5,23
413;1,06;2,39;353;false;true;true;6,61;0;5,29
414;1,06;2,33;353;false;true;true;6,68;0;5,34
415;1,07;2,3;353;false;true;true;6,77;0;5,4
416;1,07;2,27;353;false;true;true;6,83;0;5,46
417;1,07;2,25;353;false;true;true;6,9;0;5,52
418;1,07;2,24;353;false;true;true;6,96;0;5,59
419;1,07;2,24;353;false;true;true;7,02;0;5,67
420;1,08;2,25;353;false;true;true;7,08;0;5,76
421;1,08;2,28;353;false;true;true;7,16;0;5,87
422;1,08;2,35;353;false;true;true;7,25;0;6,03
423;1,08;2,53;353;false;true;true;7,37;0;6,3
424;1,08;2,43;352;false;true;true;7,05;0;5,55
425;1,09;2,36;352;false;true;true;6,99;0;5,63
426;1,09;2,33;352;false;true;true;6,98;0;5,72
427;1,09;2,32;352;false;true;true;7,01;0;5,82
428;1,09;2,34;352;false;true;true;7,1;0;5,95
429;1,09;2,41;352;false;true;true;7,22;0;6,14
430;1,1;2,6;352;false;true;true;7,38;0;6,44
431;1,1;2,73;351;false;true;true;7,13;0;5,87
432;1,1;2,91;350;false;true;true;6,59;0;4,91
433;1,1;2,74;350;false;true;true;6,44;0;4,99
434;1,11;2,68;350;false;true;true;6,36;0;5,12
435;1,11;2,71;350;false;true;true;6,39;0;5,3
436;1,11;2,93;350;false;true;true;6,5;0;5,67
437;1,11;2,71;349;false;true;true;6,56;0;5,38
438;1,11;2,72;349;false;true;true;6,5;0;5,57
439;1,12;2,91;349;false;true;true;6,54;0;5,93
440;1,12;2,58;348;false;true;true;6,63;0;5,5
441;1,12;2,61;348;false;true;true;6,52;0;5,74
442;1,12;1,95;347;false;true;true;6,54;0;5,13
443;1,12;1,91;347;false;true;true;6,55;0;5,16
444;1,13;1,88;347;false;true;true;6,57;0;5,19
445;1,13;1,85;347;false;true;true;6,58;0;5,22
446;1,13;1,83;347;false;true;true;6,6;0;5,26
447;1,13;1,81;347;false;true;true;6,62;0;5,29
448;1,13;1,79;347;false;true;true;6,63;0;5,33
449;1,14;1,78;347;false;true;true;6,66;0;5,36
450;1,14;1,76;347;false;true;true;6,68;0;5,4
451;1,14;1,75;347;false;true;true;6,7;0;5,44
452;1,14;1,74;347;false;true;true;6,73;0;5,49
453;1,14;1,75;347;false;true;true;6,76;0;5,53
454;1,15;1,75;347;false;true;true;6,8;0;5,59
455;1,15;1,76;347;false;true;true;6,84;0;5,64
456;1,15;1,76;347;false;true;true;6,88;0;5,71
457;1,15;1,79;347;false;true;true;6,94;0;5,79
458;1,15;1,83;347;false;true;true;7;0;5,89
459;1,16;1,89;347;false;true;true;7,07;0;6,02
460;1,16;2,02;347;false;true;true;7,18;0;6,23
461;1,16;2,09;346;false;true;true;6,74;0;5,52
462;1,16;2,07;346;false;true;true;6,73;0;5,62
463;1,16;2,11;346;false;true;true;6,77;0;5,76
464;1,17;2,46;345;false;true;true;6,35;0;5,09
465;1,17;2,31;345;false;true;true;6,32;0;5,17
466;1,17;2,25;345;false;true;true;6,35;0;5,27
467;1,17;2,26;345;false;true;true;6,46;0;5,41
468;1,17;2,54;344;false;true;true;6,34;0;4,83
469;1,18;2,36;344;false;true;true;6,22;0;4,89
470;1,18;2,25;344;false;true;true;6,16;0;4,94
471;1,18;2,17;344;false;true;true;6,17;0;5
472;1,18;2,13;344;false;true;true;6,25;0;5,07
473;1,19;2,11;344;false;true;true;6,33;0;5,15
474;1,19;2,13;344;false;true;true;6,41;0;5,25
475;1,19;2,19;344;false;true;true;6,5;0;5,41
476;1,2;2,3;343;false;true;true;6,06;0;4,66
477;1,2;2,17;343;false;true;true;5,98;0;4,7
478;1,2;2,1;343;false;true;true;5,97;0;4,74
479;1,2;2,05;343;false;true;true;6;0;4,78
480;1,2;2,01;343;false;true;true;6,05;0;4,82
481;1,21;1,97;343;false;true;true;6,1;0;4,86
482;1,21;1,94;343;false;true;true;6,14;0;4,9
483;1,21;1,92;343;false;true;true;6,18;0;4,95
484;1,21;1,9;343;false;true;true;6,22;0;5
485;1,22;1,9;343;false;true;true;6,27;0;5,07
486;1,22;1,9;343;false;true;true;6,31;0;5,14
487;1,22;1,93;343;false;true;true;6,37;0;5,24
488;1,22;1,98;343;false;true;true;6,44;0;5,37
489;1,22;2,11;343;false;true;true;6,54;0;5,58
