lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
54;0,28;16,31;479;false;true;true;12,41;0;9,66
55;0,28;16,41;477;false;true;true;12,08;0;10,42
56;0,28;16,84;475;false;true;true;11,94;0;11,41
57;0,29;16,8;471;false;true;true;12,29;0;11,17
58;0,29;15,44;466;false;true;true;11,54;0;8,97
59;0,29;15,92;466;false;true;true;11,42;0;10,98
60;0,29;15,8;462;false;true;true;11,87;0;10,46
61;0,3;15,5;458;false;true;true;11,84;0;9,64
62;0,3;15,53;456;false;true;true;11,86;0;10,3
63;0,3;15,5;451;false;true;true;11,01;0;8,5
64;0,3;15,5;450;false;true;true;11,18;0;9,56
65;0,3;15,95;447;false;true;true;11,73;0;10,03
66;0,31;15,05;442;false;true;true;11,32;0;8,3
67;0,31;15,28;441;false;true;true;11,07;0;9,27
68;0,31;15,07;438;false;true;true;10,95;0;8,84
69;0,31;15,52;436;false;true;true;11,42;0;9,69
70;0,31;15,08;431;false;true;true;11,58;0;8,28
71;0,32;15,61;431;false;true;true;11,54;0;10,26
72;0,32;15,3;425;false;true;true;10,52;0;7,4
73;0,32;15,26;424;false;true;true;10,42;0;8,59
74;0,32;14,5;421;false;true;true;10,3;0;7,71
75;0,33;14,31;419;false;true;true;10,3;0;7,85
76;0,33;14,01;417;false;true;true;10,51;0;7,95
77;0,33;14,47;416;false;true;true;10,7;0;9,08
78;0,33;13,71;411;false;true;true;10,43;0;6,95
79;0,34;13,74;411;false;true;true;10,38;0;8,38
80;0,34;13,44;409;false;true;true;10,33;0;8,38
81;0,34;13,05;406;false;true;true;10,2;0;7,59
82;0,34;12,63;403;false;true;true;10,2;0;6,91
83;0,35;12,65;402;false;true;true;9,87;0;7,35
84;0,35;12,55;401;false;true;true;9,91;0;7,87
85;0,35;12,59;399;false;true;true;10,12;0;7,94
86;0,35;12,37;397;false;true;true;10,15;0;7,7
87;0,36;12,28;395;false;true;true;10,04;0;7,55
88;0,36;12,25;393;false;true;true;10,06;0;7,46
89;0,36;12,52;392;false;true;true;9,84;0;8,03
90;0,36;12,25;389;false;true;true;9,75;0;7,18
91;0,37;12,31;387;false;true;true;9,65;0;7,11
92;0,37;11,97;385;false;true;true;9,58;0;6,94
93;0,37;11,5;383;false;true;true;8,99;0;6,23
94;0,37;11,44;382;false;true;true;8,88;0;6,51
95;0,37;10,9;380;false;true;true;8,88;0;5,95
96;0,38;11,02;380;false;true;true;9,17;0;6,89
97;0,38;10,86;378;false;true;true;9,37;0;6,53
98;0,38;10,92;377;false;true;true;9,62;0;6,88
99;0,38;10,76;375;false;true;true;9,52;0;6,39
100;0,39;10,96;374;false;true;true;9,63;0;6,79
101;0,39;11,13;373;false;true;true;9,77;0;7,26
102;0,39;10,83;370;false;true;true;9,63;0;6,29
103;0,39;11,17;369;false;true;true;9,49;0;6,81
104;0,4;10,77;367;false;true;true;9,09;0;6,24
105;0,4;10,04;365;false;true;true;8,59;0;5,26
106;0,4;9,85;365;false;true;true;8,53;0;5,85
107;0,4;10;365;false;true;true;8,78;0;6,7
108;0,4;9,62;364;false;true;true;9,03;0;6,49
109;0,41;10,04;363;false;true;true;9,64;0;6,91
110;0,41;9,89;361;false;true;true;9,67;0;6,27
111;0,41;9,59;360;false;true;true;9,55;0;6,2
112;0,41;9,59;358;false;true;true;9,48;0;5,68
113;0,41;9,3;357;false;true;true;9,04;0;5,53
114;0,42;9,17;357;false;true;true;9,04;0;6,08
115;0,42;9,28;356;false;true;true;8,94;0;5,98
116;0,42;9,35;356;false;true;true;9,28;0;6,7
117;0,42;9,91;356;false;true;true;9,88;0;7,83
118;0,43;9,85;353;false;true;true;9,98;0;6,74
119;0,43;10,15;352;false;true;true;9,87;0;7,03
120;0,43;9,64;349;false;true;true;9,35;0;5,51
121;0,43;9,49;348;false;true;true;8,75;0;5,39
122;0,44;9,35;348;false;true;true;8,64;0;5,99
123;0,44;9,26;347;false;true;true;8,33;0;5,71
124;0,44;9,31;347;false;true;true;8,76;0;6,42
125;0,44;9,48;346;false;true;true;9,09;0;6,57
126;0,44;9,57;345;false;true;true;9,33;0;6,75
127;0,45;9,58;343;false;true;true;9,21;0;6,27
128;0,45;9,5;341;false;true;true;9,02;0;5,64
129;0,45;9,39;340;false;true;true;8,88;0;5,64
130;0,45;8,98;339;false;true;true;8,76;0;5,7
131;0,46;8,81;339;false;true;true;8,69;0;6,26
132;0,46;8,91;339;false;true;true;8,99;0;6,99
133;0,46;9,64;338;false;true;true;9,35;0;7,23
134;0,46;9,8;335;false;true;true;8,94;0;6,07
135;0,46;9,42;334;false;true;true;8,86;0;6,16
136;0,47;9,22;332;false;true;true;8,47;0;5,34
137;0,47;9,2;331;false;true;true;8,31;0;5,43
138;0,47;9,08;330;false;true;true;8,06;0;5,37
139;0,47;8,47;328;false;true;true;7,61;0;4,18
140;0,48;8,16;328;false;true;true;7,49;0;4,51
141;0,48;8,01;328;false;true;true;7,61;0;4,9
142;0,48;8,05;328;false;true;true;7,89;0;5,42
143;0,49;7,99;327;false;true;true;8,12;0;5,25
144;0,49;8,14;326;false;true;true;8,06;0;4,89
145;0,49;8,09;326;false;true;true;8,22;0;5,4
146;0,5;8,36;326;false;true;true;8,51;0;6,17
147;0,5;8,01;324;false;true;true;8,29;0;5,04
148;0,5;7,7;323;false;true;true;8,23;0;4,56
149;0,5;7,8;323;false;true;true;8,42;0;5,11
150;0,5;7,85;322;false;true;true;8,39;0;4,94
151;0,5;7,9;321;false;true;true;8,29;0;4,84
152;0,51;7,87;320;false;true;true;8,17;0;4,78
153;0,51;7,59;318;false;true;true;7,36;0;3,48
154;0,52;7,35;318;false;true;true;7,12;0;3,8
155;0,52;7,17;317;false;true;true;6,78;0;3,31
156;0,52;6,92;317;false;true;true;6,71;0;3,52
157;0,52;6,79;317;false;true;true;6,85;0;3,77
158;0,52;6,74;317;false;true;true;7,05;0;4,07
159;0,53;6,83;317;false;true;true;7,34;0;4,49
160;0,53;6,96;316;false;true;true;7,44;0;4,26
161;0,53;6,96;315;false;true;true;7,41;0;4,11
162;0,53;6,65;314;false;true;true;7,07;0;3,56
163;0,54;6,49;314;false;true;true;6,93;0;3,81
164;0,54;6,49;314;false;true;true;6,94;0;4,15
165;0,54;6,34;313;false;true;true;6,77;0;3,69
166;0,54;6,24;313;false;true;true;6,87;0;3,94
167;0,54;6,29;313;false;true;true;7,03;0;4,3
168;0,55;6,18;312;false;true;true;6,94;0;3,8
169;0,55;6,06;312;false;true;true;6,97;0;4,04
170;0,55;6,07;312;false;true;true;7,1;0;4,37
171;0,55;6,02;311;false;true;true;7,06;0;4,04
172;0,55;6;311;false;true;true;7,13;0;4,34
173;0,56;6,15;311;false;true;true;7,3;0;4,8
174;0,56;6,24;310;false;true;true;7,22;0;4,49
175;0,56;5,98;309;false;true;true;6,94;0;3,91
176;0,56;5,88;309;false;true;true;6,92;0;4,18
177;0,56;5,93;309;false;true;true;6,97;0;4,55
178;0,56;5,91;308;false;true;true;6,78;0;4,04
179;0,57;5,9;308;false;true;true;6,89;0;4,4
180;0,57;5,72;307;false;true;true;6,71;0;3,88
181;0,57;5,63;307;false;true;true;6,73;0;4,12
182;0,57;5,68;307;false;true;true;6,86;0;4,47
183;0,57;5,58;306;false;true;true;6,74;0;4,03
184;0,58;5,57;306;false;true;true;6,81;0;4,33
185;0,58;5,54;305;false;true;true;6,72;0;3,83
186;0,58;5,39;305;false;true;true;6,71;0;4,04
187;0,58;5,36;305;false;true;true;6,78;0;4,31
188;0,58;5,35;304;false;true;true;6,69;0;3,85
189;0,59;5,2;304;false;true;true;6,68;0;4,03
190;0,59;5,14;304;false;true;true;6,76;0;4,25
191;0,59;5,19;304;false;true;true;6,87;0;4,56
192;0,59;5,1;303;false;true;true;6,65;0;3,94
193;0,6;4,95;303;false;true;true;6,64;0;4,12
194;0,6;4,9;303;false;true;true;6,71;0;4,33
195;0,6;4,98;303;false;true;true;6,91;0;4,66
196;0,6;4,79;302;false;true;true;6,73;0;4,04
197;0,6;4,69;302;false;true;true;6,76;0;4,2
198;0,61;4,65;302;false;true;true;6,83;0;4,38
199;0,61;4,67;302;false;true;true;6,93;0;4,61
200;0,61;4,82;302;false;true;true;7,11;0;4,97
201;0,61;5,04;301;false;true;true;6,88;0;4,64
202;0,61;5,27;301;false;true;true;7,02;0;5,14
203;0,62;5,27;300;false;true;true;7,25;0;5,15
204;0,62;5,49;299;false;true;true;7,06;0;4,93
205;0,62;5,26;298;false;true;true;7,17;0;4,82
206;0,62;5,25;297;false;true;true;6,81;0;4,43
207;0,62;5,16;296;false;true;true;6,36;0;3,91
208;0,62;4,98;296;false;true;true;6,3;0;4,17
209;0,63;5,05;296;false;true;true;6,34;0;4,61
210;0,63;4,3;295;false;true;true;6,12;0;3,76
211;0,63;4,27;295;false;true;true;6,24;0;3,92
212;0,63;4,33;295;false;true;true;6,4;0;4,16
213;0,63;4,21;294;false;true;true;6,18;0;3,52
214;0,64;4,08;294;false;true;true;6,15;0;3,6
215;0,64;3,99;294;false;true;true;6,14;0;3,68
216;0,64;3,92;294;false;true;true;6,14;0;3,77
217;0,64;3,87;294;false;true;true;6,21;0;3,87
218;0,64;3,84;294;false;true;true;6,31;0;3,97
219;0,64;3,83;294;false;true;true;6,41;0;4,09
220;0,65;3,85;294;false;true;true;6,51;0;4,25
221;0,65;3,93;294;false;true;true;6,64;0;4,46
222;0,65;3,99;293;false;true;true;6,54;0;3,94
223;0,65;3,89;293;false;true;true;6,49;0;4,06
224;0,65;3,85;293;false;true;true;6,48;0;4,2
225;0,65;3,88;293;false;true;true;6,51;0;4,4
226;0,66;3,96;292;false;true;true;6,25;0;3,82
227;0,66;3,83;292;false;true;true;6,2;0;3,92
228;0,66;3,76;292;false;true;true;6,2;0;4,02
229;0,66;3,71;292;false;true;true;6,25;0;4,13
230;0,66;3,7;292;false;true;true;6,36;0;4,27
231;0,67;3,75;292;false;true;true;6,49;0;4,45
232;0,67;3,78;291;false;true;true;6,3;0;3,92
233;0,67;3,68;291;false;true;true;6,27;0;4
234;0,67;3,61;291;false;true;true;6,27;0;4,09
235;0,67;3,56;291;false;true;true;6,29;0;4,19
236;0,67;3,53;291;false;true;true;6,37;0;4,29
237;0,68;3,52;291;false;true;true;6,48;0;4,4
238;0,68;3,53;291;false;true;true;6,59;0;4,53
239;0,68;3,56;291;false;true;true;6,71;0;4,69
240;0,68;3,65;291;false;true;true;6,84;0;4,9
241;0,68;3,81;290;false;true;true;6,8;0;4,42
242;0,68;3,7;290;false;true;true;6,75;0;4,55
243;0,69;3,67;290;false;true;true;6,76;0;4,71
244;0,69;3,69;290;false;true;true;6,82;0;4,9
245;0,69;3,8;290;false;true;true;6,94;0;5,18
246;0,69;3,94;289;false;true;true;6,84;0;4,7
247;0,69;3,96;289;false;true;true;6,87;0;4,96
248;0,69;4;288;false;true;true;6,41;0;4,3
249;0,69;3,91;288;false;true;true;6,36;0;4,5
250;0,7;4,11;287;false;true;true;6,03;0;3,92
251;0,7;3,93;287;false;true;true;5,97;0;4,06
252;0,7;3,88;287;false;true;true;6,06;0;4,24
253;0,7;3,93;287;false;true;true;6,22;0;4,49
254;0,7;4,11;286;false;true;true;5,86;0;3,94
255;0,7;4,07;286;false;true;true;5,93;0;4,16
256;0,7;4,3;285;false;true;true;5,73;0;3,59
257;0,7;4,15;285;false;true;true;5,76;0;3,74
258;0,71;4,08;285;false;true;true;5,85;0;3,92
259;0,71;4,1;285;false;true;true;5,98;0;4,15
260;0,71;4,22;284;false;true;true;5,82;0;3,67
261;0,71;4,17;284;false;true;true;5,88;0;3,86
262;0,71;4,22;284;false;true;true;5,99;0;4,11
263;0,72;4,39;284;false;true;true;6,16;0;4,48
264;0,72;4,51;282;false;true;true;5,66;0;3,22
265;0,72;4,35;282;false;true;true;5,55;0;3,39
266;0,72;4,36;282;false;true;true;5,54;0;3,65
267;0,72;4,31;281;false;true;true;5,23;0;3,03
268;0,72;4,16;281;false;true;true;5,21;0;3,14
269;0,73;4,06;281;false;true;true;5,28;0;3,26
270;0,73;4,01;281;false;true;true;5,36;0;3,39
271;0,73;3,99;281;false;true;true;5,53;0;3,55
272;0,73;4,04;281;false;true;true;5,7;0;3,77
273;0,73;4,2;281;false;true;true;5,9;0;4,09
274;0,73;4,39;280;false;true;true;5,71;0;3,62
275;0,74;4,1;279;false;true;true;5,49;0;3,04
276;0,74;3,97;279;false;true;true;5,38;0;3,13
277;0,74;3,88;279;false;true;true;5,32;0;3,24
278;0,74;3,83;279;false;true;true;5,36;0;3,36
279;0,74;3,82;279;false;true;true;5,46;0;3,51
280;0,74;3,87;279;false;true;true;5,62;0;3,71
281;0,75;4,04;279;false;true;true;5,8;0;4,04
282;0,75;3,92;278;false;true;true;5,54;0;3,36
283;0,75;3,92;278;false;true;true;5,56;0;3,56
284;0,75;3,82;277;false;true;true;5,44;0;3,1
285;0,75;3,7;277;false;true;true;5,33;0;3,19
286;0,75;3,64;277;false;true;true;5,31;0;3,3
287;0,75;3,61;277;false;true;true;5,33;0;3,42
288;0,75;3,63;277;false;true;true;5,41;0;3,58
289;0,76;3,73;277;false;true;true;5,57;0;3,83
290;0,76;3,71;276;false;true;true;5,23;0;3,17
291;0,76;3,65;276;false;true;true;5,23;0;3,3
292;0,76;3,66;276;false;true;true;5,27;0;3,46
293;0,76;3,77;276;false;true;true;5,39;0;3,71
294;0,76;3,59;275;false;true;true;5,29;0;3,14
295;0,76;3,49;275;false;true;true;5,27;0;3,23
296;0,77;3,44;275;false;true;true;5,26;0;3,32
297;0,77;3,41;275;false;true;true;5,28;0;3,42
298;0,77;3,4;275;false;true;true;5,35;0;3,53
299;0,77;3,41;275;false;true;true;5,48;0;3,67
300;0,77;3,46;275;false;true;true;5,62;0;3,83
301;0,78;3,56;275;false;true;true;5,77;0;4,06
302;0,78;3,78;275;false;true;true;5,96;0;4,42
303;0,78;4,06;274;false;true;true;5,91;0;4,2
304;0,78;3,84;272;false;true;true;5,35;0;2,91
305;0,78;3,63;272;false;true;true;5,09;0;2,98
306;0,79;3,5;272;false;true;true;4,91;0;3,06
307;0,79;3,4;272;false;true;true;4,83;0;3,13
308;0,79;3,34;272;false;true;true;4,88;0;3,21
309;0,79;3,29;272;false;true;true;5,01;0;3,29
310;0,79;3,26;272;false;true;true;5,13;0;3,39
311;0,8;3,27;272;false;true;true;5,25;0;3,51
312;0,8;3,32;272;false;true;true;5,37;0;3,66
313;0,8;3,46;272;false;true;true;5,51;0;3,93
314;0,8;3,29;271;false;true;true;5,39;0;3,34
315;0,8;3,22;271;false;true;true;5,34;0;3,43
316;0,8;3,19;271;false;true;true;5,33;0;3,53
317;0,81;3,2;271;false;true;true;5,34;0;3,66
318;0,81;3,26;271;false;true;true;5,42;0;3,83
319;0,81;3,44;271;false;true;true;5,59;0;4,13
320;0,81;3,29;270;false;true;true;5,34;0;3,44
321;0,81;3,24;270;false;true;true;5,33;0;3,55
322;0,81;3,26;270;false;true;true;5,36;0;3,71
323;0,81;3,38;270;false;true;true;5,43;0;3,97
324;0,82;3,22;269;false;true;true;5,31;0;3,39
325;0,82;3,13;269;false;true;true;5,27;0;3,47
326;0,82;3,09;269;false;true;true;5,27;0;3,56
327;0,82;3,08;269;false;true;true;5,29;0;3,67
328;0,82;3,09;269;false;true;true;5,36;0;3,8
329;0,82;3,14;269;false;true;true;5,5;0;3,96
330;0,82;3,28;269;false;true;true;5,66;0;4,21
331;0,83;3,31;268;false;true;true;5,41;0;3,6
332;0,83;3,3;268;false;true;true;5,42;0;3,76
333;0,83;3,4;268;false;true;true;5,48;0;4,01
334;0,83;3,27;267;false;true;true;5,35;0;3,48
335;0,83;3,21;267;false;true;true;5,3;0;3,6
336;0,83;3,22;267;false;true;true;5,33;0;3,76
337;0,84;3,34;267;false;true;true;5,4;0;4,03
338;0,84;3,2;266;false;true;true;5,1;0;3,33
339;0,84;3,11;266;false;true;true;5,09;0;3,42
340;0,84;3,07;266;false;true;true;5,12;0;3,51
341;0,84;3,05;266;false;true;true;5,16;0;3,61
342;0,84;3,07;266;false;true;true;5,27;0;3,75
343;0,85;3,17;266;false;true;true;5,4;0;3,97
344;0,85;3,08;265;false;true;true;5,34;0;3,44
345;0,85;2,99;265;false;true;true;5,28;0;3,52
346;0,85;2,94;265;false;true;true;5,26;0;3,6
347;0,85;2,92;265;false;true;true;5,27;0;3,69
348;0,85;2,91;265;false;true;true;5,31;0;3,8
349;0,85;2,93;265;false;true;true;5,43;0;3,93
350;0,86;2,99;265;false;true;true;5,56;0;4,09
351;0,86;3,12;265;false;true;true;5,72;0;4,33
352;0,86;3,29;264;false;true;true;5,38;0;3,67
353;0,86;3,32;264;false;true;true;5,4;0;3,88
354;0,86;3,24;263;false;true;true;5,28;0;3,42
355;0,86;3,14;263;false;true;true;5,21;0;3,53
356;0,86;3,11;263;false;true;true;5,23;0;3,66
357;0,86;3,14;263;false;true;true;5,28;0;3,84
358;0,86;3,3;263;false;true;true;5,38;0;4,14
359;0,87;3,16;262;false;true;true;5,09;0;3,41
360;0,87;3,1;262;false;true;true;5,1;0;3,52
361;0,87;3,1;262;false;true;true;5,15;0;3,67
362;0,87;3,17;262;false;true;true;5,25;0;3,89
363;0,87;3,35;261;false;true;true;5,05;0;3,41
364;0,87;3,44;261;false;true;true;5,07;0;3,72
365;0,87;3,09;260;false;true;true;4,81;0;2,98
366;0,88;2,96;260;false;true;true;4,7;0;3,03
367;0,88;2,87;260;false;true;true;4,66;0;3,09
368;0,88;2,8;260;false;true;true;4,65;0;3,14
369;0,88;2,74;260;false;true;true;4,69;0;3,2
370;0,88;2,7;260;false;true;true;4,77;0;3,26
371;0,88;2,66;260;false;true;true;4,85;0;3,33
372;0,88;2,65;260;false;true;true;4,92;0;3,41
373;0,88;2,66;260;false;true;true;4,99;0;3,51
374;0,88;2,71;260;false;true;true;5,07;0;3,65
375;0,89;2,88;260;false;true;true;5,18;0;3,93
376;0,89;2,64;259;false;true;true;4,96;0;3,22
377;0,89;2,54;259;false;true;true;4,87;0;3,27
378;0,89;2,48;259;false;true;true;4,82;0;3,32
379;0,89;2,42;259;false;true;true;4,78;0;3,37
380;0,89;2,38;259;false;true;true;4,82;0;3,42
381;0,89;2,34;259;false;true;true;4,88;0;3,48
382;0,89;2,31;259;false;true;true;4,93;0;3,54
383;0,9;2,29;259;false;true;true;4,99;0;3,61
384;0,9;2,28;259;false;true;true;5,05;0;3,69
385;0,9;2,29;259;false;true;true;5,1;0;3,78
386;0,9;2,31;259;false;true;true;5,18;0;3,89
387;0,9;2,37;259;false;true;true;5,27;0;4,03
388;0,9;2,49;259;false;true;true;5,37;0;4,25
389;0,9;2,54;258;false;true;true;5,22;0;3,74
390;0,9;2,53;258;false;true;true;5,16;0;3,92
391;0,9;2,54;257;false;true;true;4,71;0;3,29
392;0,9;2,43;257;false;true;true;4,6;0;3,36
393;0,91;2,36;257;false;true;true;4,59;0;3,43
394;0,91;2,31;257;false;true;true;4,67;0;3,5
395;0,91;2,29;257;false;true;true;4,76;0;3,59
396;0,91;2,3;257;false;true;true;4,86;0;3,7
397;0,91;2,37;257;false;true;true;4,98;0;3,87
398;0,91;2,42;256;false;true;true;4,68;0;3,21
399;0,91;2,31;256;false;true;true;4,62;0;3,26
400;0,91;2,25;256;false;true;true;4,6;0;3,31
401;0,92;2,21;256;false;true;true;4,61;0;3,36
402;0,92;2,18;256;false;true;true;4,66;0;3,42
403;0,92;2,17;256;false;true;true;4,73;0;3,49
404;0,92;2,18;256;false;true;true;4,81;0;3,57
405;0,92;2,22;256;false;true;true;4,89;0;3,69
406;0,92;2,34;256;false;true;true;4,99;0;3,89
407;0,92;2,29;255;false;true;true;4,72;0;3,21
408;0,92;2,19;255;false;true;true;4,64;0;3,25
409;0,92;2,13;255;false;true;true;4,59;0;3,29
410;0,93;2,09;255;false;true;true;4,57;0;3,33
411;0,93;2,06;255;false;true;true;4,61;0;3,37
412;0,93;2,04;255;false;true;true;4,66;0;3,41
413;0,93;2,03;255;false;true;true;4,71;0;3,46
414;0,93;2,03;255;false;true;true;4,77;0;3,51
415;0,93;2,03;255;false;true;true;4,82;0;3,58
416;0,93;2,06;255;false;true;true;4,88;0;3,66
417;0,93;2,12;255;false;true;true;4,95;0;3,78
418;0,93;2,41;254;false;true;true;4,7;0;3,11
419;0,94;2,27;254;false;true;true;4,56;0;3,15
420;0,94;2,17;254;false;true;true;4,48;0;3,19
421;0,94;2,11;254;false;true;true;4,47;0;3,23
422;0,94;2,08;254;false;true;true;4,53;0;3,27
423;0,94;2,06;254;false;true;true;4,58;0;3,32
424;0,94;2,05;254;false;true;true;4,64;0;3,38
425;0,94;2,06;254;false;true;true;4,69;0;3,46
426;0,94;2,09;254;false;true;true;4,75;0;3,55
427;0,94;2,18;254;false;true;true;4,83;0;3,71
428;0,94;2,24;253;false;true;true;4,58;0;3,09
429;0,95;2,14;253;false;true;true;4,49;0;3,13
430;0,95;2,08;253;false;true;true;4,44;0;3,17
431;0,95;2,04;253;false;true;true;4,4;0;3,21
432;0,95;2,02;253;false;true;true;4,43;0;3,26
433;0,95;2,01;253;false;true;true;4,49;0;3,31
434;0,95;2,01;253;false;true;true;4,54;0;3,37
435;0,95;2,02;253;false;true;true;4,6;0;3,44
436;0,95;2,07;253;false;true;true;4,67;0;3,55
437;0,95;2,18;253;false;true;true;4,76;0;3,72
438;0,95;2,19;252;false;true;true;4,39;0;2,99
439;0,96;2,1;252;false;true;true;4,31;0;3,03
440;0,96;2,04;252;false;true;true;4,27;0;3,06
441;0,96;2;252;false;true;true;4,26;0;3,09
442;0,96;1,97;252;false;true;true;4,29;0;3,13
443;0,96;1,96;252;false;true;true;4,35;0;3,16
444;0,96;1,94;252;false;true;true;4,39;0;3,21
445;0,96;1,94;252;false;true;true;4,43;0;3,26
446;0,96;1,95;252;false;true;true;4,48;0;3,33
447;0,96;1,99;252;false;true;true;4,54;0;3,42
448;0,97;2,09;252;false;true;true;4,62;0;3,58
449;0,97;2,09;251;false;true;true;4,33;0;2,92
450;0,97;2;251;false;true;true;4,23;0;2,95
451;0,97;1,94;251;false;true;true;4,16;0;2,97
452;0,97;1,88;251;false;true;true;4,11;0;2,99
453;0,97;1,85;251;false;true;true;4,12;0;3,01
454;0,97;1,82;251;false;true;true;4,15;0;3,03
455;0,97;1,79;251;false;true;true;4,18;0;3,04
456;0,98;1,76;251;false;true;true;4,2;0;3,06
457;0,98;1,74;251;false;true;true;4,22;0;3,08
458;0,98;1,71;251;false;true;true;4,24;0;3,1
459;0,98;1,69;251;false;true;true;4,25;0;3,12
460;0,98;1,67;251;false;true;true;4,27;0;3,14
461;0,98;1,66;251;false;true;true;4,29;0;3,16
462;0,98;1,63;251;false;true;true;4,3;0;3,18
463;0,98;1,62;251;false;true;true;4,32;0;3,2
464;0,98;1,61;251;false;true;true;4,34;0;3,23
465;0,98;1,6;251;false;true;true;4,35;0;3,25
466;0,99;1,59;251;false;true;true;4,37;0;3,28
467;0,99;1,58;251;false;true;true;4,39;0;3,31
468;0,99;1,58;251;false;true;true;4,41;0;3,35
469;0,99;1,58;251;false;true;true;4,44;0;3,39
470;0,99;1,59;251;false;true;true;4,47;0;3,44
471;0,99;1,61;251;false;true;true;4,5;0;3,5
472;0,99;1,64;251;false;true;true;4,54;0;3,57
473;0,99;1,71;251;false;true;true;4,6;0;3,69
474;0,99;1,85;251;false;true;true;4,68;0;3,88
475;1;1,82;250;false;true;true;4,32;0;3,14
476;1;1,77;250;false;true;true;4,2;0;3,17
477;1;1,73;250;false;true;true;4,13;0;3,21
478;1;1,7;250;false;true;true;4,11;0;3,25
479;1;1,68;250;false;true;true;4,16;0;3,29
480;1;1,67;250;false;true;true;4,23;0;3,35
481;1,05;1,68;250;false;true;true;4,29;0;3,41
482;1,05;1,72;250;false;true;true;4,36;0;3,51
483;1,06;1,81;250;false;true;true;4,44;0;3,68
484;1,06;1,81;249;false;true;true;4,05;0;2,92
485;1,06;1,71;249;false;true;true;3,97;0;2,94
486;1,07;1,64;249;false;true;true;3,92;0;2,96
487;1,07;1,6;249;false;true;true;3,91;0;2,97
488;1,07;1,55;249;false;true;true;3,93;0;2,99
489;1,07;1,52;249;false;true;true;3,96;0;3
