lengthMiddleSegment: 60080.82
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15020.205
distanceSamePosition: 15020.205
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
986;2,24;0,12;321;false;true;true;4,6;0;4,5
987;2,24;0,12;321;false;true;true;4,6;0;4,5
988;2,25;0,11;321;false;true;true;4,6;0;4,5
989;2,25;0,11;321;false;true;true;4,6;0;4,5
990;2,25;0,11;321;false;true;true;4,6;0;4,5
991;2,25;0,11;321;false;true;true;4,6;0;4,5
992;2,26;0,11;321;false;true;true;4,6;0;4,5
993;2,26;0,11;321;false;true;true;4,59;0;4,5
994;2,26;0,1;321;false;true;true;4,59;0;4,5
995;2,26;0,1;321;false;true;true;4,59;0;4,5
996;2,26;0,1;321;false;true;true;4,59;0;4,51
997;2,27;0,1;321;false;true;true;4,59;0;4,51
998;2,27;0,1;321;false;true;true;4,59;0;4,51
999;2,27;0,1;321;false;true;true;4,59;0;4,51
1000;2,27;0,1;321;false;true;true;4,59;0;4,51
1001;2,27;0,1;321;false;true;true;4,59;0;4,51
1002;2,28;0,1;321;false;true;true;4,59;0;4,51
1003;2,28;0,09;321;false;true;true;4,59;0;4,51
1004;2,28;0,1;321;false;true;true;4,59;0;4,51
1005;2,28;0,1;321;false;true;true;4,6;0;4,51
1006;2,28;0,1;321;false;true;true;4,59;0;4,51
1007;2,29;0,1;321;false;true;true;4,59;0;4,51
1008;2,29;0,1;321;false;true;true;4,59;0;4,51
1009;2,29;0,1;321;false;true;true;4,59;0;4,51
1010;2,29;0,1;321;false;true;true;4,6;0;4,51
1011;2,29;0,1;321;false;true;true;4,6;0;4,52
1012;2,3;0,09;321;false;true;true;4,6;0;4,52
1013;2,3;0,09;321;false;true;true;4,6;0;4,52
1014;2,3;0,09;321;false;true;true;4,59;0;4,52
1015;2,3;0,09;321;false;true;true;4,59;0;4,52
1016;2,3;0,09;321;false;true;true;4,59;0;4,52
1017;2,31;0,08;321;false;true;true;4,59;0;4,52
1018;2,31;0,08;321;false;true;true;4,59;0;4,52
1019;2,31;0,08;321;false;true;true;4,59;0;4,52
1020;2,31;0,08;321;false;true;true;4,59;0;4,52
1021;2,31;0,08;321;false;true;true;4,59;0;4,52
1022;2,32;0,08;321;false;true;true;4,59;0;4,52
1023;2,32;0,08;321;false;true;true;4,59;0;4,52
1024;2,32;0,08;321;false;true;true;4,59;0;4,52
1025;2,32;0,08;321;false;true;true;4,59;0;4,53
1026;2,32;0,08;321;false;true;true;4,59;0;4,53
1027;2,33;0,08;321;false;true;true;4,59;0;4,53
1028;2,33;0,07;321;false;true;true;4,59;0;4,53
1029;2,33;0,08;321;false;true;true;4,59;0;4,53
1030;2,33;0,08;321;false;true;true;4,59;0;4,53
1031;2,33;0,08;321;false;true;true;4,6;0;4,53
1032;2,34;0,07;321;false;true;true;4,59;0;4,53
1033;2,34;0,07;321;false;true;true;4,59;0;4,53
1034;2,34;0,07;321;false;true;true;4,59;0;4,53
1035;2,34;0,07;321;false;true;true;4,59;0;4,53
1036;2,34;0,08;321;false;true;true;4,6;0;4,53
1037;2,35;0,07;321;false;true;true;4,59;0;4,53
1038;2,35;0,08;321;false;true;true;4,6;0;4,54
1039;2,35;0,07;321;false;true;true;4,59;0;4,54
1040;2,35;0,07;321;false;true;true;4,59;0;4,54
1041;2,35;0,07;321;false;true;true;4,59;0;4,54
1042;2,36;0,07;321;false;true;true;4,59;0;4,54
1043;2,36;0,07;321;false;true;true;4,59;0;4,54
1044;2,36;0,07;321;false;true;true;4,59;0;4,54
1045;2,36;0,07;321;false;true;true;4,59;0;4,54
1046;2,36;0,07;321;false;true;true;4,6;0;4,54
1047;2,37;0,07;321;false;true;true;4,6;0;4,54
1048;2,37;0,07;321;false;true;true;4,6;0;4,54
1049;2,37;0,07;321;false;true;true;4,6;0;4,55
1050;2,37;0,07;321;false;true;true;4,6;0;4,55
1051;2,37;0,07;321;false;true;true;4,6;0;4,55
1052;2,38;0,07;321;false;true;true;4,6;0;4,55
1053;2,38;0,06;321;false;true;true;4,6;0;4,55
1054;2,38;0,06;321;false;true;true;4,6;0;4,55
1055;2,38;0,07;321;false;true;true;4,6;0;4,55
1056;2,38;0,07;321;false;true;true;4,61;0;4,55
1057;2,38;0,07;321;false;true;true;4,6;0;4,55
1058;2,38;0,07;321;false;true;true;4,61;0;4,56
1059;2,39;0,07;321;false;true;true;4,61;0;4,56
1060;2,39;0,07;321;false;true;true;4,61;0;4,56
1061;2,39;0,06;321;false;true;true;4,61;0;4,56
1062;2,39;0,06;321;false;true;true;4,61;0;4,56
1063;2,39;0,06;321;false;true;true;4,61;0;4,56
1064;2,4;0,06;321;false;true;true;4,61;0;4,56
1065;2,41;0,07;321;false;true;true;4,61;0;4,56
1066;2,41;0,06;321;false;true;true;4,61;0;4,57
1067;2,41;0,07;321;false;true;true;4,61;0;4,57
1068;2,42;0,07;321;false;true;true;4,62;0;4,57
1069;2,42;0,07;321;false;true;true;4,62;0;4,57
1070;2,42;0,07;321;false;true;true;4,62;0;4,57
1071;2,42;0,06;321;false;true;true;4,62;0;4,57
1072;2,42;0,06;321;false;true;true;4,62;0;4,58
1073;2,42;0,06;321;false;true;true;4,62;0;4,58
1074;2,43;0,06;321;false;true;true;4,62;0;4,58
1075;2,43;0,06;321;false;true;true;4,62;0;4,58
1076;2,43;0,07;321;false;true;true;4,63;0;4,58
1077;2,43;0,07;321;false;true;true;4,63;0;4,59
1078;2,43;0,07;321;false;true;true;4,63;0;4,59
1079;2,44;0,07;321;false;true;true;4,64;0;4,59
1080;2,44;0,07;321;false;true;true;4,64;0;4,59
1081;2,44;0,07;321;false;true;true;4,64;0;4,6
1082;2,44;0,07;321;false;true;true;4,65;0;4,6
1083;2,44;0,07;321;false;true;true;4,65;0;4,6
1084;2,45;0,07;321;false;true;true;4,65;0;4,6
1085;2,45;0,07;321;false;true;true;4,65;0;4,61
1086;2,45;0,07;321;false;true;true;4,65;0;4,61
1087;2,45;0,07;321;false;true;true;4,65;0;4,62
1088;2,45;0,07;321;false;true;true;4,66;0;4,62
1089;2,46;0,07;321;false;true;true;4,66;0;4,62
1090;2,46;0,08;321;false;true;true;4,67;0;4,63
1091;2,46;0,08;321;false;true;true;4,67;0;4,63
1092;2,46;0,09;321;false;true;true;4,68;0;4,64
1093;2,46;0,09;321;false;true;true;4,68;0;4,64
1094;2,46;0,09;321;false;true;true;4,69;0;4,65
1095;2,47;0,1;321;false;true;true;4,7;0;4,66
1096;2,47;0,1;321;false;true;true;4,71;0;4,66
1097;2,47;0,11;321;false;true;true;4,72;0;4,67
1098;2,47;0,11;321;false;true;true;4,73;0;4,68
1099;2,47;0,12;321;false;true;true;4,73;0;4,69
1100;2,47;0,12;321;false;true;true;4,74;0;4,71
1101;2,48;0,13;321;false;true;true;4,75;0;4,72
1102;2,48;0,14;321;false;true;true;4,76;0;4,74
1103;2,48;0,15;321;false;true;true;4,78;0;4,77
1104;2,48;0,18;321;false;true;true;4,81;0;4,8
1105;2,48;0,2;321;false;true;true;4,83;0;4,84
1106;2,48;0,24;321;false;true;true;4,86;0;4,9
1107;2,48;0,32;321;false;true;true;4,91;0;4,99
1108;2,49;0,47;320;false;true;true;4,42;0;4,25
1109;2,49;0,4;320;false;true;true;4,35;0;4,26
1110;2,49;0,36;320;false;true;true;4,3;0;4,27
1111;2,49;0,33;320;false;true;true;4,29;0;4,28
1112;2,49;0,31;320;false;true;true;4,33;0;4,28
1113;2,5;0,29;320;false;true;true;4,36;0;4,28
1114;2,5;0,28;320;false;true;true;4,38;0;4,29
1115;2,5;0,27;320;false;true;true;4,4;0;4,29
1116;2,5;0,25;320;false;true;true;4,4;0;4,29
1117;2,5;0,24;320;false;true;true;4,41;0;4,3
1118;2,51;0,23;320;false;true;true;4,42;0;4,3
1119;2,51;0,23;320;false;true;true;4,42;0;4,3
1120;2,51;0,22;320;false;true;true;4,43;0;4,3
1121;2,51;0,21;320;false;true;true;4,43;0;4,3
1122;2,52;0,21;320;false;true;true;4,43;0;4,3
1123;2,52;0,21;320;false;true;true;4,44;0;4,31
1124;2,52;0,2;320;false;true;true;4,44;0;4,31
1125;2,52;0,19;320;false;true;true;4,44;0;4,31
1126;2,52;0,19;320;false;true;true;4,44;0;4,31
1127;2,52;0,19;320;false;true;true;4,44;0;4,31
1128;2,53;0,18;320;false;true;true;4,44;0;4,31
1129;2,53;0,18;320;false;true;true;4,44;0;4,31
1130;2,53;0,17;320;false;true;true;4,44;0;4,32
1131;2,53;0,17;320;false;true;true;4,44;0;4,32
1132;2,53;0,17;320;false;true;true;4,44;0;4,32
1133;2,53;0,16;320;false;true;true;4,44;0;4,32
1134;2,53;0,16;320;false;true;true;4,43;0;4,32
1135;2,54;0,15;320;false;true;true;4,43;0;4,32
1136;2,54;0,15;320;false;true;true;4,43;0;4,32
1137;2,54;0,14;320;false;true;true;4,43;0;4,32
1138;2,54;0,14;320;false;true;true;4,43;0;4,32
1139;2,54;0,13;320;false;true;true;4,43;0;4,32
1140;2,54;0,13;320;false;true;true;4,42;0;4,32
1141;2,54;0,13;320;false;true;true;4,43;0;4,32
1142;2,55;0,13;320;false;true;true;4,43;0;4,32
1143;2,55;0,13;320;false;true;true;4,43;0;4,33
1144;2,55;0,12;320;false;true;true;4,42;0;4,33
1145;2,55;0,12;320;false;true;true;4,42;0;4,33
1146;2,55;0,12;320;false;true;true;4,43;0;4,33
1147;2,56;0,12;320;false;true;true;4,42;0;4,33
1148;2,56;0,11;320;false;true;true;4,42;0;4,33
1149;2,56;0,11;320;false;true;true;4,42;0;4,33
1150;2,56;0,11;320;false;true;true;4,42;0;4,33
1151;2,56;0,11;320;false;true;true;4,42;0;4,33
1152;2,57;0,11;320;false;true;true;4,42;0;4,33
1153;2,57;0,1;320;false;true;true;4,41;0;4,33
1154;2,57;0,1;320;false;true;true;4,41;0;4,33
1155;2,57;0,09;320;false;true;true;4,41;0;4,33
1156;2,57;0,09;320;false;true;true;4,41;0;4,33
1157;2,58;0,09;320;false;true;true;4,41;0;4,33
1158;2,58;0,08;320;false;true;true;4,4;0;4,33
1159;2,58;0,09;320;false;true;true;4,4;0;4,33
1160;2,58;0,08;320;false;true;true;4,4;0;4,33
1161;2,58;0,08;320;false;true;true;4,4;0;4,33
1162;2,59;0,08;320;false;true;true;4,4;0;4,33
1163;2,59;0,08;320;false;true;true;4,4;0;4,33
1164;2,59;0,07;320;false;true;true;4,4;0;4,34
1165;2,59;0,07;320;false;true;true;4,4;0;4,34
1166;2,59;0,07;320;false;true;true;4,4;0;4,34
1167;2,6;0,07;320;false;true;true;4,39;0;4,34
1168;2,6;0,07;320;false;true;true;4,39;0;4,34
1169;2,6;0,07;320;false;true;true;4,39;0;4,34
1170;2,6;0,07;320;false;true;true;4,39;0;4,34
1171;2,6;0,07;320;false;true;true;4,39;0;4,34
1172;2,61;0,07;320;false;true;true;4,39;0;4,34
1173;2,61;0,06;320;false;true;true;4,39;0;4,34
1174;2,61;0,06;320;false;true;true;4,39;0;4,34
1175;2,61;0,06;320;false;true;true;4,39;0;4,34
1176;2,62;0,06;320;false;true;true;4,39;0;4,34
1177;2,62;0,06;320;false;true;true;4,39;0;4,34
1178;2,62;0,06;320;false;true;true;4,39;0;4,34
1179;2,62;0,06;320;false;true;true;4,39;0;4,34
1180;2,62;0,05;320;false;true;true;4,38;0;4,34
1181;2,63;0,05;320;false;true;true;4,39;0;4,34
1182;2,63;0,05;320;false;true;true;4,38;0;4,34
1183;2,63;0,05;320;false;true;true;4,38;0;4,34
1184;2,63;0,05;320;false;true;true;4,38;0;4,34
1185;2,63;0,05;320;false;true;true;4,38;0;4,34
1186;2,64;0,05;320;false;true;true;4,38;0;4,34
1187;2,64;0,05;320;false;true;true;4,38;0;4,34
1188;2,64;0,05;320;false;true;true;4,38;0;4,34
1189;2,64;0,04;320;false;true;true;4,38;0;4,34
1190;2,64;0,04;320;false;true;true;4,38;0;4,34
1191;2,65;0,04;320;false;true;true;4,37;0;4,34
1192;2,65;0,04;320;false;true;true;4,37;0;4,34
1193;2,65;0,04;320;false;true;true;4,37;0;4,34
1194;2,65;0,04;320;false;true;true;4,37;0;4,34
1195;2,65;0,04;320;false;true;true;4,37;0;4,34
1196;2,66;0,04;320;false;true;true;4,37;0;4,34
1197;2,66;0,03;320;false;true;true;4,37;0;4,34
1198;2,66;0,03;320;false;true;true;4,37;0;4,34
1199;2,66;0,03;320;false;true;true;4,37;0;4,34
1200;2,66;0,03;320;false;true;true;4,37;0;4,34
1201;2,67;0,03;320;false;true;true;4,37;0;4,34
1202;2,67;0,03;320;false;true;true;4,37;0;4,34
1203;2,67;0,03;320;false;true;true;4,37;0;4,34
1204;2,67;0,03;320;false;true;true;4,37;0;4,34
1205;2,67;0,03;320;false;true;true;4,37;0;4,34
1206;2,68;0,03;320;false;true;true;4,37;0;4,34
1207;2,68;0,03;320;false;true;true;4,37;0;4,34
1208;2,68;0,03;320;false;true;true;4,37;0;4,34
1209;2,68;0,03;320;false;true;true;4,37;0;4,34
1210;2,68;0,03;320;false;true;true;4,37;0;4,34
1211;2,69;0,03;320;false;true;true;4,37;0;4,34
1212;2,69;0,03;320;false;true;true;4,37;0;4,34
1213;2,69;0,03;320;false;true;true;4,37;0;4,34
1214;2,69;0,03;320;false;true;true;4,37;0;4,34
1215;2,69;0,03;320;false;true;true;4,37;0;4,34
1216;2,69;0,03;320;false;true;true;4,37;0;4,35
1217;2,7;0,03;320;false;true;true;4,37;0;4,35
1218;2,7;0,03;320;false;true;true;4,37;0;4,35
1219;2,7;0,03;320;false;true;true;4,37;0;4,35
1220;2,7;0,03;320;false;true;true;4,37;0;4,35
1221;2,7;0,03;320;false;true;true;4,37;0;4,35
1222;2,7;0,02;320;false;true;true;4,36;0;4,35
1223;2,7;0,02;320;false;true;true;4,36;0;4,35
1224;2,7;0,02;320;false;true;true;4,36;0;4,35
1225;2,71;0,02;320;false;true;true;4,36;0;4,35
1226;2,71;0,02;320;false;true;true;4,37;0;4,35
1227;2,71;0,02;320;false;true;true;4,37;0;4,35
1228;2,71;0,02;320;false;true;true;4,37;0;4,35
1229;2,71;0,02;320;false;true;true;4,37;0;4,35
1230;2,72;0,02;320;false;true;true;4,36;0;4,35
1231;2,72;0,02;320;false;true;true;4,36;0;4,35
1232;2,72;0,02;320;false;true;true;4,37;0;4,35
1233;2,72;0,02;320;false;true;true;4,36;0;4,35
1234;2,72;0,02;320;false;true;true;4,36;0;4,35
1235;2,72;0,02;320;false;true;true;4,36;0;4,35
1236;2,73;0,02;320;false;true;true;4,36;0;4,35
1237;2,73;0,02;320;false;true;true;4,36;0;4,35
1238;2,73;0,02;320;false;true;true;4,36;0;4,35
1239;2,73;0,02;320;false;true;true;4,36;0;4,35
1240;2,74;0,02;320;false;true;true;4,36;0;4,35
1241;2,74;0,02;320;false;true;true;4,36;0;4,35
1242;2,74;0,02;320;false;true;true;4,36;0;4,35
1243;2,74;0,02;320;false;true;true;4,36;0;4,35
1244;2,74;0,02;320;false;true;true;4,36;0;4,35
1245;2,75;0,02;320;false;true;true;4,36;0;4,35
1246;2,75;0,02;320;false;true;true;4,36;0;4,35
1247;2,75;0,02;320;false;true;true;4,36;0;4,35
1248;2,75;0,01;320;false;true;true;4,36;0;4,35
1249;2,75;0,02;320;false;true;true;4,36;0;4,35
1250;2,76;0,02;320;false;true;true;4,36;0;4,35
1251;2,76;0,02;320;false;true;true;4,36;0;4,35
1252;2,76;0,02;320;false;true;true;4,36;0;4,35
1253;2,76;0,02;320;false;true;true;4,36;0;4,35
1254;2,76;0,02;320;false;true;true;4,36;0;4,35
1255;2,77;0,02;320;false;true;true;4,36;0;4,35
1256;2,77;0,02;320;false;true;true;4,36;0;4,35
1257;2,77;0,02;320;false;true;true;4,36;0;4,35
1258;2,77;0,02;320;false;true;true;4,36;0;4,35
1259;2,77;0,02;320;false;true;true;4,36;0;4,35
1260;2,78;0,02;320;false;true;true;4,36;0;4,35
1261;2,78;0,02;320;false;true;true;4,36;0;4,35
1262;2,78;0,01;320;false;true;true;4,36;0;4,35
1263;2,78;0,01;320;false;true;true;4,36;0;4,35
1264;2,78;0,01;320;false;true;true;4,36;0;4,35
1265;2,79;0,01;320;false;true;true;4,36;0;4,35
1266;2,79;0,01;320;false;true;true;4,36;0;4,35
1267;2,79;0,01;320;false;true;true;4,36;0;4,35
1268;2,79;0,01;320;false;true;true;4,36;0;4,35
1269;2,79;0,01;320;false;true;true;4,36;0;4,35
1270;2,8;0,01;320;false;true;true;4,36;0;4,35
1271;2,8;0,01;320;false;true;true;4,36;0;4,35
1272;2,8;0,01;320;false;true;true;4,36;0;4,35
1273;2,8;0,01;320;false;true;true;4,36;0;4,35
1274;2,8;0,01;320;false;true;true;4,36;0;4,35
1275;2,81;0,01;320;false;true;true;4,36;0;4,35
1276;2,81;0,01;320;false;true;true;4,36;0;4,35
1277;2,81;0,01;320;false;true;true;4,36;0;4,35
1278;2,81;0,01;320;false;true;true;4,36;0;4,35
1279;2,81;0,01;320;false;true;true;4,36;0;4,35
1280;2,82;0,01;320;false;true;true;4,36;0;4,35
1281;2,82;0,01;320;false;true;true;4,36;0;4,35
1282;2,82;0,01;320;false;true;true;4,35;0;4,35
1283;2,82;0,01;320;false;true;true;4,36;0;4,35
1284;2,82;0,01;320;false;true;true;4,35;0;4,35
1285;2,82;0,01;320;false;true;true;4,35;0;4,35
1286;2,83;0,01;320;false;true;true;4,36;0;4,35
1287;2,83;0,01;320;false;true;true;4,35;0;4,35
1288;2,83;0,01;320;false;true;true;4,35;0;4,35
1289;2,83;0,01;320;false;true;true;4,35;0;4,35
1290;2,83;0,01;320;false;true;true;4,35;0;4,35
1291;2,84;0,01;320;false;true;true;4,36;0;4,35
1292;2,84;0,01;320;false;true;true;4,36;0;4,35
1293;2,84;0,01;320;false;true;true;4,36;0;4,35
1294;2,84;0,01;320;false;true;true;4,36;0;4,35
1295;2,84;0,01;320;false;true;true;4,35;0;4,35
1296;2,84;0,01;320;false;true;true;4,35;0;4,35
1297;2,85;0;320;false;true;true;4,35;0;4,35
1298;2,85;0;320;false;true;true;4,35;0;4,35
1299;2,85;0,01;320;false;true;true;4,35;0;4,35
1300;2,85;0,01;320;false;true;true;4,35;0;4,35
1301;2,85;0,01;320;false;true;true;4,35;0;4,35
1302;2,86;0,01;320;false;true;true;4,36;0;4,35
1303;2,86;0,01;320;false;true;true;4,36;0;4,35
1304;2,86;0,01;320;false;true;true;4,35;0;4,35
1305;2,86;0,01;320;false;true;true;4,36;0;4,35
1306;2,86;0,01;320;false;true;true;4,35;0;4,35
1307;2,87;0;320;false;true;true;4,35;0;4,35
1308;2,87;0;320;false;true;true;4,35;0;4,35
1309;2,87;0;320;false;true;true;4,35;0;4,35
1310;2,87;0;320;false;true;true;4,35;0;4,35
1311;2,87;0;320;false;true;true;4,35;0;4,35
1312;2,88;0;320;false;true;true;4,35;0;4,35
1313;2,88;0;320;false;true;true;4,35;0;4,35
1314;2,88;0;320;false;true;true;4,35;0;4,35
1315;2,88;0;320;false;true;true;4,35;0;4,35
1316;2,88;0;320;false;true;true;4,35;0;4,35
1317;2,88;0;320;false;true;true;4,35;0;4,35
1318;2,89;0;320;false;true;true;4,35;0;4,35
1319;2,89;0;320;false;true;true;4,35;0;4,35
1320;2,89;0;320;false;true;true;4,35;0;4,35
1321;2,89;0;320;false;true;true;4,35;0;4,35
1322;2,89;0;320;false;true;true;4,35;0;4,35
1323;2,9;0;320;false;true;true;4,35;0;4,35
1324;2,9;0;320;false;true;true;4,35;0;4,35
1325;2,9;0;320;false;true;true;4,35;0;4,35
1326;2,9;0;320;false;true;true;4,35;0;4,35
1327;2,9;0;320;false;true;true;4,35;0;4,35
1328;2,91;0;320;false;true;true;4,35;0;4,35
1329;2,91;0;320;false;true;true;4,35;0;4,35
1330;2,91;0;320;false;true;true;4,35;0;4,35
1331;2,91;0;320;false;true;true;4,35;0;4,35
1332;2,91;0;320;false;true;true;4,35;0;4,35
1333;2,92;0;320;false;true;true;4,35;0;4,35
1334;2,92;0;320;false;true;true;4,35;0;4,35
1335;2,92;0;320;false;true;true;4,35;0;4,35
1336;2,92;0;320;false;true;true;4,35;0;4,35
1337;2,92;0;320;false;true;true;4,35;0;4,35
1338;2,93;0;320;false;true;true;4,35;0;4,35
1339;2,93;0;320;false;true;true;4,35;0;4,35
1340;2,93;0;320;false;true;true;4,35;0;4,35
1341;2,93;0;320;false;true;true;4,35;0;4,35
1342;2,93;0;320;false;true;true;4,35;0;4,35
1343;2,94;0;320;false;true;true;4,35;0;4,35
1344;2,94;0;320;false;true;true;4,35;0;4,35
1345;2,94;0;320;false;true;true;4,35;0;4,35
1346;2,94;0;320;false;true;true;4,35;0;4,35
1347;2,94;0;320;false;true;true;4,35;0;4,35
1348;2,95;0;320;false;true;true;4,35;0;4,35
1349;2,95;0;320;false;true;true;4,35;0;4,35
1350;2,95;0;320;false;true;true;4,35;0;4,35
1351;2,95;0;320;false;true;true;4,35;0;4,35
1352;2,95;0;320;false;true;true;4,35;0;4,35
1353;2,96;0;320;false;true;true;4,35;0;4,35
1354;2,96;0;320;false;true;true;4,35;0;4,35
1355;2,96;0;320;false;true;true;4,35;0;4,35
1356;2,96;0;320;false;true;true;4,35;0;4,35
1357;2,96;0;320;false;true;true;4,35;0;4,35
1358;2,97;0;320;false;true;true;4,35;0;4,35
1359;2,97;0;320;false;true;true;4,35;0;4,35
1360;2,97;0;320;false;true;true;4,35;0;4,35
1361;2,97;0;320;false;true;true;4,35;0;4,35
1362;2,97;0;320;false;true;true;4,35;0;4,35
1363;2,97;0;320;false;true;true;4,35;0;4,35
1364;2,98;0;320;false;true;true;4,35;0;4,35
1365;2,98;0;320;false;true;true;4,35;0;4,35
1366;2,98;0;320;false;true;true;4,35;0;4,35
1367;2,98;0;320;false;true;true;4,35;0;4,35
1368;2,98;0;320;false;true;true;4,35;0;4,35
1369;2,99;0;320;false;true;true;4,35;0;4,35
1370;2,99;0;320;false;true;true;4,35;0;4,35
1371;2,99;0;320;false;true;true;4,35;0;4,35
1372;2,99;0;320;false;true;true;4,35;0;4,35
1373;2,99;0;320;false;true;true;4,35;0;4,35
1374;3;0;320;false;true;true;4,35;0;4,35
1375;3;0;320;false;true;true;4,35;0;4,35
1376;3;0;320;false;true;true;4,35;0;4,35
1377;3;0;320;false;true;true;4,35;0;4,35
1378;3;0;320;false;true;true;4,35;0;4,35
1379;3,01;0;320;false;true;true;4,35;0;4,35
1380;3,01;0;320;false;true;true;4,35;0;4,35
1381;3,01;0;320;false;true;true;4,35;0;4,35
1382;3,01;0;320;false;true;true;4,35;0;4,35
1383;3,01;0;320;false;true;true;4,35;0;4,35
1384;3,02;0;320;false;true;true;4,35;0;4,35
1385;3,02;0;320;false;true;true;4,35;0;4,35
1386;3,02;0;320;false;true;true;4,35;0;4,35
1387;3,02;0;320;false;true;true;4,35;0;4,35
1388;3,02;0;320;false;true;true;4,35;0;4,35
1389;3,02;0;320;false;true;true;4,35;0;4,35
1390;3,03;0;320;false;true;true;4,35;0;4,35
1391;3,03;0;320;false;true;true;4,35;0;4,35
1392;3,03;0;320;false;true;true;4,35;0;4,35
1393;3,03;0;320;false;true;true;4,35;0;4,35
1394;3,03;0;320;false;true;true;4,35;0;4,35
1395;3,04;0;320;false;true;true;4,35;0;4,35
1396;3,04;0;320;false;true;true;4,35;0;4,35
1397;3,04;0;320;false;true;true;4,35;0;4,35
1398;3,04;0;320;false;true;true;4,35;0;4,35
1399;3,04;0;320;false;true;true;4,35;0;4,35
1400;3,05;0;320;false;true;true;4,35;0;4,35
1401;3,05;0;320;false;true;true;4,35;0;4,35
1402;3,05;0;320;false;true;true;4,35;0;4,35
1403;3,05;0;320;false;true;true;4,35;0;4,35
1404;3,05;0;320;false;true;true;4,35;0;4,35
1405;3,06;0;320;false;true;true;4,35;0;4,35
1406;3,06;0;320;false;true;true;4,35;0;4,35
1407;3,06;0;320;false;true;true;4,35;0;4,35
1408;3,06;0;320;false;true;true;4,35;0;4,35
1409;3,06;0;320;false;true;true;4,35;0;4,35
1410;3,07;0;320;false;true;true;4,35;0;4,35
1411;3,07;0;320;false;true;true;4,35;0;4,35
1412;3,07;0;320;false;true;true;4,35;0;4,35
1413;3,07;0;320;false;true;true;4,35;0;4,35
1414;3,07;0;320;false;true;true;4,35;0;4,35
1415;3,08;0;320;false;true;true;4,35;0;4,35
1416;3,08;0;320;false;true;true;4,35;0;4,35
1417;3,08;0;320;false;true;true;4,35;0;4,35
1418;3,08;0;320;false;true;true;4,35;0;4,35
1419;3,08;0;320;false;true;true;4,35;0;4,35
1420;3,08;0;320;false;true;true;4,35;0;4,35
1421;3,09;0;320;false;true;true;4,35;0;4,35
1422;3,09;0;320;false;true;true;4,35;0;4,35
1423;3,09;0;320;false;true;true;4,35;0;4,35
1424;3,09;0;320;false;true;true;4,35;0;4,35
1425;3,09;0;320;false;true;true;4,35;0;4,35
1426;3,1;0;320;false;true;true;4,35;0;4,35
1427;3,1;0;320;false;true;true;4,35;0;4,35
1428;3,1;0;320;false;true;true;4,35;0;4,35
1429;3,1;0;320;false;true;true;4,35;0;4,35
1430;3,1;0;320;false;true;true;4,35;0;4,35
1431;3,11;0;320;false;true;true;4,35;0;4,35
1432;3,11;0;320;false;true;true;4,35;0;4,35
1433;3,11;0;320;false;true;true;4,35;0;4,35
1434;3,11;0;320;false;true;true;4,35;0;4,35
1435;3,11;0;320;false;true;true;4,35;0;4,35
1436;3,12;0;320;false;true;true;4,35;0;4,35
1437;3,12;0;320;false;true;true;4,35;0;4,35
1438;3,12;0;320;false;true;true;4,35;0;4,35
1439;3,12;0;320;false;true;true;4,35;0;4,35
1440;3,12;0;320;false;true;true;4,35;0;4,35
1441;3,12;0;320;false;true;true;4,35;0;4,35
1442;3,13;0;320;false;true;true;4,35;0;4,35
1443;3,13;0;320;false;true;true;4,35;0;4,35
1444;3,13;0;320;false;true;true;4,35;0;4,35
1445;3,13;0;320;false;true;true;4,35;0;4,35
1446;3,13;0;320;false;true;true;4,35;0;4,35
1447;3,14;0;320;false;true;true;4,35;0;4,35
1448;3,14;0;320;false;true;true;4,35;0;4,35
1449;3,14;0;320;false;true;true;4,35;0;4,35
1450;3,14;0;320;false;true;true;4,35;0;4,35
1451;3,14;0;320;false;true;true;4,35;0;4,35
1452;3,15;0;320;false;true;true;4,35;0;4,35
1453;3,15;0;320;false;true;true;4,35;0;4,35
1454;3,15;0;320;false;true;true;4,35;0;4,35
1455;3,15;0;320;false;true;true;4,35;0;4,35
1456;3,15;0;320;false;true;true;4,35;0;4,35
1457;3,16;0;320;false;true;true;4,35;0;4,35
1458;3,16;0;320;false;true;true;4,35;0;4,35
1459;3,16;0;320;false;true;true;4,35;0;4,35
1460;3,16;0;320;false;true;true;4,35;0;4,35
1461;3,16;0;320;false;true;true;4,35;0;4,35
1462;3,16;0;320;false;true;true;4,35;0;4,35
1463;3,17;0;320;false;true;true;4,35;0;4,35
1464;3,17;0;320;false;true;true;4,35;0;4,35
1465;3,17;0;320;false;true;true;4,35;0;4,35
1466;3,17;0;320;false;true;true;4,35;0;4,35
1467;3,18;0;320;false;true;true;4,35;0;4,35
1468;3,18;0;320;false;true;true;4,35;0;4,35
1469;3,18;0;320;false;true;true;4,35;0;4,35
1470;3,18;0;320;false;true;true;4,35;0;4,35
1471;3,18;0;320;false;true;true;4,35;0;4,35
1472;3,19;0;320;false;true;true;4,35;0;4,35
1473;3,19;0;320;false;true;true;4,35;0;4,35
1474;3,19;0;320;false;true;true;4,35;0;4,35
1475;3,19;0;320;false;true;true;4,35;0;4,35
