lengthMiddleSegment: 287291.06
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 71822.765
distanceSamePosition: 71822.765
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
92;0,23;5,05;245;false;true;true;5,19;0;2,63
93;0,23;4,91;245;false;true;true;5,17;0;2,8
94;0,23;4,85;245;false;true;true;5,21;0;3,01
95;0,23;4,9;245;false;true;true;5,37;0;3,28
96;0,23;4,96;244;false;true;true;5,25;0;2,72
97;0,23;4,87;244;false;true;true;5,33;0;2,91
98;0,23;4,87;244;false;true;true;5,47;0;3,16
99;0,23;5,01;244;false;true;true;5,66;0;3,54
100;0,24;5,1;243;false;true;true;5,6;0;3,23
101;0,24;4,9;242;false;true;true;5,4;0;2,69
102;0,24;4,8;242;false;true;true;5,32;0;2,89
103;0,24;4,8;242;false;true;true;5,31;0;3,14
104;0,24;4,94;242;false;true;true;5,45;0;3,52
105;0,24;5,03;240;false;true;true;5,14;0;2,32
106;0,24;4,79;240;false;true;true;5,02;0;2,46
107;0,24;4,65;240;false;true;true;4,98;0;2,61
108;0,24;4,58;240;false;true;true;4,99;0;2,78
109;0,25;4,6;240;false;true;true;5,16;0;3,03
110;0,25;4,62;239;false;true;true;5,2;0;2,63
111;0,25;4,53;239;false;true;true;5,19;0;2,81
112;0,25;4,57;239;false;true;true;5,24;0;3,09
113;0,25;4,4;238;false;true;true;4,95;0;2,48
114;0,25;4,28;238;false;true;true;4,94;0;2,59
115;0,25;4,19;238;false;true;true;4,97;0;2,71
116;0,25;4,14;238;false;true;true;5,03;0;2,84
117;0,25;4,11;238;false;true;true;5,17;0;2,98
118;0,25;4,12;238;false;true;true;5,33;0;3,16
119;0,25;4,2;238;false;true;true;5,51;0;3,41
120;0,26;4,26;237;false;true;true;5,5;0;2,99
121;0,26;4,19;237;false;true;true;5,47;0;3,17
122;0,26;4,19;237;false;true;true;5,5;0;3,38
123;0,26;4,28;237;false;true;true;5,59;0;3,67
124;0,26;4,43;236;false;true;true;5,54;0;3,21
125;0,26;4,39;236;false;true;true;5,57;0;3,47
126;0,26;4,52;236;false;true;true;5,69;0;3,85
127;0,26;4,53;234;false;true;true;5,15;0;2,69
128;0,26;4,37;234;false;true;true;5,06;0;2,85
129;0,26;4,3;234;false;true;true;5,05;0;3,06
130;0,27;4,35;234;false;true;true;5,1;0;3,34
131;0,27;4,44;233;false;true;true;5,1;0;2,99
132;0,27;4,3;232;false;true;true;4,63;0;2,31
133;0,27;4,1;232;false;true;true;4,53;0;2,41
134;0,27;3,96;232;false;true;true;4,48;0;2,5
135;0,27;3,86;232;false;true;true;4,56;0;2,59
136;0,27;3,78;232;false;true;true;4,71;0;2,69
137;0,27;3,72;232;false;true;true;4,84;0;2,79
138;0,27;3,68;232;false;true;true;4,97;0;2,91
139;0,28;3,66;232;false;true;true;5,09;0;3,03
140;0,28;3,67;232;false;true;true;5,22;0;3,18
141;0,28;3,7;232;false;true;true;5,36;0;3,36
142;0,28;3,78;232;false;true;true;5,52;0;3,58
143;0,28;3,96;232;false;true;true;5,72;0;3,92
144;0,28;4,15;231;false;true;true;5,64;0;3,57
145;0,28;4,18;230;false;true;true;5,36;0;3,06
146;0,28;4,15;230;false;true;true;5,26;0;3,34
147;0,28;3,98;229;false;true;true;4,78;0;2,65
148;0,28;3,83;229;false;true;true;4,69;0;2,78
149;0,28;3,76;229;false;true;true;4,75;0;2,93
150;0,29;3,76;229;false;true;true;4,92;0;3,12
151;0,29;3,79;228;false;true;true;4,75;0;2,56
152;0,29;3,66;228;false;true;true;4,76;0;2,65
153;0,29;3,58;228;false;true;true;4,78;0;2,75
154;0,29;3,54;228;false;true;true;4,83;0;2,86
155;0,29;3,55;228;false;true;true;4,95;0;3,01
156;0,29;3,64;228;false;true;true;5,1;0;3,23
157;0,29;3,66;227;false;true;true;4,79;0;2,5
158;0,29;3,54;227;false;true;true;4,77;0;2,57
159;0,29;3,47;227;false;true;true;4,77;0;2,65
160;0,3;3,42;227;false;true;true;4,81;0;2,74
161;0,3;3,39;227;false;true;true;4,89;0;2,83
162;0,3;3,39;227;false;true;true;5;0;2,95
163;0,3;3,41;227;false;true;true;5,1;0;3,09
164;0,3;3,49;227;false;true;true;5,23;0;3,3
165;0,3;3,35;226;false;true;true;4,89;0;2,54
166;0,3;3,36;226;false;true;true;4,94;0;2,66
167;0,3;3,46;226;false;true;true;5,02;0;2,86
168;0,3;3,48;225;false;true;true;4,77;0;2,17
169;0,31;3,34;225;false;true;true;4,65;0;2,22
170;0,31;3,24;225;false;true;true;4,57;0;2,27
171;0,31;3,17;225;false;true;true;4,53;0;2,32
172;0,31;3,13;225;false;true;true;4,58;0;2,38
173;0,31;3,09;225;false;true;true;4,63;0;2,44
174;0,31;3,07;225;false;true;true;4,68;0;2,5
175;0,31;3,07;225;false;true;true;4,74;0;2,59
176;0,31;3,1;225;false;true;true;4,81;0;2,7
177;0,31;3,19;225;false;true;true;4,89;0;2,88
178;0,31;3,19;224;false;true;true;4,57;0;2,2
179;0,32;3,09;224;false;true;true;4,48;0;2,25
180;0,32;3,01;224;false;true;true;4,43;0;2,29
181;0,32;2,96;224;false;true;true;4,41;0;2,33
182;0,32;2,91;224;false;true;true;4,45;0;2,37
183;0,32;2,87;224;false;true;true;4,49;0;2,41
184;0,32;2,85;224;false;true;true;4,53;0;2,46
185;0,32;2,82;224;false;true;true;4,57;0;2,51
186;0,32;2,81;224;false;true;true;4,62;0;2,56
187;0,32;2,79;224;false;true;true;4,66;0;2,62
188;0,32;2,79;224;false;true;true;4,71;0;2,68
189;0,33;2,8;224;false;true;true;4,76;0;2,76
190;0,33;2,83;224;false;true;true;4,82;0;2,86
191;0,33;2,88;224;false;true;true;4,89;0;3
192;0,33;3,01;224;false;true;true;4,99;0;3,21
193;0,33;3,09;223;false;true;true;4,76;0;2,54
194;0,33;2,99;223;false;true;true;4,66;0;2,63
195;0,33;2,96;223;false;true;true;4,63;0;2,73
196;0,33;2,99;223;false;true;true;4,64;0;2,88
197;0,33;3,07;222;false;true;true;4,25;0;2,18
198;0,34;2,95;222;false;true;true;4,2;0;2,22
199;0,34;2,87;222;false;true;true;4,17;0;2,26
200;0,34;2,82;222;false;true;true;4,2;0;2,31
201;0,34;2,77;222;false;true;true;4,26;0;2,35
202;0,34;2,74;222;false;true;true;4,32;0;2,4
203;0,34;2,71;222;false;true;true;4,37;0;2,44
204;0,34;2,69;222;false;true;true;4,41;0;2,5
205;0,34;2,68;222;false;true;true;4,46;0;2,56
206;0,34;2,68;222;false;true;true;4,51;0;2,64
207;0,34;2,71;222;false;true;true;4,57;0;2,74
208;0,35;2,78;222;false;true;true;4,64;0;2,88
209;0,35;2,86;221;false;true;true;4,34;0;2,25
210;0,35;2,76;221;false;true;true;4,26;0;2,29
211;0,35;2,69;221;false;true;true;4,21;0;2,33
212;0,35;2,63;221;false;true;true;4,18;0;2,37
213;0,35;2,6;221;false;true;true;4,23;0;2,41
214;0,35;2,57;221;false;true;true;4,27;0;2,46
215;0,35;2,55;221;false;true;true;4,32;0;2,51
216;0,35;2,55;221;false;true;true;4,37;0;2,57
217;0,35;2,55;221;false;true;true;4,42;0;2,65
218;0,36;2,59;221;false;true;true;4,48;0;2,75
219;0,36;2,68;221;false;true;true;4,57;0;2,91
220;0,36;2,8;220;false;true;true;4,34;0;2,25
221;0,36;2,65;220;false;true;true;4,21;0;2,28
222;0,36;2,56;220;false;true;true;4,13;0;2,31
223;0,36;2,49;220;false;true;true;4,08;0;2,34
224;0,36;2,44;220;false;true;true;4,11;0;2,37
225;0,36;2,39;220;false;true;true;4,15;0;2,4
226;0,36;2,36;220;false;true;true;4,18;0;2,43
227;0,37;2,33;220;false;true;true;4,2;0;2,46
228;0,37;2,3;220;false;true;true;4,23;0;2,49
229;0,37;2,28;220;false;true;true;4,25;0;2,52
230;0,37;2,25;220;false;true;true;4,27;0;2,55
231;0,37;2,23;220;false;true;true;4,29;0;2,58
232;0,37;2,22;220;false;true;true;4,31;0;2,62
233;0,37;2,2;220;false;true;true;4,34;0;2,65
234;0,37;2,19;220;false;true;true;4,36;0;2,69
235;0,37;2,18;220;false;true;true;4,38;0;2,72
236;0,38;2,17;220;false;true;true;4,41;0;2,77
237;0,38;2,17;220;false;true;true;4,44;0;2,81
238;0,38;2,17;220;false;true;true;4,47;0;2,86
239;0,38;2,16;220;false;true;true;4,51;0;2,91
240;0,38;2,17;220;false;true;true;4,55;0;2,97
241;0,38;2,19;220;false;true;true;4,6;0;3,03
242;0,38;2,21;220;false;true;true;4,65;0;3,11
243;0,38;2,24;220;false;true;true;4,71;0;3,2
244;0,38;2,29;220;false;true;true;4,79;0;3,32
245;0,38;2,38;220;false;true;true;4,88;0;3,47
246;0,38;2,52;220;false;true;true;5;0;3,69
247;0,39;2,69;219;false;true;true;4,72;0;3,13
248;0,39;2,73;219;false;true;true;4,72;0;3,33
249;0,39;3;218;false;true;true;4,54;0;2,86
250;0,39;2,99;217;false;true;true;4,03;0;2,17
251;0,39;2,79;217;false;true;true;3,86;0;2,21
252;0,39;2,65;217;false;true;true;3,76;0;2,25
253;0,39;2,55;217;false;true;true;3,78;0;2,29
254;0,39;2,49;217;false;true;true;3,85;0;2,34
255;0,4;2,43;217;false;true;true;3,91;0;2,38
256;0,4;2,39;217;false;true;true;3,97;0;2,43
257;0,4;2,36;217;false;true;true;4,03;0;2,49
258;0,4;2,36;217;false;true;true;4,08;0;2,57
259;0,4;2,38;217;false;true;true;4,15;0;2,68
260;0,4;2,26;216;false;true;true;3,49;0;1,76
261;0,4;2,21;216;false;true;true;3,48;0;1,78
262;0,4;2,17;216;false;true;true;3,48;0;1,8
263;0,4;2,13;216;false;true;true;3,48;0;1,82
264;0,4;2,1;216;false;true;true;3,49;0;1,84
265;0,41;2,07;216;false;true;true;3,5;0;1,86
266;0,41;2,05;216;false;true;true;3,5;0;1,88
267;0,41;2,03;216;false;true;true;3,51;0;1,9
268;0,41;2,01;216;false;true;true;3,52;0;1,92
269;0,41;1,99;216;false;true;true;3,53;0;1,95
270;0,41;1,98;216;false;true;true;3,54;0;1,97
271;0,41;1,96;216;false;true;true;3,55;0;2
272;0,41;1,95;216;false;true;true;3,57;0;2,02
273;0,41;1,95;216;false;true;true;3,59;0;2,05
274;0,41;1,94;216;false;true;true;3,61;0;2,09
275;0,41;1,94;216;false;true;true;3,62;0;2,12
276;0,42;1,94;216;false;true;true;3,65;0;2,17
277;0,42;1,96;216;false;true;true;3,68;0;2,22
278;0,42;1,98;216;false;true;true;3,72;0;2,29
279;0,42;2,03;216;false;true;true;3,77;0;2,38
280;0,42;2,14;216;false;true;true;3,85;0;2,54
281;0,42;2,27;215;false;true;true;3,59;0;1,85
282;0,42;2,14;215;false;true;true;3,46;0;1,88
283;0,42;2,06;215;false;true;true;3,38;0;1,91
284;0,42;2;215;false;true;true;3,33;0;1,93
285;0,43;1,97;215;false;true;true;3,37;0;1,96
286;0,43;1,94;215;false;true;true;3,41;0;1,98
287;0,43;1,92;215;false;true;true;3,44;0;2,01
288;0,43;1,9;215;false;true;true;3,46;0;2,04
289;0,43;1,89;215;false;true;true;3,49;0;2,07
290;0,43;1,88;215;false;true;true;3,52;0;2,1
291;0,43;1,87;215;false;true;true;3,54;0;2,14
292;0,43;1,88;215;false;true;true;3,58;0;2,18
293;0,43;1,89;215;false;true;true;3,61;0;2,24
294;0,44;1,92;215;false;true;true;3,66;0;2,31
295;0,44;1,97;215;false;true;true;3,71;0;2,41
296;0,44;2,1;215;false;true;true;3,79;0;2,59
297;0,44;2,1;214;false;true;true;3,34;0;1,8
298;0,44;2,02;214;false;true;true;3,26;0;1,82
299;0,44;1,96;214;false;true;true;3,21;0;1,84
300;0,44;1,93;214;false;true;true;3,23;0;1,87
301;0,44;1,9;214;false;true;true;3,26;0;1,89
302;0,44;1,87;214;false;true;true;3,29;0;1,91
303;0,44;1,85;214;false;true;true;3,32;0;1,93
304;0,44;1,83;214;false;true;true;3,34;0;1,95
305;0,45;1,82;214;false;true;true;3,37;0;1,97
306;0,45;1,8;214;false;true;true;3,39;0;2
307;0,45;1,8;214;false;true;true;3,41;0;2,02
0;0,45;1,79;214;false;true;true;3,43;0;2,05
