lengthMiddleSegment: 60080.82
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15020.205
distanceSamePosition: 15020.205
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
132;0,52;11,99;444;false;true;true;13,59;0;8,96
133;0,52;12,21;444;false;true;true;13,92;0;10,08
134;0,52;12,73;441;false;true;true;13,62;0;9,07
135;0,53;12,29;438;false;true;true;12,66;0;7,7
136;0,53;11,44;437;false;true;true;12,06;0;7,43
137;0,53;10,96;437;false;true;true;11,87;0;7,93
138;0,53;10,78;437;false;true;true;12,07;0;8,54
139;0,54;10,63;436;false;true;true;12,21;0;8,3
140;0,54;10,61;436;false;true;true;12,77;0;8,95
141;0,54;10,75;435;false;true;true;13,14;0;8,95
142;0,54;10,89;435;false;true;true;13,58;0;9,81
143;0,54;11,27;434;false;true;true;13,98;0;10,23
144;0,55;11,71;432;false;true;true;13,79;0;9,75
145;0,55;11,39;430;false;true;true;13,4;0;9,07
146;0,55;11,66;427;false;true;true;12,65;0;7,69
147;0,55;11,06;426;false;true;true;11,8;0;7,36
148;0,55;10,46;425;false;true;true;11,3;0;6,95
149;0,56;10,15;425;false;true;true;11,35;0;7,42
150;0,56;9,72;424;false;true;true;11,12;0;6,85
151;0,56;9,64;424;false;true;true;11,48;0;7,28
152;0,56;9,76;424;false;true;true;11,9;0;7,9
153;0,56;9,57;423;false;true;true;12,06;0;7,64
154;0,57;9,65;422;false;true;true;12,19;0;7,57
155;0,57;9,51;421;false;true;true;12,16;0;7,32
156;0,57;9,35;421;false;true;true;12,12;0;7,77
157;0,57;9,43;421;false;true;true;12,3;0;8,38
158;0,57;9,48;419;false;true;true;12,12;0;7,47
159;0,58;9,29;419;false;true;true;12,16;0;7,93
160;0,58;9,37;419;false;true;true;12,39;0;8,55
161;0,58;9,62;418;false;true;true;12,35;0;8,48
162;0,58;9,54;416;false;true;true;12,18;0;7,7
163;0,58;9,39;416;false;true;true;12,21;0;8,23
164;0,59;9,54;416;false;true;true;12,46;0;8,95
165;0,59;10,22;414;false;true;true;12,25;0;8,3
166;0,59;9,67;412;false;true;true;11,78;0;7,25
167;0,59;9,32;412;false;true;true;11,65;0;7,67
168;0,59;9,21;412;false;true;true;11,77;0;8,18
169;0,6;9,32;411;false;true;true;11,66;0;8,02
170;0,6;9,42;411;false;true;true;12,03;0;8,69
171;0,6;9,85;410;false;true;true;12,3;0;8,93
172;0,6;9,74;408;false;true;true;11,96;0;7,99
173;0,61;9,6;407;false;true;true;11,75;0;7,82
174;0,61;9,67;406;false;true;true;11,46;0;7,52
175;0,61;9,58;406;false;true;true;11,52;0;8,14
176;0,61;9,86;405;false;true;true;11,68;0;8,24
177;0,61;9,87;404;false;true;true;11,77;0;8,3
178;0,62;9,73;401;false;true;true;11,08;0;6,46
179;0,62;9,28;401;false;true;true;10,8;0;6,86
180;0,62;9,1;400;false;true;true;10,27;0;6,51
181;0,62;8,95;400;false;true;true;10,31;0;6,95
182;0,62;8,77;399;false;true;true;10,38;0;6,71
183;0,62;8,64;398;false;true;true;10,31;0;6,37
184;0,63;8,4;398;false;true;true;10,37;0;6,66
185;0,63;8,26;398;false;true;true;10,51;0;6,97
186;0,63;8,21;398;false;true;true;10,79;0;7,35
187;0,63;8,31;398;false;true;true;11,2;0;7,86
188;0,63;8,59;396;false;true;true;11,25;0;6,89
189;0,64;8,28;396;false;true;true;11,17;0;7,22
190;0,64;8,15;396;false;true;true;11,23;0;7,61
191;0,64;8,2;396;false;true;true;11,42;0;8,13
192;0,64;8,4;395;false;true;true;11,56;0;8,06
193;0,64;8,39;394;false;true;true;11,55;0;7,97
194;0,65;8,36;392;false;true;true;11,07;0;6,93
195;0,65;8,1;392;false;true;true;10,9;0;7,31
196;0,65;8,05;391;false;true;true;10,7;0;6,98
197;0,65;7,86;391;false;true;true;10,74;0;7,36
198;0,65;7,85;390;false;true;true;10,57;0;7,01
199;0,66;7,79;390;false;true;true;10,71;0;7,44
200;0,66;7,64;389;false;true;true;10,73;0;7,01
201;0,66;7,48;389;false;true;true;10,82;0;7,33
202;0,66;7,48;389;false;true;true;11,04;0;7,75
203;0,67;7,84;388;false;true;true;10,96;0;7,51
204;0,67;7,81;387;false;true;true;10,63;0;7,11
205;0,67;7,39;386;false;true;true;10,32;0;6,57
206;0,67;7,15;386;false;true;true;10,28;0;6,79
207;0,67;7,02;386;false;true;true;10,43;0;7,03
208;0,68;6,95;386;false;true;true;10,64;0;7,3
209;0,68;6,97;386;false;true;true;10,91;0;7,63
210;0,68;7,12;386;false;true;true;11,24;0;8,09
211;0,69;7,24;385;false;true;true;11,3;0;7,79
212;0,69;7,27;384;false;true;true;11,34;0;7,48
213;0,69;7,19;383;false;true;true;10,79;0;7
214;0,69;7,03;383;false;true;true;10,72;0;7,28
215;0,7;7,01;383;false;true;true;10,79;0;7,63
216;0,7;7,13;383;false;true;true;11,05;0;8,09
217;0,7;7,28;382;false;true;true;11,18;0;7,97
218;0,71;7,64;380;false;true;true;10,86;0;6,91
219;0,71;7,44;379;false;true;true;10,38;0;6,49
220;0,71;7,12;379;false;true;true;10,13;0;6,71
221;0,71;6,95;379;false;true;true;10,13;0;6,96
222;0,72;6,89;379;false;true;true;10,29;0;7,27
223;0,72;7,07;378;false;true;true;10,18;0;6,93
224;0,72;7,05;378;false;true;true;10,33;0;7,32
225;0,73;6,97;377;false;true;true;10,38;0;6,87
226;0,73;6,85;377;false;true;true;10,48;0;7,15
227;0,73;6,87;377;false;true;true;10,64;0;7,53
228;0,73;6,92;376;false;true;true;10,6;0;7,18
229;0,74;6,9;376;false;true;true;10,68;0;7,58
230;0,74;7,11;375;false;true;true;10,32;0;7,22
231;0,74;6,74;374;false;true;true;9,95;0;6,66
232;0,74;6,6;374;false;true;true;9,96;0;6,94
233;0,75;6,6;373;false;true;true;9,99;0;6,57
234;0,75;6,37;373;false;true;true;9,96;0;6,77
235;0,75;6,25;373;false;true;true;10,03;0;7
236;0,75;6,24;373;false;true;true;10,2;0;7,29
237;0,75;6,35;373;false;true;true;10,47;0;7,67
238;0,76;6,69;371;false;true;true;10,45;0;6,66
239;0,76;6,39;371;false;true;true;10,27;0;6,86
240;0,76;6,23;371;false;true;true;10,21;0;7,09
241;0,76;6,18;371;false;true;true;10,23;0;7,37
242;0,77;6,24;371;false;true;true;10,41;0;7,73
243;0,77;6,5;370;false;true;true;10,34;0;7,28
244;0,77;6,48;370;false;true;true;10,48;0;7,72
245;0,77;6,38;369;false;true;true;10,37;0;7,27
246;0,77;6,45;369;false;true;true;10,44;0;7,73
247;0,78;6,38;367;false;true;true;10,03;0;6,55
248;0,78;6,09;367;false;true;true;9,8;0;6,73
249;0,78;5,92;367;false;true;true;9,74;0;6,92
250;0,78;5,84;367;false;true;true;9,82;0;7,15
251;0,78;5,86;367;false;true;true;10,03;0;7,45
252;0,79;6,01;366;false;true;true;10,22;0;7,07
253;0,79;5,86;366;false;true;true;10,23;0;7,31
254;0,79;5,82;366;false;true;true;10,32;0;7,6
255;0,79;6,01;365;false;true;true;10,12;0;7,08
256;0,8;5,85;365;false;true;true;10,11;0;7,31
257;0,8;5,8;365;false;true;true;10,22;0;7,59
258;0,8;5,86;365;false;true;true;10,41;0;7,96
259;0,8;6,1;365;false;true;true;10,74;0;8,49
260;0,8;6,36;364;false;true;true;10,72;0;8,23
261;0,81;6,36;363;false;true;true;10,59;0;7,91
262;0,81;6,57;362;false;true;true;10,47;0;7,81
263;0,81;6,62;360;false;true;true;9,8;0;6,62
264;0,81;6,31;360;false;true;true;9,53;0;6,93
265;0,82;6,24;359;false;true;true;8,98;0;6,3
266;0,82;5,97;359;false;true;true;8,92;0;6,51
267;0,82;5,87;359;false;true;true;9,08;0;6,78
268;0,82;5,94;359;false;true;true;9,37;0;7,17
269;0,82;5,82;358;false;true;true;9,35;0;6,58
270;0,83;5,73;358;false;true;true;9,44;0;6,86
271;0,83;5,64;357;false;true;true;8,97;0;6,2
272;0,83;5,48;357;false;true;true;8,98;0;6,37
273;0,83;5,37;357;false;true;true;9,07;0;6,55
274;0,83;5,31;357;false;true;true;9,25;0;6,77
275;0,84;5,34;357;false;true;true;9,46;0;7,05
276;0,84;5,42;356;false;true;true;9,5;0;6,65
277;0,84;5,3;356;false;true;true;9,52;0;6,88
278;0,84;5,31;356;false;true;true;9,61;0;7,17
279;0,85;5,46;356;false;true;true;9,76;0;7,61
280;0,85;5,53;355;false;true;true;9,69;0;7,22
281;0,85;5,57;354;false;true;true;9,53;0;6,87
282;0,85;5,53;353;false;true;true;8,95;0;6,4
283;0,85;5,43;352;false;true;true;8,52;0;5,83
284;0,86;5,15;352;false;true;true;8,34;0;5,95
285;0,86;4,96;352;false;true;true;8,36;0;6,07
286;0,86;4,81;352;false;true;true;8,43;0;6,19
287;0,86;4,7;352;false;true;true;8,6;0;6,32
288;0,87;4,62;352;false;true;true;8,77;0;6,46
289;0,87;4,56;352;false;true;true;8,93;0;6,61
290;0,87;4,55;352;false;true;true;9,08;0;6,8
291;0,87;4,59;352;false;true;true;9,24;0;7,03
292;0,87;4,66;351;false;true;true;9,23;0;6,54
293;0,88;4,51;351;false;true;true;9,2;0;6,69
294;0,88;4,43;351;false;true;true;9,21;0;6,84
295;0,88;4,4;351;false;true;true;9,27;0;7,02
296;0,88;4,42;351;false;true;true;9,38;0;7,25
297;0,88;4,52;351;false;true;true;9,54;0;7,55
298;0,88;4,7;350;false;true;true;9,55;0;7,15
299;0,89;4,69;350;false;true;true;9,56;0;7,46
300;0,89;4,9;350;false;true;true;9,68;0;7,96
301;0,89;4,76;348;false;true;true;8,91;0;6,4
302;0,89;4,6;347;false;true;true;8,54;0;5,81
303;0,9;4,31;347;false;true;true;8,34;0;5,9
304;0,9;4,13;347;false;true;true;8,29;0;6
305;0,9;4,01;347;false;true;true;8,33;0;6,1
306;0,9;3,93;347;false;true;true;8,4;0;6,22
307;0,9;3,9;347;false;true;true;8,51;0;6,37
308;0,91;3,96;347;false;true;true;8,64;0;6,59
309;0,91;3,99;346;false;true;true;8,39;0;5,92
310;0,91;3,83;346;false;true;true;8,31;0;6
311;0,91;3,71;346;false;true;true;8,27;0;6,08
312;0,92;3,64;346;false;true;true;8,27;0;6,16
313;0,92;3,58;346;false;true;true;8,36;0;6,26
314;0,92;3,56;346;false;true;true;8,45;0;6,37
315;0,92;3,55;346;false;true;true;8,54;0;6,49
316;0,92;3,58;346;false;true;true;8,65;0;6,65
317;0,93;3,66;346;false;true;true;8,76;0;6,89
318;0,93;3,8;345;false;true;true;8,67;0;6,36
319;0,93;3,7;345;false;true;true;8,59;0;6,52
320;0,93;3,74;345;false;true;true;8,59;0;6,76
321;0,93;3,7;344;false;true;true;8,28;0;6,11
322;0,94;3,57;344;false;true;true;8,21;0;6,2
323;0,94;3,5;344;false;true;true;8,2;0;6,31
324;0,94;3,47;344;false;true;true;8,24;0;6,45
325;0,94;3,51;344;false;true;true;8,34;0;6,64
326;0,94;3,58;343;false;true;true;8,18;0;6,04
327;0,95;3,41;343;false;true;true;8,1;0;6,12
328;0,95;3,3;343;false;true;true;8,07;0;6,19
329;0,95;3,22;343;false;true;true;8,08;0;6,27
330;0,95;3,17;343;false;true;true;8,14;0;6,35
331;0,95;3,14;343;false;true;true;8,21;0;6,44
332;0,96;3,12;343;false;true;true;8,3;0;6,54
333;0,96;3,12;343;false;true;true;8,38;0;6,67
334;0,96;3,16;343;false;true;true;8,49;0;6,82
335;0,96;3,27;343;false;true;true;8,61;0;7,06
336;0,96;3,33;342;false;true;true;8,5;0;6,49
337;0,97;3,21;342;false;true;true;8,42;0;6,61
338;0,97;3,18;342;false;true;true;8,41;0;6,76
339;0,97;3,24;342;false;true;true;8,45;0;6,98
340;0,97;3,3;341;false;true;true;8,14;0;6,29
341;0,98;3,16;341;false;true;true;8,07;0;6,37
342;0,98;3,07;341;false;true;true;8,06;0;6,46
343;0,98;3,01;341;false;true;true;8,1;0;6,55
344;0,98;2,98;341;false;true;true;8,2;0;6,65
345;0,98;2,96;341;false;true;true;8,31;0;6,77
346;0,99;2,97;341;false;true;true;8,42;0;6,9
347;0,99;3;341;false;true;true;8,54;0;7,06
348;0,99;3,08;341;false;true;true;8,68;0;7,27
349;0,99;3,25;341;false;true;true;8,84;0;7,58
350;0,99;3,42;340;false;true;true;8,69;0;7,09
351;1;3,46;339;false;true;true;8,09;0;6,43
352;1;3,4;339;false;true;true;8,03;0;6,61
353;1;3,46;339;false;true;true;8,08;0;6,88
354;1;3,64;338;false;true;true;7,84;0;6,25
355;1;3,62;338;false;true;true;7,86;0;6,5
356;1,01;3,53;337;false;true;true;7,64;0;5,87
357;1,01;3,35;337;false;true;true;7,54;0;5,98
358;1,01;3,26;337;false;true;true;7,57;0;6,11
359;1,01;3,28;337;false;true;true;7,64;0;6,32
360;1,01;3,26;336;false;true;true;7,34;0;5,6
361;1,02;3,08;336;false;true;true;7,28;0;5,66
362;1,02;2,95;336;false;true;true;7,26;0;5,71
363;1,02;2,84;336;false;true;true;7,26;0;5,76
364;1,02;2,76;336;false;true;true;7,32;0;5,81
365;1,02;2,69;336;false;true;true;7,38;0;5,86
366;1,03;2,63;336;false;true;true;7,43;0;5,91
367;1,03;2,58;336;false;true;true;7,48;0;5,97
368;1,03;2,54;336;false;true;true;7,53;0;6,02
369;1,03;2,5;336;false;true;true;7,57;0;6,08
370;1,03;2,47;336;false;true;true;7,62;0;6,15
371;1,04;2,45;336;false;true;true;7,67;0;6,22
372;1,04;2,45;336;false;true;true;7,73;0;6,31
373;1,04;2,46;336;false;true;true;7,79;0;6,4
374;1,04;2,49;336;false;true;true;7,87;0;6,53
375;1,04;2,55;336;false;true;true;7,96;0;6,69
376;1,05;2,7;336;false;true;true;8,08;0;6,95
377;1,05;2,93;335;false;true;true;7,92;0;6,48
378;1,05;2,85;334;false;true;true;7,58;0;5,8
379;1,05;2,65;334;false;true;true;7,39;0;5,86
380;1,05;2,53;334;false;true;true;7,27;0;5,91
381;1,06;2,44;334;false;true;true;7,24;0;5,96
382;1,06;2,37;334;false;true;true;7,27;0;6,01
383;1,06;2,32;334;false;true;true;7,34;0;6,06
384;1,06;2,29;334;false;true;true;7,4;0;6,11
385;1,07;2,26;334;false;true;true;7,46;0;6,18
386;1,07;2,25;334;false;true;true;7,53;0;6,25
387;1,07;2,25;334;false;true;true;7,59;0;6,34
388;1,07;2,28;334;false;true;true;7,66;0;6,46
389;1,07;2,38;334;false;true;true;7,76;0;6,65
390;1,08;2,46;333;false;true;true;7,36;0;5,87
391;1,08;2,34;333;false;true;true;7,28;0;5,91
392;1,08;2,26;333;false;true;true;7,23;0;5,96
393;1,08;2,2;333;false;true;true;7,26;0;6
394;1,08;2,15;333;false;true;true;7,3;0;6,05
395;1,09;2,12;333;false;true;true;7,36;0;6,1
396;1,09;2,08;333;false;true;true;7,39;0;6,16
397;1,09;2,07;333;false;true;true;7,44;0;6,22
398;1,09;2,06;333;false;true;true;7,49;0;6,3
399;1,09;2,08;333;false;true;true;7,55;0;6,4
400;1,1;2,14;333;false;true;true;7,61;0;6,54
401;1,1;2,33;332;false;true;true;7,5;0;5,98
402;1,1;2,18;332;false;true;true;7,37;0;6,02
403;1,1;2,09;332;false;true;true;7,29;0;6,07
404;1,1;2,02;332;false;true;true;7,25;0;6,12
405;1,11;1,98;332;false;true;true;7,27;0;6,17
406;1,11;1,94;332;false;true;true;7,3;0;6,22
407;1,11;1,93;332;false;true;true;7,36;0;6,29
408;1,11;1,93;332;false;true;true;7,42;0;6,37
409;1,11;1,96;332;false;true;true;7,49;0;6,47
410;1,12;2,02;332;false;true;true;7,56;0;6,62
411;1,12;2,16;331;false;true;true;7,32;0;5,97
412;1,12;2,02;331;false;true;true;7,21;0;6,01
413;1,12;1,94;331;false;true;true;7,16;0;6,05
414;1,12;1,88;331;false;true;true;7,14;0;6,09
415;1,13;1,83;331;false;true;true;7,16;0;6,13
416;1,13;1,79;331;false;true;true;7,2;0;6,17
417;1,13;1,77;331;false;true;true;7,25;0;6,22
418;1,13;1,74;331;false;true;true;7,28;0;6,26
419;1,13;1,73;331;false;true;true;7,33;0;6,32
420;1,14;1,73;331;false;true;true;7,38;0;6,38
421;1,14;1,74;331;false;true;true;7,42;0;6,46
422;1,14;1,76;331;false;true;true;7,48;0;6,55
423;1,14;1,82;331;false;true;true;7,56;0;6,69
424;1,15;1,98;331;false;true;true;7,66;0;6,92
425;1,15;2,7;330;false;true;true;7,44;0;6,43
426;1,15;1,81;329;false;true;true;7,04;0;6,01
427;1,15;1,76;329;false;true;true;7;0;6,06
428;1,15;1,72;329;false;true;true;7,01;0;6,13
429;1,16;1,72;329;false;true;true;7,07;0;6,22
430;1,16;1,76;329;false;true;true;7,16;0;6,36
431;1,16;2,28;328;false;true;true;6,81;0;5,69
432;1,16;2,04;328;false;true;true;6,57;0;5,77
433;1,16;1,96;328;false;true;true;6,65;0;5,85
434;1,17;1,93;328;false;true;true;6,78;0;5,94
435;1,17;1,93;328;false;true;true;6,9;0;6,04
436;1,17;1,96;328;false;true;true;7,02;0;6,18
437;1,17;2,04;328;false;true;true;7,15;0;6,37
438;1,17;2,31;327;false;true;true;7,21;0;5,83
439;1,18;2,06;327;false;true;true;6,96;0;5,91
440;1,18;1,99;327;false;true;true;6,89;0;5,99
441;1,18;1,97;327;false;true;true;6,92;0;6,09
442;1,18;1,98;327;false;true;true;7,04;0;6,22
443;1,18;2,37;326;false;true;true;6,83;0;5,54
444;1,19;2,15;326;false;true;true;6,67;0;5,6
445;1,19;2,04;326;false;true;true;6,64;0;5,66
446;1,19;1,99;326;false;true;true;6,69;0;5,72
447;1,19;1,96;326;false;true;true;6,77;0;5,79
448;1,2;1,94;326;false;true;true;6,85;0;5,87
449;1,2;1,94;326;false;true;true;6,94;0;5,96
450;1,2;1,98;326;false;true;true;7,03;0;6,09
451;1,2;2,07;326;false;true;true;7,15;0;6,28
452;1,2;2,33;325;false;true;true;7,07;0;5,64
453;1,21;2,08;325;false;true;true;6,84;0;5,69
454;1,21;2;325;false;true;true;6,77;0;5,75
455;1,21;1,96;325;false;true;true;6,76;0;5,81
456;1,21;1,94;325;false;true;true;6,84;0;5,88
457;1,22;1,92;325;false;true;true;6,93;0;5,95
458;1,22;1,93;325;false;true;true;7,01;0;6,04
459;1,22;1,96;325;false;true;true;7,1;0;6,14
460;1,22;2,02;325;false;true;true;7,19;0;6,28
461;1,22;2,17;325;false;true;true;7,32;0;6,51
462;1,23;2,21;324;false;true;true;7,01;0;5,75
463;1,23;2,11;324;false;true;true;6,94;0;5,82
464;1,23;2,05;324;false;true;true;6,92;0;5,89
465;1,23;2,02;324;false;true;true;6,95;0;5,98
466;1,23;2,03;324;false;true;true;7,04;0;6,09
467;1,24;2,07;324;false;true;true;7,14;0;6,24
468;1,24;2,2;324;false;true;true;7,28;0;6,46
469;1,24;2,61;323;false;true;true;7,04;0;5,78
470;1,24;2,56;323;false;true;true;6,94;0;5,95
471;1,25;2,96;322;false;true;true;6,9;0;5,41
472;1,25;2,72;322;false;true;true;6,69;0;5,54
473;1,25;2,81;322;false;true;true;6,7;0;5,75
474;1,25;2,81;321;false;true;true;6,56;0;5,68
475;1,25;2,85;321;false;true;true;6,52;0;5,95
476;1,25;2,92;320;false;true;true;6,8;0;5,82
477;1,26;2,98;320;false;true;true;6,8;0;6,2
478;1,26;2,83;318;false;true;true;6,44;0;5,05
479;1,26;2,59;318;false;true;true;6,26;0;5,11
480;1,26;2,43;318;false;true;true;6,18;0;5,17
481;1,26;2,31;318;false;true;true;6,2;0;5,22
482;1,27;2,22;318;false;true;true;6,26;0;5,28
483;1,27;2,16;318;false;true;true;6,35;0;5,33
484;1,27;2,11;318;false;true;true;6,43;0;5,39
485;1,27;2,07;318;false;true;true;6,51;0;5,45
486;1,27;2,04;318;false;true;true;6,58;0;5,51
487;1,28;2,02;318;false;true;true;6,64;0;5,59
488;1,28;2,02;318;false;true;true;6,72;0;5,67
489;1,28;2,04;318;false;true;true;6,8;0;5,77
