lengthMiddleSegment: 287291.06
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 71822.765
distanceSamePosition: 71822.765
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
54;0,08;0,28;201;false;true;true;2,07;0;1,82
55;0,08;0,28;201;false;true;true;2,07;0;1,82
56;0,08;0,28;201;false;true;true;2,07;0;1,82
57;0,08;0,28;201;false;true;true;2,07;0;1,82
58;0,08;0,28;201;false;true;true;2,07;0;1,82
59;0,08;0,28;201;false;true;true;2,07;0;1,82
60;0,09;0,27;201;false;true;true;2,07;0;1,82
61;0,09;0,27;201;false;true;true;2,07;0;1,82
62;0,09;0,27;201;false;true;true;2,07;0;1,82
63;0,09;0,26;201;false;true;true;2,06;0;1,82
64;0,09;0,26;201;false;true;true;2,06;0;1,82
65;0,09;0,26;201;false;true;true;2,06;0;1,82
66;0,09;0,26;201;false;true;true;2,06;0;1,83
67;0,09;0,26;201;false;true;true;2,06;0;1,83
68;0,09;0,26;201;false;true;true;2,06;0;1,83
69;0,09;0,26;201;false;true;true;2,06;0;1,83
70;0,1;0,25;201;false;true;true;2,06;0;1,83
71;0,1;0,25;201;false;true;true;2,06;0;1,83
72;0,1;0,25;201;false;true;true;2,06;0;1,83
73;0,1;0,25;201;false;true;true;2,06;0;1,83
74;0,1;0,25;201;false;true;true;2,06;0;1,83
75;0,1;0,24;201;false;true;true;2,05;0;1,83
76;0,1;0,24;201;false;true;true;2,05;0;1,83
77;0,1;0,24;201;false;true;true;2,05;0;1,83
78;0,1;0,24;201;false;true;true;2,05;0;1,83
79;0,1;0,24;201;false;true;true;2,05;0;1,83
80;0,11;0,23;201;false;true;true;2,05;0;1,83
81;0,11;0,23;201;false;true;true;2,05;0;1,83
82;0,11;0,23;201;false;true;true;2,04;0;1,83
83;0,11;0,23;201;false;true;true;2,04;0;1,83
84;0,11;0,23;201;false;true;true;2,04;0;1,84
85;0,11;0,23;201;false;true;true;2,04;0;1,84
86;0,11;0,22;201;false;true;true;2,04;0;1,84
87;0,11;0,22;201;false;true;true;2,04;0;1,84
88;0,12;0,23;201;false;true;true;2,04;0;1,84
89;0,12;0,22;201;false;true;true;2,04;0;1,84
90;0,12;0,22;201;false;true;true;2,04;0;1,84
91;0,12;0,21;201;false;true;true;2,03;0;1,84
92;0,12;0,21;201;false;true;true;2,03;0;1,84
93;0,12;0,21;201;false;true;true;2,03;0;1,84
94;0,12;0,21;201;false;true;true;2,03;0;1,84
95;0,12;0,21;201;false;true;true;2,03;0;1,84
96;0,12;0,21;201;false;true;true;2,03;0;1,84
97;0,12;0,21;201;false;true;true;2,03;0;1,84
98;0,13;0,21;201;false;true;true;2,04;0;1,84
99;0,13;0,21;201;false;true;true;2,04;0;1,84
100;0,13;0,21;201;false;true;true;2,04;0;1,84
101;0,13;0,2;201;false;true;true;2,03;0;1,84
102;0,13;0,21;201;false;true;true;2,03;0;1,84
103;0,13;0,2;201;false;true;true;2,03;0;1,84
104;0,13;0,19;201;false;true;true;2,02;0;1,84
105;0,13;0,19;201;false;true;true;2,02;0;1,85
106;0,14;0,19;201;false;true;true;2,02;0;1,85
107;0,14;0,19;201;false;true;true;2,03;0;1,85
108;0,14;0,2;201;false;true;true;2,03;0;1,85
109;0,14;0,2;201;false;true;true;2,03;0;1,85
110;0,14;0,2;201;false;true;true;2,03;0;1,85
111;0,14;0,2;201;false;true;true;2,03;0;1,85
112;0,14;0,19;201;false;true;true;2,03;0;1,85
113;0,14;0,19;201;false;true;true;2,03;0;1,85
114;0,14;0,19;201;false;true;true;2,03;0;1,85
115;0,14;0,2;201;false;true;true;2,03;0;1,85
116;0,15;0,2;201;false;true;true;2,03;0;1,85
117;0,15;0,19;201;false;true;true;2,03;0;1,85
118;0,15;0,19;201;false;true;true;2,03;0;1,85
119;0,15;0,18;201;false;true;true;2,02;0;1,85
120;0,15;0,18;201;false;true;true;2,02;0;1,85
121;0,15;0,18;201;false;true;true;2,02;0;1,85
122;0,15;0,18;201;false;true;true;2,02;0;1,85
123;0,15;0,18;201;false;true;true;2,02;0;1,85
124;0,16;0,18;201;false;true;true;2,02;0;1,85
125;0,16;0,18;201;false;true;true;2,02;0;1,85
126;0,16;0,18;201;false;true;true;2,02;0;1,85
127;0,16;0,18;201;false;true;true;2,02;0;1,85
128;0,16;0,18;201;false;true;true;2,02;0;1,85
129;0,16;0,19;201;false;true;true;2,03;0;1,86
130;0,16;0,18;201;false;true;true;2,03;0;1,86
131;0,16;0,18;201;false;true;true;2,03;0;1,86
132;0,16;0,18;201;false;true;true;2,02;0;1,86
133;0,16;0,18;201;false;true;true;2,02;0;1,86
134;0,17;0,17;201;false;true;true;2,02;0;1,86
135;0,17;0,17;201;false;true;true;2,02;0;1,86
136;0,17;0,17;201;false;true;true;2,01;0;1,86
137;0,17;0,17;201;false;true;true;2,01;0;1,86
138;0,17;0,17;201;false;true;true;2,01;0;1,86
139;0,17;0,17;201;false;true;true;2,01;0;1,86
140;0,17;0,17;201;false;true;true;2,01;0;1,86
141;0,17;0,16;201;false;true;true;2,01;0;1,86
142;0,17;0,16;201;false;true;true;2,01;0;1,86
143;0,17;0,17;201;false;true;true;2,02;0;1,86
144;0,17;0,17;201;false;true;true;2,02;0;1,86
145;0,18;0,18;201;false;true;true;2,02;0;1,86
146;0,18;0,17;201;false;true;true;2,02;0;1,86
147;0,18;0,17;201;false;true;true;2,02;0;1,86
148;0,18;0,17;201;false;true;true;2,02;0;1,86
149;0,18;0,17;201;false;true;true;2,02;0;1,86
150;0,18;0,16;201;false;true;true;2,01;0;1,86
151;0,18;0,16;201;false;true;true;2,01;0;1,86
152;0,18;0,16;201;false;true;true;2,01;0;1,86
153;0,18;0,16;201;false;true;true;2,01;0;1,86
154;0,19;0,16;201;false;true;true;2,01;0;1,86
155;0,19;0,15;201;false;true;true;2,01;0;1,87
156;0,19;0,15;201;false;true;true;2,01;0;1,87
157;0,19;0,15;201;false;true;true;2,01;0;1,87
158;0,19;0,15;201;false;true;true;2,01;0;1,87
159;0,19;0,15;201;false;true;true;2,01;0;1,87
160;0,19;0,15;201;false;true;true;2,01;0;1,87
161;0,19;0,16;201;false;true;true;2,01;0;1,87
162;0,19;0,15;201;false;true;true;2,01;0;1,87
163;0,19;0,15;201;false;true;true;2,01;0;1,87
164;0,19;0,15;201;false;true;true;2,01;0;1,87
165;0,2;0,15;201;false;true;true;2,01;0;1,87
166;0,2;0,16;201;false;true;true;2,01;0;1,87
167;0,2;0,16;201;false;true;true;2,02;0;1,87
168;0,2;0,16;201;false;true;true;2,01;0;1,87
169;0,2;0,16;201;false;true;true;2,02;0;1,87
170;0,2;0,15;201;false;true;true;2,01;0;1,87
171;0,2;0,15;201;false;true;true;2,01;0;1,87
172;0,2;0,15;201;false;true;true;2,01;0;1,87
173;0,2;0,15;201;false;true;true;2,01;0;1,87
174;0,2;0,14;201;false;true;true;2;0;1,87
175;0,21;0,14;201;false;true;true;2;0;1,87
176;0,21;0,13;201;false;true;true;2;0;1,87
177;0,21;0,14;201;false;true;true;2;0;1,87
178;0,21;0,14;201;false;true;true;2;0;1,87
179;0,21;0,14;201;false;true;true;2;0;1,87
180;0,21;0,13;201;false;true;true;2;0;1,87
181;0,21;0,13;201;false;true;true;2;0;1,87
182;0,21;0,13;201;false;true;true;2;0;1,87
183;0,21;0,14;201;false;true;true;2;0;1,87
184;0,22;0,14;201;false;true;true;2;0;1,88
185;0,22;0,14;201;false;true;true;2,01;0;1,88
186;0,22;0,14;201;false;true;true;2;0;1,88
187;0,22;0,14;201;false;true;true;2,01;0;1,88
188;0,22;0,14;201;false;true;true;2,01;0;1,88
189;0,22;0,14;201;false;true;true;2,01;0;1,88
190;0,22;0,14;201;false;true;true;2,01;0;1,88
191;0,22;0,14;201;false;true;true;2,01;0;1,88
192;0,22;0,14;201;false;true;true;2,01;0;1,88
193;0,22;0,13;201;false;true;true;2;0;1,88
194;0,22;0,13;201;false;true;true;2;0;1,88
195;0,23;0,13;201;false;true;true;2;0;1,88
196;0,23;0,13;201;false;true;true;2;0;1,88
197;0,23;0,13;201;false;true;true;2;0;1,88
198;0,23;0,13;201;false;true;true;2;0;1,88
199;0,23;0,13;201;false;true;true;2;0;1,88
200;0,23;0,13;201;false;true;true;2;0;1,88
201;0,23;0,13;201;false;true;true;2;0;1,88
202;0,23;0,13;201;false;true;true;2;0;1,88
203;0,23;0,12;201;false;true;true;2;0;1,88
204;0,23;0,12;201;false;true;true;1,99;0;1,88
205;0,24;0,12;201;false;true;true;1,99;0;1,88
206;0,24;0,12;201;false;true;true;1,99;0;1,88
207;0,24;0,12;201;false;true;true;1,99;0;1,88
208;0,24;0,12;201;false;true;true;1,99;0;1,88
209;0,24;0,12;201;false;true;true;1,99;0;1,88
210;0,24;0,12;201;false;true;true;1,99;0;1,88
211;0,24;0,12;201;false;true;true;2;0;1,88
212;0,24;0,12;201;false;true;true;2;0;1,88
213;0,24;0,12;201;false;true;true;2;0;1,88
214;0,25;0,12;201;false;true;true;2;0;1,88
215;0,25;0,12;201;false;true;true;2;0;1,88
216;0,25;0,11;201;false;true;true;1,99;0;1,89
217;0,25;0,11;201;false;true;true;1,99;0;1,89
218;0,25;0,11;201;false;true;true;1,99;0;1,89
219;0,25;0,11;201;false;true;true;1,99;0;1,89
220;0,25;0,11;201;false;true;true;1,99;0;1,89
221;0,25;0,11;201;false;true;true;1,99;0;1,89
222;0,25;0,11;201;false;true;true;1,99;0;1,89
223;0,25;0,11;201;false;true;true;1,99;0;1,89
224;0,25;0,11;201;false;true;true;1,99;0;1,89
225;0,26;0,11;201;false;true;true;1,99;0;1,89
226;0,26;0,11;201;false;true;true;1,99;0;1,89
227;0,26;0,12;201;false;true;true;2;0;1,89
228;0,26;0,11;201;false;true;true;1,99;0;1,89
229;0,26;0,12;201;false;true;true;2;0;1,89
230;0,26;0,11;201;false;true;true;1,99;0;1,89
231;0,26;0,11;201;false;true;true;2;0;1,89
232;0,26;0,11;201;false;true;true;1,99;0;1,89
233;0,26;0,11;201;false;true;true;1,99;0;1,89
234;0,26;0,1;201;false;true;true;1,99;0;1,89
235;0,27;0,11;201;false;true;true;1,99;0;1,89
236;0,27;0,11;201;false;true;true;1,99;0;1,89
237;0,27;0,1;201;false;true;true;1,99;0;1,89
238;0,27;0,11;201;false;true;true;1,99;0;1,89
239;0,27;0,1;201;false;true;true;1,99;0;1,89
240;0,27;0,11;201;false;true;true;1,99;0;1,89
241;0,27;0,11;201;false;true;true;1,99;0;1,89
242;0,27;0,1;201;false;true;true;1,99;0;1,89
243;0,27;0,11;201;false;true;true;1,99;0;1,89
244;0,28;0,11;201;false;true;true;1,99;0;1,89
245;0,28;0,11;201;false;true;true;2;0;1,89
246;0,28;0,1;201;false;true;true;1,99;0;1,89
247;0,28;0,11;201;false;true;true;1,99;0;1,89
248;0,28;0,1;201;false;true;true;1,99;0;1,89
249;0,28;0,1;201;false;true;true;1,99;0;1,9
250;0,28;0,1;201;false;true;true;1,99;0;1,9
251;0,28;0,1;201;false;true;true;1,99;0;1,9
252;0,28;0,1;201;false;true;true;1,99;0;1,9
253;0,28;0,1;201;false;true;true;1,99;0;1,9
254;0,28;0,1;201;false;true;true;1,98;0;1,9
255;0,29;0,09;201;false;true;true;1,98;0;1,9
256;0,29;0,1;201;false;true;true;1,99;0;1,9
257;0,29;0,09;201;false;true;true;1,98;0;1,9
258;0,29;0,09;201;false;true;true;1,98;0;1,9
259;0,29;0,09;201;false;true;true;1,98;0;1,9
260;0,29;0,09;201;false;true;true;1,99;0;1,9
261;0,29;0,1;201;false;true;true;1,99;0;1,9
262;0,29;0,1;201;false;true;true;1,99;0;1,9
263;0,29;0,1;201;false;true;true;1,99;0;1,9
264;0,29;0,1;201;false;true;true;1,99;0;1,9
265;0,3;0,1;201;false;true;true;1,99;0;1,9
266;0,3;0,09;201;false;true;true;1,99;0;1,9
267;0,3;0,09;201;false;true;true;1,99;0;1,9
268;0,3;0,09;201;false;true;true;1,99;0;1,9
269;0,3;0,1;201;false;true;true;1,99;0;1,9
270;0,3;0,09;201;false;true;true;1,99;0;1,9
271;0,3;0,09;201;false;true;true;1,98;0;1,9
272;0,3;0,09;201;false;true;true;1,98;0;1,9
273;0,3;0,08;201;false;true;true;1,98;0;1,9
274;0,31;0,09;201;false;true;true;1,98;0;1,9
275;0,31;0,09;201;false;true;true;1,98;0;1,9
276;0,31;0,09;201;false;true;true;1,98;0;1,9
277;0,31;0,09;201;false;true;true;1,99;0;1,9
278;0,31;0,09;201;false;true;true;1,99;0;1,9
279;0,31;0,09;201;false;true;true;1,99;0;1,9
280;0,31;0,09;201;false;true;true;1,99;0;1,9
281;0,31;0,09;201;false;true;true;1,98;0;1,9
282;0,31;0,09;201;false;true;true;1,98;0;1,91
283;0,31;0,09;201;false;true;true;1,99;0;1,91
284;0,31;0,08;201;false;true;true;1,98;0;1,91
285;0,32;0,09;201;false;true;true;1,99;0;1,91
286;0,32;0,08;201;false;true;true;1,98;0;1,91
287;0,32;0,09;201;false;true;true;1,99;0;1,91
288;0,32;0,08;201;false;true;true;1,99;0;1,91
289;0,32;0,08;201;false;true;true;1,98;0;1,91
290;0,32;0,08;201;false;true;true;1,98;0;1,91
291;0,32;0,09;201;false;true;true;1,99;0;1,91
292;0,32;0,08;201;false;true;true;1,98;0;1,91
293;0,32;0,09;201;false;true;true;1,99;0;1,91
294;0,32;0,09;201;false;true;true;1,99;0;1,91
295;0,33;0,09;201;false;true;true;1,99;0;1,91
296;0,33;0,08;201;false;true;true;1,99;0;1,91
297;0,33;0,08;201;false;true;true;1,99;0;1,91
298;0,33;0,08;201;false;true;true;1,99;0;1,91
299;0,33;0,09;201;false;true;true;1,99;0;1,91
300;0,33;0,08;201;false;true;true;1,99;0;1,91
301;0,33;0,08;201;false;true;true;1,99;0;1,91
302;0,33;0,08;201;false;true;true;1,99;0;1,91
303;0,33;0,08;201;false;true;true;1,99;0;1,91
304;0,34;0,08;201;false;true;true;1,99;0;1,91
305;0,34;0,08;201;false;true;true;1,98;0;1,91
306;0,34;0,08;201;false;true;true;1,98;0;1,91
307;0,34;0,08;201;false;true;true;1,99;0;1,91
308;0,34;0,08;201;false;true;true;1,99;0;1,91
309;0,34;0,08;201;false;true;true;1,99;0;1,91
310;0,34;0,08;201;false;true;true;1,99;0;1,91
311;0,34;0,08;201;false;true;true;1,99;0;1,91
312;0,34;0,08;201;false;true;true;1,99;0;1,91
313;0,34;0,08;201;false;true;true;1,99;0;1,91
314;0,34;0,08;201;false;true;true;1,99;0;1,92
315;0,35;0,08;201;false;true;true;1,99;0;1,92
316;0,35;0,08;201;false;true;true;1,99;0;1,92
317;0,35;0,08;201;false;true;true;1,99;0;1,92
318;0,35;0,08;201;false;true;true;1,99;0;1,92
319;0,35;0,08;201;false;true;true;1,99;0;1,92
320;0,35;0,08;201;false;true;true;1,99;0;1,92
321;0,35;0,08;201;false;true;true;1,99;0;1,92
322;0,35;0,07;201;false;true;true;1,99;0;1,92
323;0,35;0,07;201;false;true;true;1,98;0;1,92
324;0,35;0,07;201;false;true;true;1,99;0;1,92
325;0,36;0,08;201;false;true;true;1,99;0;1,92
326;0,36;0,07;201;false;true;true;1,99;0;1,92
327;0,36;0,07;201;false;true;true;1,99;0;1,92
328;0,36;0,08;201;false;true;true;1,99;0;1,92
329;0,36;0,08;201;false;true;true;1,99;0;1,92
330;0,36;0,07;201;false;true;true;1,99;0;1,92
331;0,36;0,07;201;false;true;true;1,99;0;1,92
332;0,36;0,07;201;false;true;true;1,99;0;1,92
333;0,36;0,08;201;false;true;true;1,99;0;1,92
334;0,37;0,08;201;false;true;true;1,99;0;1,92
335;0,37;0,08;201;false;true;true;2;0;1,92
336;0,37;0,08;201;false;true;true;2;0;1,92
337;0,37;0,08;201;false;true;true;1,99;0;1,92
338;0,37;0,07;201;false;true;true;1,99;0;1,92
339;0,37;0,08;201;false;true;true;1,99;0;1,92
340;0,37;0,07;201;false;true;true;1,99;0;1,92
341;0,37;0,07;201;false;true;true;1,99;0;1,93
342;0,37;0,08;201;false;true;true;2;0;1,93
343;0,37;0,07;201;false;true;true;1,99;0;1,93
344;0,38;0,07;201;false;true;true;1,99;0;1,93
345;0,38;0,07;201;false;true;true;1,99;0;1,93
346;0,38;0,07;201;false;true;true;1,99;0;1,93
347;0,38;0,07;201;false;true;true;1,99;0;1,93
348;0,38;0,06;201;false;true;true;1,99;0;1,93
349;0,38;0,06;201;false;true;true;1,98;0;1,93
350;0,38;0,07;201;false;true;true;1,99;0;1,93
351;0,38;0,06;201;false;true;true;1,99;0;1,93
352;0,38;0,07;201;false;true;true;1,99;0;1,93
353;0,38;0,07;201;false;true;true;1,99;0;1,93
354;0,38;0,07;201;false;true;true;1,99;0;1,93
355;0,39;0,07;201;false;true;true;1,99;0;1,93
356;0,39;0,07;201;false;true;true;1,99;0;1,93
357;0,39;0,07;201;false;true;true;1,99;0;1,93
358;0,39;0,07;201;false;true;true;1,99;0;1,93
359;0,39;0,07;201;false;true;true;1,99;0;1,93
360;0,39;0,07;201;false;true;true;1,99;0;1,93
361;0,39;0,07;201;false;true;true;2;0;1,93
362;0,39;0,07;201;false;true;true;2;0;1,93
363;0,39;0,07;201;false;true;true;2;0;1,93
364;0,4;0,06;201;false;true;true;1,99;0;1,94
365;0,4;0,07;201;false;true;true;2;0;1,94
366;0,4;0,06;201;false;true;true;1,99;0;1,94
367;0,4;0,06;201;false;true;true;1,99;0;1,94
368;0,4;0,06;201;false;true;true;2;0;1,94
369;0,4;0,06;201;false;true;true;2;0;1,94
370;0,4;0,07;201;false;true;true;2;0;1,94
371;0,4;0,07;201;false;true;true;2;0;1,94
372;0,4;0,06;201;false;true;true;2;0;1,94
373;0,4;0,07;201;false;true;true;2;0;1,94
374;0,41;0,07;201;false;true;true;2;0;1,94
375;0,41;0,06;201;false;true;true;2;0;1,94
376;0,41;0,06;201;false;true;true;2;0;1,94
377;0,41;0,06;201;false;true;true;2;0;1,94
378;0,41;0,06;201;false;true;true;2;0;1,94
379;0,41;0,07;201;false;true;true;2;0;1,94
380;0,41;0,07;201;false;true;true;2,01;0;1,94
381;0,41;0,07;201;false;true;true;2;0;1,94
382;0,41;0,07;201;false;true;true;2;0;1,95
383;0,41;0,07;201;false;true;true;2;0;1,95
384;0,41;0,07;201;false;true;true;2,01;0;1,95
385;0,42;0,07;201;false;true;true;2,01;0;1,95
386;0,42;0,07;201;false;true;true;2,01;0;1,95
387;0,42;0,07;201;false;true;true;2,01;0;1,95
388;0,42;0,07;201;false;true;true;2,01;0;1,95
389;0,42;0,07;201;false;true;true;2,01;0;1,95
390;0,42;0,07;201;false;true;true;2,01;0;1,95
391;0,42;0,07;201;false;true;true;2,01;0;1,95
392;0,42;0,07;201;false;true;true;2,01;0;1,95
393;0,42;0,06;201;false;true;true;2,01;0;1,95
